"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"691","fruittea","1.0469999999999999","-0.41999999244231451","1.046999999999999","-0.714999996675175","1.0470000000000019","-0.39199999111238981","1.0469999999999999","SIDE","0.49663392617994417","-0.32568037687097118","0.63296269941866989","-0.4966339261799444","-181.87066730386414","62.633844772020772","32.062984048724765","0.008244978","0.000044138","691"
"692","fruittea","1.0469999999999999","-0.78500000000000081","1.2280000053374089","-0.0039999857219017226","1.0469999999999999","-0.64999999684749032","1.3040000056875849","SIDE","-0.49333993586515212","0.61764703396967668","0.3629649525637374","-0.49333993586515235","154.34784556026679","-16.473563717981317","126.69290031358332","0.000596413","0.000065949","692"
"693","fruittea","1.0469999999999999","-0.46099999438971179","1.0469999999999999","-0.49999999298248171","1.0469999999999999","-0.35699999270960941","1.0469999999999999","SIDE","3.9518354866550317e-17","0.6778630199819381","-0.21728141401222983","0.70234643393827556","-165.01691538565825","57.231562983146127","31.825468212262287","0.004303205","0.000021813","693"
"694","fruittea","0.0","-0.21739998633936039","0.94719999999999949","-0.89039999548773907","1.4862000093029899","-0.98540000000000016","1.3772000073853849","SIDE","0.50170605183401906","-0.21679705434449678","0.67050810012541284","0.50170605183401917","-88.576989836054139","-146.71211599972784","48.988340033225377","0.016900927","0.000225697","694"
"695","fruittea","1.0469999999999999","-0.39299999115988521","1.570796326794897","-0.78500000000000103","1.570796326794897","-0.66399999751243588","1.570796326794897","SIDE","0.50972647424436124","-0.60167901470840424","-0.34400611356246091","0.50972647424436168","133.64769556782724","-34.167547895277039","25.184389651687191","0.004681587","0.000013962","695"
"696","fruittea","1.0469999999999999","-0.51699999378994621","1.046999999999999","-0.43099999296478603","1.046999999999999","-0.18799998794216571","1.046999999999999","SIDE","3.8368032550204031e-17","0.65925451570341476","-0.20511121754578035","0.72340367151511153","-163.65626892897248","60.306355512284256","3.1170053453496465","0.005152217","0.000026481","696"
"697","fruittea","1.0469999999999999","-0.28299999245442548","1.0469999999999999","-0.78500000000000059","1.5470000107102171","-0.48199999538715971","1.0469999999999999","TOP","-0.030970595261196117","0.89239911793314608","0.44911630873358105","-0.030970595261196259","24.242322677474057","-13.625741411203979","246.94995367761379","0.013474012","0.000077898","697"
"698","fruittea","1.0469999999999999","-0.42399999263229621","1.046999999999997","-0.74899999829009545","1.0469999999999999","-0.37299999346956392","1.046999999999999","SIDE","0.49728837303984158","-0.31060693070675033","0.63947782031569067","-0.49728837303984164","-182.08163527548174","71.347245743588473","31.671548558369395","0.008451843","0.000030214","698"
"699","fruittea","1.0469999999999999","-0.42599999272730937","1.046999999999999","-0.64799999675247855","1.0469999999999999","-0.35099999242462371","1.0469999999999999","SIDE","-3.9117713970586334e-17","-0.67840723841597284","0.19056984764161497","0.70953981708898128","168.30970147210556","-52.669515426999936","102.0609515695442","0.004087201","0.000031352","699"
"700","fruittea","0.0","0.05160001665856434","0.94719999999999971","-0.65039999386724445","0.94719999999999949","-0.61939999239482646","1.3852000077653679","TOP","0.16591320183185457","-0.46855807056977872","0.85170355959085353","0.16591320183185468","-42.815985949616213","-84.282939968805863","233.86771215298663","0.007232688","0.000049249","700"
"701","fruittea","0.0","-0.31739998782946871","0.94719999999999882","-0.65039999386724068","0.94719999999999938","-0.80939999490008241","0.94720000000000149","SIDE","0.50170605183401895","-0.21679705434449678","0.67050810012541284","0.50170605183401906","-99.91749538472483","-168.89030434493387","48.818059015018456","0.005804891","0.000033195","701"
"702","fruittea","1.0469999999999999","-0.62099999547004425","1.570796326794897","-0.61599999523256788","1.570796326794897","-0.78500000000000059","1.570796326794897","SIDE","0.71038529694181696","-0.20665064087345847","-0.67279138112454706","0.0","134.50474979212007","-56.320412413599698","48.711381700759986","0.000000573","0.000025183","702"
"703","fruittea","1.046999999999999","-0.67599999808240918","1.5707963267948959","-0.78500000000000103","1.5707963267948959","-0.37299999346956642","1.5707963267948959","SIDE","0.0","0.67786301998193832","-0.21728141401222983","0.70234643393827545","-141.29787868797223","49.628690897251097","31.491201583165221","0.004487260","0.000013505","703"
"704","fruittea","0.0","-0.41239998908210951","0.94719999999999938","-0.78439999697227036","0.94719999999999971","-0.69839999288749532","0.94719999999999938","SIDE","1.1831076045222635e-16","0.67756470397785395","-0.2134858979327727","0.70379673436812784","-183.03009624538481","44.876464615999581","64.622292703354844","0.009229311","0.000032454","704"
"705","fruittea","1.0469999999999999","-0.47599999510217372","1.3110000060200699","-0.22999998993705639","1.0469999999999999","-0.78500000000000059","1.2240000051474069","SIDE","0.50039045835732088","-0.65384187830028129","-0.26778643832476068","-0.50039045835732099","-77.538647866186409","-143.52061270988835","102.95000060767454","0.003671506","0.000113687","705"
"706","fruittea","1.0469999999999999","-0.35399999256711001","1.046999999999997","-0.4969999928399888","1.0469999999999999","-0.4429999935347585","1.047000000000003","SIDE","0.50972647424436102","-0.60167901470840413","-0.34400611356246102","0.50972647424436168","157.66296554245733","-40.711041179855243","24.205817385404728","0.005872080","0.000031200","706"
"707","fruittea","0.0","-0.94439999805260966","1.5707963267948959","-0.1773999876990898","0.94719999999999938","-0.98539999999999994","1.5707963267948959","SIDE","0.50039045835732088","-0.65384187830028118","-0.26778643832476068","-0.5003904583573211","-74.718242321149916","-136.78747195985264","102.96140644367554","0.000004431","0.000029193","707"
"708","fruittea","0.0","-0.98540000000000016","1.434200010092745","-0.72739999426491675","1.450200007593069","-0.1323999855617061","0.94719999999999949","SIDE","0.50231826072277819","-0.62185941741519846","-0.32961127841886168","0.50231826072277797","141.10033714191943","-58.766028740213194","61.906701553479699","0.011281901","0.000095369","708"
"709","fruittea","1.0469999999999999","-0.56699999616481889","1.046999999999997","-0.44099999343976248","1.0469999999999999","-0.54699999521486453","1.0469999999999999","SIDE","0.49924396711393559","-0.36744994916950408","0.60538537928827463","-0.49924396711393559","-179.5947244654563","25.32333677573628","50.335073251348781","0.010775813","0.000046378","709"
"710","fruittea","0.0","-0.98539999999999905","1.505200010205435","-0.70239999307747558","1.4752000087805071","-0.13839998584668831","0.99220000213739068","SIDE","0.49765944344865048","-0.32815327075943351","0.63006792299135872","-0.49765944344865065","-152.06973066033893","51.599914696388176","64.365340680600937","0.017155840","0.000165829","710"
"711","fruittea","0.0","-0.52439999114219249","1.0642000022975751","-0.36439999006185769","0.94719999999999882","-0.39039998803715892","0.94720000000000426","SIDE","0.50972647424436113","-0.60167901470840435","-0.34400611356246097","0.50972647424436179","155.92761874793035","-40.238207432477132","24.276529155345283","0.006116860","0.000058557","711"
"712","fruittea","1.0469999999999999","-0.62099999547005591","1.5707963267948959","-0.78499999999999981","1.570796326794897","0.1030000161007068","1.265000003835181","SIDE","0.0","0.65925451570341476","-0.20511121754578035","0.72340367151511165","-141.68345346582342","46.835222421522964","4.2831152011571589","0.008953117","0.000050521","712"
"713","fruittea","1.0469999999999999","-0.17099999039433941","1.0469999999999999","-0.78500000000000081","1.537000010235237","-0.2809999923594298","1.048000000047496","SIDE","-3.9167410264743564e-17","-0.23079439910950567","-0.66675628746147508","0.70863954057777012","55.415327618413386","144.95888399143581","9.3338686167868943","0.000080168","0.000029717","713"
"714","fruittea","1.0469999999999999","-0.40899999191984532","1.046999999999995","-0.49499999274499301","1.0469999999999999","-0.4559999941522252","1.0469999999999999","TOP","-0.012302299441354499","0.98519781056061817","0.17097931891026941","-8.2756987984488983e-17","-5.3509296418308141","-13.584007182781965","262.99706230559656","0.013731740","0.000012639","714"
"715","fruittea","1.0469999999999999","-0.62299999556504804","1.570796326794897","-0.78500000000000159","1.570796326794897","0.123000013791022","1.1270000037997889","SIDE","0.72138303588906316","-0.19076156822519613","-0.66574510108580043","3.8475503629527086e-17","130.76604971368991","-48.46279934227838","4.9271919350877118","0.009440286","0.000042892","715"
"716","fruittea","1.0469999999999999","-0.78500000000000048","1.5597963295320649","-0.68099999831989344","1.570796326794897","-0.25199999098200537","1.0469999999999999","SIDE","0.70951950282832854","-0.62741949170745026","0.32082215717092555","7.8237667900566488e-17","-85.208072027940375","-140.12365366467961","49.038925322583125","0.015666250","0.000077709","716"
"717","fruittea","0.0","-0.53539999166466556","0.94719999999999938","-0.42139998950958002","0.94719999999999971","-0.3773999906793235","0.94719999999999993","SIDE","0.99999458542782083","0.0022252384416967543","-0.0024243409245486309","-4.4408907330356227e-16","-5.2422210077287525","-9.6370928819196067","-140.94608319898305","0.007073727","0.000006661","717"
"718","fruittea","1.0469999999999999","-0.57699999663978796","1.3750000058002769","-0.1229999881144601","1.0469999999999999","-0.78500000000000081","1.4300000084126461","SIDE","0.50114141900305154","-0.59558827411359772","-0.37813908030987997","0.50114141900305154","154.29967801217822","-11.911942209737663","49.27086180905124","0.024729702","0.000199482","718"
"719","fruittea","0.0","-0.7243999941224285","0.94719999999999815","-0.51139999052473184","1.025200003704795","-0.24339998757429671","0.94719999999999949","SIDE","-0.42394994255777557","0.85075074425417652","-0.31062777943420272","-6.5249606428405217e-17","-61.695517630362296","-125.79710513213243","207.17976901794975","0.007920887","0.000049565","719"
"720","fruittea","0.0","-0.37139999039433991","0.94719999999999938","-0.53239999152217343","1.0952000037699949","-0.71239999355245454","0.94719999999999938","SIDE","0.66889141042956013","-0.092349562512754418","0.31086994131116941","0.66889141042956024","-63.330698442137219","-97.045709089690249","-96.178849960304916","0.005631419","0.000065608","720"
"721","fruittea","1.0469999999999999","-0.32399999114219452","1.0469999999999999","-0.3419999919971396","1.046999999999999","-0.64299999651498863","1.0469999999999999","SIDE","0.50332557035582781","0.31330150137290186","-0.62862461747011322","-0.50332557035582837","159.18581867072842","-79.814817720156071","101.05846136810182","0.004174736","0.000013539","721"
"722","fruittea","0.0","-0.25439998809676329","0.94719999999999949","-0.98540000000000016","0.94720000000000004","-0.53439999161717233","0.94719999999999949","SIDE","0.50048119099682431","-0.26843741802136489","0.65343592457319311","0.5004811909968242","-98.737607864870824","-202.90120272209492","82.784079036778337","0.003909379","0.000031323","722"
"723","fruittea","0.0","-0.98539999999999994","1.5707963267948959","-0.60839999187234628","1.3032000071301999","-0.18439998803157381","0.94719999999999949","SIDE","1.1793774176646138e-16","-0.22013397210655281","-0.67310692600881039","0.70602273368749346","53.981791296216102","147.70394603038409","63.535214179969088","0.010569410","0.000090667","723"
"724","fruittea","0.0","-0.98539999999999994","1.570796326794897","-0.5513999924246229","1.332200008507624","-0.2443999876217921","0.94719999999999938","SIDE","0.70812589529415049","-0.64019097323288621","0.29784766946375107","1.1758746206039865e-16","-81.171755184444237","-147.36781366447056","62.772368803975226","0.010025256","0.000068473","724"
"725","fruittea","0.0","-0.55839999275710483","0.94719999999999582","-0.25039998790677431","0.94719999999999949","-0.47139999188445608","0.94719999999999938","TOP","-1.5423290642034851e-16","0.85480451113928646","-0.51703083359183355","-0.04459108488542432","24.844917163467038","-9.2683340896210229","266.10480048009254","0.006770624","0.000010511","725"
"726","fruittea","1.0469999999999999","-0.30499999023973279","1.0469999999999999","-0.7850000000000007","1.570796326794897","-0.20699998884462009","1.046999999999999","SIDE","0.70980636920626694","-0.64231416638356864","0.28914949402895035","0.0","-78.445750863317087","-140.95343648713555","28.953747476729028","0.012544462","0.000038561","726"
"727","fruittea","0.0","-0.48039999231193392","1.1452000061448651","-0.26939998880922589","0.94719999999999949","-0.49139998957476189","1.1682000039776781","SIDE","0.49574890805023059","-0.40238391270185159","0.58868771613883419","-0.49574890805023092","-166.3950478702485","14.819454095129686","105.44122958514568","0.011335128","0.000092182","727"
"728","fruittea","0.0","-0.1513999864641547","1.5232000110603809","-0.063399985544007456","1.4112000090002981","-0.98540000000000016","1.570796326794897","SIDE","0.50332557035582792","0.31330150137290169","-0.62862461747011322","-0.50332557035582837","125.4207367655294","-68.511478075320326","101.53373091767392","0.009815056","0.000054208","728"
"729","fruittea","1.0469999999999999","-0.46099999438972661","1.0469999999999939","-0.467999994722195","1.0469999999999999","-0.35999999285209822","1.047000000000001","SIDE","0.7166218701962247","-0.19997542216954653","-0.66817881265764245","3.8731131116649994e-17","151.5935712786447","-59.139129140576514","25.991729731181028","0.003448374","0.000025727","729"
"730","fruittea","0.0","-0.62239999253731315","0.96820000099744263","-0.49139998957477571","1.006200002802351","-0.24139998747930211","0.94719999999999938","SIDE","3.6746933266188476e-16","0.14586836288468308","0.63892015931161084","0.75531678833094151","-36.578043659979635","-171.53930548678019","10.268340704663983","0.015980539","0.000100246","730"
"731","fruittea","0.0","-0.35439998958687652","1.570796326794897","0.00060001749583317855","1.341200008935117","-0.98540000000000016","1.570796326794897","SIDE","0.50118140262195454","-0.59119967450667033","-0.38486016706719239","0.50118140262195476","142.59077748821156","-7.8597362303699567","62.567533453143639","0.003069779","0.000034365","731"
"732","fruittea","1.0469999999999999","-0.56799999621231922","1.0469999999999959","-0.40699999182484448","1.0469999999999979","-0.35899999280460171","1.0469999999999999","SIDE","0.71434778552110556","-0.26143886479684508","-0.64912014396013751","-7.7708858844943877e-17","147.43056878704985","-85.583298065027293","26.833685690639264","0.003792983","0.000037217","732"
"733","fruittea","1.0469999999999999","-0.63499999613501545","1.570796326794897","-0.6469999967049842","1.5707963267948959","0.1070000162906958","1.0469999999999999","SIDE","-0.49823594796551823","0.64921734998611225","0.28642400874719381","0.4982359479655184","-65.059033793082662","-128.62194157869206","10.621220892666853","0.006802963","0.000028631","733"
"734","fruittea","1.0469999999999999","-0.16599999015685141","1.0469999999999999","-0.58799999390262436","1.0469999999999999","-0.42599999272730621","1.0469999999999999","SIDE","-0.48930261938223707","-0.35377513954918194","0.62929249476560556","0.48930261938223751","162.08070116918606","-50.951566725444984","129.52971968340577","0.001595758","0.000008694","734"
"735","fruittea","0.0","-0.4263999897470705","1.0142000031823211","-0.26539998861923819","0.94719999999999938","-0.37839999072682129","0.94719999999999949","SIDE","-3.8972571622074795e-17","-0.20601925296045345","-0.67108303649182066","0.71218229797049448","32.309231895732701","156.42120852752984","28.005136009026543","0.008246545","0.000039769","735"
"736","fruittea","1.047000000000001","-0.59199999409263793","1.570796326794897","-0.67099999784491926","1.570796326794897","-0.78500000000000048","1.570796326794897","SIDE","7.9346701325878608e-17","0.68104488505136729","-0.21618093269369187","0.69960250777499022","-146.15025357241092","50.782595247467427","52.519161249859806","0.000000247","0.000024797","736"
"737","fruittea","1.047000000000001","-0.48899999246001052","1.046999999999999","-0.45099999391473578","1.046999999999999","-0.34399999209213999","1.046999999999999","SIDE","7.8932694981689383e-17","0.67181137014990067","-0.23254683617733432","0.70327196156339478","-161.29312649854845","64.151324150540916","31.433572438631874","0.001717689","0.000018132","737"
"738","fruittea","1.0469999999999999","-0.7379999977676226","1.5607963295795559","-0.78500000000000092","1.5707963267948959","-0.33499999166467509","1.3020000055925931","SIDE","0.50412097043350057","-0.61413932831980766","-0.33846267113119916","0.5041209704335009","141.35277090590199","-46.312672977243622","47.735796398982693","0.019021400","0.000138184","738"
"739","fruittea","1.0469999999999999","-0.30499999023972879","1.0480000000474949","-0.116999987829478","1.0469999999999999","-0.78500000000000014","1.460000006577935","SIDE","0.50343711393423285","-0.58948007381782808","-0.38159584274316705","0.50343711393423363","152.69853263386148","-10.422122784620637","28.05874581281261","0.009266141","0.000017093","739"
"740","fruittea","1.0469999999999979","-0.35299999251961878","1.0469999999999891","-0.7850000000000007","1.0469999999999999","-0.23599999022204829","1.0470000000000019","SIDE","0.68721514213139079","0.20571509075397018","0.69671848680899673","-2.42330885168321e-16","-228.09814017176711","77.581112776651551","134.97874515226383","0.003243752","0.000014400","740"
"741","fruittea","1.047000000000001","-0.19199998813215899","1.046999999999999","-0.78499999999999714","1.570796326794895","-0.40099999153986893","1.1760000028675419","SIDE","0.53408962297285245","-0.55492928584236889","-0.34864026872969001","-0.53408962297285278","-32.168767255960269","-152.22616913018226","13.089888759946836","0.017104073","0.000082451","741"
"742","fruittea","0.0","-0.74939999530985957","0.94719999999999827","-0.60939999191984928","0.94719999999999882","-0.26539998861923569","0.94720000000000037","SIDE","0.49862620612963399","0.59664761701899593","0.38308671893853091","0.49862620612963393","-183.92428625960733","22.426031047909412","63.984203654234186","0.010165706","0.000025552","742"
"743","fruittea","1.0469999999999999","-0.70099999601021401","1.0469999999999919","-0.78500000000000036","1.046999999999999","-0.32699999128468887","1.0470000000000039","SIDE","0.5036940068175374","-0.64229162694989061","-0.28292430249494582","0.50369400681753762","205.66551308701324","-105.99332978095866","60.039585977730255","0.004012404","0.000032551","743"
"744","fruittea","1.0469999999999999","-0.5949999942351204","1.046999999999993","-0.61599999523255944","1.0469999999999999","-0.42399999263231092","1.0470000000000079","SIDE","0.50412097043350046","-0.61413932831980766","-0.3384626711311991","0.50412097043350101","165.2776623299159","-53.236376785522225","47.323490778920387","0.007114725","0.000026895","744"
"745","fruittea","0.0","-0.56139999289959763","0.94719999999999782","1.0986000337921109","1.570796326794897","-0.35639998968187742","0.94720000000000004","SIDE","2.2203484924765573e-16","0.024774982054621142","-0.0055385249596927874","0.99967771056749288","-12.995352283251771","18.827184889020685","-142.24666191195979","0.000083206","0.000000424","745"
"746","fruittea","0.0","-0.98539999999999994","1.364200006767921","-0.73939999483488006","1.3742000072428939","-0.13139998551420859","0.94720000000000426","SIDE","0.49765944344865048","-0.32815327075943351","0.63006792299135872","-0.49765944344865065","-154.02008813573656","57.721527359850171","64.399899842283546","0.016774640","0.000107950","746"
"747","fruittea","1.0469999999999999","-0.071999988951721619","1.056000000427477","-0.7849999999999997","1.5707963267948959","-0.39699999134986358","1.2520000032177181","SIDE","0.50172041618548102","0.34495312713289988","-0.61445959024704677","-0.50172041618548113","140.09255723819339","-44.743101065485391","102.26300017346186","0.009579189","0.000050813","747"
"748","fruittea","0.0","-0.98540000000000028","1.536200011677864","-0.58239999389704389","1.337200008745113","-0.2323999870518221","0.94719999999999938","SIDE","0.70812589529415049","-0.64019097323288621","0.29784766946375113","1.1758746206039865e-16","-83.840241694544119","-147.67040533095528","62.768330409682271","0.015585182","0.000107310","748"
"749","fruittea","0.0","-0.47339999197944871","0.94719999999999915","-0.33539998868443111","0.94719999999999949","-0.33539998868443271","0.94719999999999938","SIDE","3.9390917498104662e-17","-0.1434962740973364","-0.69492543434178433","0.70461866284186969","20.847117450365548","161.26417979710394","104.07197360899147","0.006884185","0.000024332","749"
"750","fruittea","1.0469999999999999","-0.50499999321996791","1.0469999999999879","-0.49499999274500062","1.046999999999999","-0.58199999687727566","1.046999999999999","SIDE","0.71038529694181662","-0.20665064087345858","-0.67279138112454739","-3.9071157208793137e-17","158.31577564621125","-63.634066973766501","48.479854703824323","0.003854517","0.000028745","750"
"751","fruittea","1.0469999999999999","-0.28999998952728129","1.046999999999999","-0.7849999999999997","1.5707963267948959","-0.20199998860713581","1.0469999999999999","SIDE","0.70980636920626694","-0.64231416638356842","0.28914949402895029","0.0","-76.147140453399246","-139.79494834532528","28.969047802252906","0.013551698","0.000041953","751"
"752","fruittea","0.0","-0.38539998779967521","1.570796326794897","0.029600015613620641","1.40820000885779","-0.98539999999999872","1.5707963267948959","SIDE","0.50464350365279609","-0.59372480776394054","-0.3716997727840734","0.50464350365279675","142.85306424584439","-9.9773285305206052","100.87481763092103","0.000772924","0.000034526","752"
"753","fruittea","1.0469999999999999","-0.3159999907622118","1.260000003597699","-0.7850000000000007","1.5020000085728249","-0.1919999881321596","1.0469999999999999","SIDE","-3.1942714903398329e-16","0.69513379058900338","-0.19482019020811595","-0.69197840043504044","142.0607499007476","-45.340717753812086","128.6487951999861","0.009057274","0.000050761","753"
"754","fruittea","0.0","-0.15339998655915921","0.94719999999999793","-0.98540000000000028","1.3862000078128649","-0.83739999623001182","1.316200007747675","SIDE","-0.49916494838249387","-0.37895270535189907","0.59838412054388701","-0.49916494838249403","23.381847755364706","162.39415065819043","63.588366073155086","0.019561408","0.000236477","754"
"755","fruittea","1.0469999999999999","-0.33299999156966431","1.046999999999997","-0.46499999457969898","1.0469999999999999","-0.4489999938197487","1.0469999999999999","SIDE","0.5020862278298005","-0.34107249021614033","0.61602629494612027","-0.50208622782980028","-168.49805394016349","36.453346907150184","28.694951286392548","0.003148409","0.000015572","755"
"756","fruittea","1.0469999999999999","-0.43299999305978409","1.046999999999999","-0.78500000000000003","1.4020000070827019","-0.26299999150447589","1.0469999999999999","TOP","8.2956815876740654e-17","0.99328022945491823","-0.11457757241049039","0.016320713051333275","-31.305485603812091","-9.7849847798574316","254.21762357093814","0.011594540","0.000073006","756"
"757","fruittea","1.0469999999999999","-0.31199999057222388","1.0469999999999959","-0.4109999920148279","1.0469999999999999","-0.78500000000000092","1.480000007527879","TOP","-0.031530658502948332","0.97003407493076022","0.238842057900122","-0.031530658502948429","23.738771699897001","-8.5992789973127444","251.65250314977445","0.013396802","0.000084390","757"
"758","fruittea","1.0469999999999999","-0.59399999418761906","1.0469999999999891","-0.7299999973876431","1.0469999999999999","-0.37499999356456049","1.0469999999999999","SIDE","0.50132388869479017","-0.29732321528570305","0.63949012728895083","-0.50132388869479039","-178.23876306724659","72.962037858260558","49.021264188908063","0.011046524","0.000041507","758"
"759","fruittea","1.0469999999999999","-0.35699999270960719","1.046999999999999","-0.78500000000000048","1.533000010045243","-0.43099999296478869","1.0469999999999999","TOP","-0.055067146443211264","0.98749445720567508","-0.1477237501916035","-1.5283219192646919e-16","-7.8627531509871069","-43.206492837622612","243.78986121462975","0.012949915","0.000097648","759"
"760","fruittea","1.0469999999999999","-0.66399999751243977","1.0469999999999999","-0.43099999296478309","1.0469999999999999","-0.42799999282230078","1.0469999999999999","SIDE","4.5479043253765436e-16","0.15451724167581257","0.28511924546057182","0.94595530438435227","-68.826555181451752","-107.18680732363852","-111.02451184827976","0.002373169","0.000020615","760"
"761","fruittea","1.0469999999999999","-0.27099999188445439","1.0469999999999999","-0.78500000000000103","1.278000004452658","-0.54599999516737119","1.046999999999999","SIDE","0.50230075289931497","0.63392133240301829","0.30582944854599003","-0.50230075289931531","59.620794598047773","156.13237508017124","81.867162812933913","0.008015522","0.000079021","761"
"762","fruittea","1.0469999999999999","-0.62199999551754626","1.5697963300070239","-0.55999999583233495","1.5450000106152131","-0.78500000000000103","1.5707963267948959","SIDE","1.174459636342748e-16","0.66242706724057387","-0.24194854377515743","0.70897904253379229","-143.66335731778298","60.333524493965051","49.21645162732932","0.015913205","0.000135074","762"
"763","fruittea","1.0469999999999999","-0.7039999961527077","1.570796326794897","-0.52999999440740675","1.5707963267948959","-0.78500000000000036","1.570796326794897","SIDE","0.50444184085792387","0.31560885245706277","-0.62567396512438811","-0.50444184085792398","128.68578972432303","-58.341331510285855","80.987985075322229","0.002071288","0.000024283","763"
"764","fruittea","1.0469999999999999","-0.5529999954998529","1.407000007320198","-0.38499999077990399","1.046999999999997","-0.27799999221693822","1.5707963267948959","SIDE","0.33111006173198193","-0.44694422329701761","0.76221592432926233","0.33111006173198215","-27.011469232764174","-118.27493924846212","179.84415395521506","0.011791001","0.000114610","764"
"765","fruittea","1.0469999999999999","-0.54499999511987052","1.0469999999999959","-0.39999999149236948","1.046999999999999","-0.47899999524466819","1.0469999999999999","SIDE","0.69650594906576213","0.16228639318573315","0.69895821727966523","1.9924866150000615e-17","-175.93488489836861","22.762874097897683","87.489632113750389","0.005448659","0.000032809","765"
"766","fruittea","1.0469999999999999","-0.4879999924125446","1.0469999999999919","-0.52299999407493469","1.0469999999999999","-0.57599999659229262","1.046999999999999","SIDE","7.9346701325878608e-17","0.68104488505136729","-0.21618093269369187","0.69960250777499022","-169.8875261191657","58.317408049673567","53.04507766600652","0.010069380","0.000043874","766"
"767","fruittea","1.0469999999999999","-0.40299999163485761","1.046999999999999","-0.47799999519717051","1.0469999999999999","-0.47399999500717988","1.0469999999999999","SIDE","0.70710295250584221","0.0032877490995368848","-0.00014078671577570992","-0.70710295250584243","-5.2858589092328323","-2.1646508442663137","-131.91284433832928","0.013960654","0.000021063","767"
"768","fruittea","1.0469999999999999","-0.39799999139736741","1.570796326794897","-0.78500000000000048","1.570796326794897","-0.7449999981001032","1.570796326794897","SIDE","0.50208622782980061","-0.34107249021614022","0.61602629494612027","-0.50208622782980039","-144.55724630639963","29.575670068289813","28.90325669516476","0.003287620","0.000014553","768"
"769","fruittea","1.046999999999999","-0.66699999765493212","1.570796326794897","-0.40699999182485469","1.5707963267948959","-0.78500000000000036","1.570796326794897","SIDE","0.49652667023927638","0.63124004097593767","0.32933044522316846","0.49652667023927649","-142.52076984394336","54.090937201652466","84.843272821609474","0.002866752","0.000013773","769"
"770","fruittea","0.0","-0.74939999530985812","0.94719999999999815","-0.55839999275710595","0.94719999999999949","-0.33539998868443249","0.94719999999999949","SIDE","0.49765944344865048","-0.32815327075943346","0.63006792299135872","-0.4976594434486506","-175.8272857507981","59.085403464321061","64.598007887034072","0.009780382","0.000032407","770"
"771","fruittea","1.0469999999999999","-0.78500000000000081","1.5507963291045741","-0.72799999729264153","1.5707963267948959","-0.2329999900795533","1.0469999999999999","SIDE","0.71003403827813349","-0.6430670611203545","0.28690838152357306","7.8180971951534896e-17","-77.249642816665272","-143.44026492004846","48.861993256666032","0.024368386","0.000119222","771"
"772","fruittea","1.0469999999999999","-0.43799999329726053","1.046999999999999","-0.62499999566003239","1.046999999999999","-0.60799999485258782","1.0469999999999999","SIDE","0.71293471346374271","-0.19493283371290421","-0.67359133358367118","-3.8931440833874428e-17","165.66184335634219","-53.347556209013554","47.316870059374352","0.009517911","0.000041735","772"
"773","fruittea","1.0469999999999999","-0.51399999364745463","1.046999999999999","-0.51899999388493889","1.0469999999999999","-0.5769999966397934","1.0469999999999979","SIDE","1.5659461817903308e-16","0.66242706724057387","-0.24194854377515748","0.70897904253379229","-167.0611662683983","68.879470278929489","49.084364720618048","0.008922742","0.000036548","773"
"774","fruittea","0.0","-0.34039998892191509","0.94719999999999849","-0.1803999878415854","0.94719999999999949","-0.63139999296479232","1.0222000035623191","SIDE","0.50464350365279609","-0.59372480776394054","-0.37169977278407329","0.50464350365279675","167.12513124414662","-15.559335279585195","100.40999047670441","0.002032923","0.000047113","774"
"775","fruittea","1.0469999999999999","-0.37699999365955678","1.0469999999999999","-0.36899999327957639","1.0469999999999999","-0.28199999240692808","1.0469999999999999","SIDE","0.49824063464608387","0.59285367553131263","0.38991929855285223","-0.49824063464608398","20.159568368578018","157.93450906315388","104.04808833567427","0.001877620","0.000011537","775"
"776","fruittea","1.046999999999999","-0.78500000000000103","1.570796326794897","-0.2129999891296005","1.046999999999999","-0.64299999651499951","1.570796326794897","SIDE","3.1371657655237203e-16","0.27223505472949117","0.65186289194372149","0.70778728802034785","-71.838849604542773","-138.49251602047821","82.918492212951008","0.012913665","0.000052701","776"
"777","fruittea","1.0469999999999999","-0.78500000000000059","1.570796326794897","-0.68999999548773361","1.5707963267948959","-0.35499999261461312","1.5707963267948959","SIDE","7.8932694981689383e-17","0.67181137014990067","-0.23254683617733438","0.70327196156339489","-137.75486539226813","56.00357852938528","31.164118573347373","0.005384080","0.000018324","777"
"778","fruittea","1.0469999999999999","-0.30099999004975958","1.0469999999999999","-0.40099999153986648","1.0469999999999999","-0.55199999545235212","1.0469999999999999","SIDE","0.49224436354785472","0.63659929899614998","0.33186187733505262","0.49224436354785467","-165.70062240807727","61.588559879003796","107.69142470560111","0.012446630","0.000035704","778"
"779","fruittea","1.0469999999999999","-0.48799999241252101","1.0469999999999999","-0.40099999153985388","1.0469999999999999","-0.54799999526236254","1.0469999999999999","SIDE","0.49652667023927638","0.63124004097593767","0.32933044522316834","0.49652667023927649","-166.28236230036356","61.559262406339684","85.188153340052011","0.012452367","0.000047721","779"
