"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"172","instanttomatosoup","0.0","-0.77439999649729618","0.94719999999999938","-0.97439999947752987","0.94719999999999949","-0.59139999106488716","0.94719999999999949","SIDE","0.7052402096271243","-0.26481536781751791","-0.65765421590130668","0.0","167.02566679763888","-61.699689964081372","52.560344977795594","0.006887515","0.000065092","172"
"173","instanttomatosoup","1.0469999999999999","-0.78500000000000114","1.0469999999999999","-0.47099999486468769","1.0469999999999999","-0.27499999207444592","1.0469999999999999","SIDE","0.70850485680584829","-0.61869670777866603","0.33946318160643629","0.0","-138.44130902611968","-230.10610709742843","85.5834848988235","0.000150156","0.000027347","173"
"174","instanttomatosoup","1.0469999999999999","-0.70799999634269739","1.0469999999999879","-0.65299999698996669","1.0469999999999999","-0.65799999722745728","1.047000000000001","SIDE","0.50085044476196816","-0.64817614455292638","-0.27958066742173138","0.50085044476196849","164.73376224864202","-59.944395540520887","65.885478403885358","0.009383660","0.000058389","174"
"175","instanttomatosoup","1.0469999999999999","-0.78500000000000048","1.4360000086976259","-0.69799999586772166","1.4230000080801599","-0.7309999974351451","1.4870000078603729","SIDE","0.50085044476196816","-0.64817614455292638","-0.27958066742173138","0.50085044476196849","141.58403178736245","-50.747065125158976","65.970288785224881","0.029682258","0.000427228","175"
"176","instanttomatosoup","0.0","-0.98539999999999994","1.0132000031348269","-0.78139999682977612","1.3872000078603679","-0.45439999107700141","1.304200007177704","SIDE","0.50245415813261296","0.27739823634922428","-0.64662961300951405","-0.5024541581326134","143.19885703770819","-51.74465762309444","30.274329419432604","0.020342604","0.000214740","176"
"177","instanttomatosoup","0.0","-0.98540000000000016","1.570796326794897","-0.29839998692701919","0.94719999999999949","-0.48039999231193298","1.308200007367686","SIDE","0.7094112749706849","0.63617480179513863","-0.30334347612134865","3.9124801923645563e-17","68.996618003029454","144.93358781902216","50.923176354925509","0.007973040","0.000174721","177"
"178","instanttomatosoup","1.046999999999999","-0.7850000000000007","1.570796326794897","-0.41399999215732708","1.0469999999999999","-0.39699999134987451","1.0469999999999999","TOP","0.13672739976474801","0.97034572284738896","-0.1993358881520057","-2.7888705631461123e-16","19.858794469557893","69.785433970746695","233.50077406589125","0.003547843","0.000034696","178"
"179","instanttomatosoup","0.0","-0.56639999313708445","0.94719999999999938","-0.79039999399762773","0.94719999999999949","-0.7373999947398977","0.94719999999999949","SIDE","0.70830949170297186","-0.26063636139415908","-0.65602313303929383","0.0","162.9283501153113","-51.217658492078499","65.902161296973901","0.008210200","0.000067231","179"
"180","instanttomatosoup","1.0469999999999999","-0.78500000000000025","1.399000006940218","-0.67999999827239643","1.3950000067502279","-0.72799999729263953","1.448000006007963","SIDE","0.49878628394672037","-0.2842674917710159","0.64932001279450702","-0.49878628394672042","-155.24908746524414","51.994384112594474","67.126252908425926","0.029536018","0.000405052","180"
"181","instanttomatosoup","0.0","-0.98540000000000016","1.5707963267948959","-0.38739998789466629","0.94719999999999949","-0.29839998692702518","0.94719999999999949","SIDE","0.98516312972802467","-0.15557556877762568","0.072455850170994832","-3.0462687070601055e-16","-42.626711677621152","-71.072055243540618","-96.930182290884161","0.009902130","0.000032262","181"
"182","instanttomatosoup","0.0","-0.98540000000000016","0.94719999999999915","-0.76239999592732999","0.94720000000000115","-0.4363999902220409","0.94719999999999915","SIDE","0.50055093556553421","-0.27378362038919191","0.65110678925620458","-0.50055093556553432","-196.91706176859333","94.593141752669609","106.01864727201666","0.008130372","0.000042704","182"
"183","instanttomatosoup","0.0","0.1026000190809372","0.94719999999999793","-0.45239999098200367","1.3252000081751529","-0.24939998785927711","0.94719999999999949","SIDE","2.6921207885563534e-16","-0.27861132105453146","-0.63366549687324136","0.72169506708348585","55.694588712431617","138.02198330769352","7.3478162955805795","0.011018488","0.000069719","183"
"184","instanttomatosoup","1.0469999999999999","-0.71299999658018642","1.046999999999995","-0.65699999717995805","1.0469999999999999","-0.66199999741744653","1.046999999999999","SIDE","0.49878628394672037","-0.28426749177101579","0.64932001279450691","-0.49878628394672053","-178.4483006567261","61.065768658655657","67.247040795627385","0.019740477","0.000133655","184"
"185","instanttomatosoup","0.0","-0.98540000000000016","1.570796326794897","-0.30239998711700888","0.94719999999999815","-0.35439998958688218","0.94719999999999915","SIDE","-1.182237828110328e-16","-0.30966517219967293","-0.63878677036945319","0.70431452003171879","67.473766377075179","154.42820157685057","87.414986780532544","0.006133231","0.000040241","185"
"186","instanttomatosoup","0.0","-0.17139998741410889","1.035200004179772","-0.3303999884469459","0.94719999999999949","-0.34939998934939331","0.94719999999999949","SIDE","2.9363814381202583e-16","0.24088299345310635","0.60840810876053719","0.75618447263845434","-75.102052398658969","-161.30699825136395","87.689863446037691","0.000002656","0.000019457","186"
"187","instanttomatosoup","0.0","1.0326000306572769","1.570796326794897","-0.26639998866673459","0.94719999999999949","-0.25039998790677642","0.94719999999999949","SIDE","2.4149796248645546e-16","0.28591682143825203","0.66537480797126491","0.68958533636950914","-67.268283981293322","-133.38829417458925","131.38100889226934","0.008267501","0.000020919","187"
"188","instanttomatosoup","0.0","1.032600030657276","1.570796326794897","-0.25239998800176688","0.94719999999999938","-0.23939998738430621","0.94720000000000004","SIDE","0.68550944701192063","0.67493258003717604","-0.27302529271437792","-3.2391180879111951e-16","51.45938131336667","135.62539811046469","132.47471905621018","0.007808277","0.000022356","188"
"189","instanttomatosoup","0.0","-0.70339999312498269","0.94719999999999427","-0.4153999892245977","0.94719999999999949","-0.66939999476969525","0.94719999999999971","SIDE","0.49098744332407546","-0.29825950158268655","0.65490757417503032","-0.49098744332407546","-171.94661664019108","47.968577845780572","91.960347476298907","0.004705606","0.000038860","189"
"190","instanttomatosoup","1.0469999999999999","-0.25899999131448398","1.046999999999999","-0.39399999120737628","1.0469999999999999","-0.37299999346956692","1.0469999999999999","SIDE","2.0124830207204616e-16","0.28591682143825198","0.66537480797126491","0.68958533636950925","-77.367026510708925","-156.88970566014126","132.6344680055287","0.004980480","0.000003608","190"
"191","instanttomatosoup","0.0","-0.98540000000000016","1.081200003105028","-0.80139999452008615","1.4242000096177669","-0.46739999169446739","1.4142000091427991","SIDE","0.50219560201662472","0.64088941855992332","0.29130723953970472","0.50219560201662483","-155.80892363637486","50.130320469917109","30.44426572030898","0.019543388","0.000261485","191"
"192","instanttomatosoup","0.0","-0.72239999402742261","0.94719999999999949","-0.42239998955707458","0.9471999999999986","-0.67939999524466843","0.94720000000000482","SIDE","-0.49978568167356346","0.65185421983767344","0.27479923738613377","-0.4997856816735638","158.26670283605227","-51.107145467955696","86.581464793048298","0.011305803","0.000057736","192"
"193","instanttomatosoup","0.0","0.28060002101622528","0.94719999999999638","-0.74539999511986832","1.448200007498079","-0.98539999999999994","1.1202000049574301","SIDE","0.70619502621829511","0.27734313495170188","0.65143639017152211","-1.1790896813984044e-16","-134.57031874195852","101.92972191393847","52.034570935421442","0.010118032","0.000168017","193"
"194","instanttomatosoup","0.0","-0.98539999999999994","0.94720000000000026","-0.76339999597482111","0.94719999999999938","-0.43739999026954829","0.94720000000000326","SIDE","-0.49950651370260452","0.65144697943981345","0.27677304514002515","-0.49950651370260502","183.9455837931271","-91.479600518879437","106.83185068250538","0.006772928","0.000036225","194"
"195","instanttomatosoup","0.0","-0.65339999400973281","1.570796326794897","-0.98539999999999894","1.4352000101402369","-0.897399995820231","1.472200008638018","SIDE","2.3433043976486179e-16","-0.65224156768736419","0.26366252564558956","0.71067785244153936","130.2523330195603","-69.981887922624182","65.060766751870531","0.013670081","0.000168197","195"
"196","instanttomatosoup","0.0","0.1226000167712591","0.94719999999999815","-0.65839999424721862","0.95720000047497344","-0.44739999074451459","0.94719999999999915","SIDE","-0.48825158074961833","-0.27569282118130684","0.66874079891994764","0.48825158074961833","154.08196496114402","-58.32466034117067","133.63244205367053","0.006692695","0.000032860","196"
"197","instanttomatosoup","1.0469999999999999","-0.24699999074450979","1.046999999999999","-0.72299999705515205","1.0469999999999999","-0.78500000000000048","1.0469999999999999","SIDE","1.9596413505771615e-16","-0.65518966978218129","0.26307338619228904","0.70817998424697026","197.82487617474828","-123.32008078172174","51.007196133279379","0.000037676","0.000069997","197"
"198","instanttomatosoup","0.0","-0.62739999277480407","0.94719999999999949","-0.98540000000000016","0.9852000018049053","-0.62539999267982216","1.374200007242895","SIDE","0.0","0.65916257834168479","-0.24719192936716608","0.71021183133603183","-159.34424318941765","44.080694455933575","50.435376014920529","0.010172889","0.000128154","198"
"199","instanttomatosoup","0.0","1.0326000306572749","1.5707963267948959","-0.32539998820945609","0.94720000000000126","-0.35339998953938512","0.94719999999999915","SIDE","0.70814144887543096","-0.63552614413376918","0.30763973817936674","0.0","-83.337753044659124","-156.25001014103424","11.299409431028362","0.000017173","0.000000006","199"
"200","instanttomatosoup","0.0","-0.66839999472219558","1.5627963296745619","-0.98540000000000016","1.477200008875504","-0.92639999719765331","1.519200010870394","SIDE","3.9347825642382e-17","0.66014605530930826","-0.25813111310495529","0.70539032748312935","-152.96362037705882","43.560409399934855","67.10103825356012","0.012209579","0.000264573","200"
"201","instanttomatosoup","1.0469999999999999","-0.78500000000000103","1.046999999999999","-0.3729999934695637","1.047000000000001","-0.29799998990725879","1.0469999999999999","SIDE","0.98516312972802467","-0.15557556877762568","0.072455850170994818","-3.063877196696291e-16","-54.590139409051261","-96.759657686332744","-175.79375938522017","0.000004439","0.000013341","201"
"202","instanttomatosoup","0.0","-0.93939999781511807","0.94719999999999915","-0.67339999495968217","0.94720000000000149","-0.48039999231193248","0.94720000000000037","SIDE","0.50219560201662472","0.64088941855992332","0.29130723953970472","0.50219560201662483","-179.04764450969842","58.845051004459137","30.225807756157909","0.007980156","0.000054745","202"
"203","instanttomatosoup","0.0","-0.98540000000000028","1.570796326794897","-0.29739998687953217","0.94719999999999949","-0.52239999104719914","1.4002000084778281","SIDE","3.9068508860222248e-16","0.30721638178824962","0.63316854389905597","0.71043345204015107","-82.549344572200681","-140.83479980102109","50.603255656170496","0.006730403","0.000069182","203"
"204","instanttomatosoup","0.0","-0.9853999999999995","0.94720000000000037","-0.86439999751243324","0.94719999999999915","-0.34039998892192358","0.94719999999999971","SIDE","-0.49829120907702301","-0.28525473171744131","0.64964719651971659","0.49829120907702334","212.24354078774331","-54.261934449346654","33.089688395543497","0.000058555","0.000045345","204"
"205","instanttomatosoup","0.0","-0.67539999505467785","1.570796326794897","-0.98540000000000016","1.477200008875508","-0.94339999800510299","1.5292000113453721","SIDE","0.70830949170297186","-0.26063636139415908","-0.65602313303929383","0.0","139.77861965403184","-42.020328076716638","65.986971678313424","0.014325340","0.000275295","205"
"206","instanttomatosoup","1.0469999999999999","-0.25499999112449467","1.046999999999997","-0.33899999185464841","1.0469999999999999","-0.42199999253731191","1.0469999999999999","SIDE","2.0124830207204621e-16","0.28591682143825203","0.66537480797126491","0.68958533636950914","-83.359444674441008","-156.38023081411222","132.72746185401462","0.004532638","0.000001673","206"
"207","instanttomatosoup","0.0","0.24260001921131721","0.94719999999999849","-0.9853999999999995","1.552796329199569","-0.38839998794217179","1.570796326794897","SIDE","0.51005417352976345","-0.2752812925786905","0.63553889738232783","-0.51005417352976368","-139.76468009320581","69.667960699025343","6.3008086624932771","0.007796914","0.000045785","207"
"208","instanttomatosoup","0.0","0.243600019258817","0.94719999999999438","-0.98540000000000016","1.5487963290095781","-0.39939998846464358","1.5707963267948959","SIDE","0.50359504024188961","-0.64531829319750633","-0.27631209049224753","0.50359504024189028","126.53007012853801","-68.070739090503182","9.7552732217917786","0.009585112","0.000045750","208"
"209","instanttomatosoup","1.0469999999999999","-0.31099999052472588","1.046999999999999","-0.5359999946923959","1.0469999999999979","-0.78500000000000103","1.163000002250075","SIDE","-0.49879197287808563","0.66544436084391045","0.24412484143530636","0.4987919728780858","-80.435722673829375","-155.7476916089409","87.055509520062827","0.006076326","0.000117637","209"
"210","instanttomatosoup","0.0","0.2376000189738349","0.94719999999999827","-0.22339998662434049","0.94719999999999949","-0.44339999055452972","1.2612000051353109","SIDE","0.68532087247354911","0.67481573770190206","-0.27378645310155703","-8.1000234285729176e-17","57.163946123848625","136.21726046558572","132.69032866645514","0.009775888","0.000056497","210"
"211","instanttomatosoup","1.0469999999999999","-0.19899998846463929","1.0480000000474849","-0.26599999164696658","1.0469999999999999","-0.44299999353475927","1.261000003645194","SIDE","0.68532087247354911","0.67481573770190206","-0.27378645310155691","-8.1000234285729176e-17","57.163946123848618","136.21726046558572","132.69032866645514","0.008604887","0.000020378","211"
"212","instanttomatosoup","0.0","0.39560002321880039","0.94719999999999793","-0.98539999999999994","1.570796326794897","-0.59439999120739229","1.5707963267948959","SIDE","-0.48825158074961822","-0.27569282118130684","0.66874079891994775","0.4882515807496185","131.10890638219399","-48.76388865246301","132.47558240592286","0.002711900","0.000015191","212"
"213","instanttomatosoup","1.0469999999999999","-0.2159999892720956","1.046999999999999","-0.71499999667516789","1.046999999999999","-0.78500000000000103","1.0469999999999999","SIDE","0.706195026218295","0.27734313495170188","0.65143639017152222","-3.9302989379946814e-17","-206.52075354401879","132.56196698070048","52.236105622763084","0.000041448","0.000046378","213"
"214","instanttomatosoup","0.0","0.3566000213664075","0.94719999999999638","-0.98540000000000028","1.570796326794897","-0.56439999304208865","1.570796326794897","SIDE","0.46965419187268842","0.68917466142713513","0.28963453896180535","0.46965419187268842","-142.56832686859451","49.572572379251582","141.66533242250367","0.008448295","0.000042015","214"
"215","instanttomatosoup","0.0","-0.50539999023974003","1.405200008715332","0.006600017780820748","1.103200004149971","-0.98540000000000016","1.02220000356231","SIDE","0.50609008709987224","0.26805603188441673","-0.64489658957763785","-0.50609008709987235","125.84111293751432","-92.612364598698193","48.206829350518696","0.014925324","0.000214880","215"
"216","instanttomatosoup","1.0469999999999999","-0.39899999144486847","1.046999999999999","-0.37899999375455118","1.0469999999999999","-0.41199999206233551","1.047000000000001","TOP","-0.076510548278133528","0.88235322503490599","0.45797932079391923","0.076510548278133403","-33.776201249521378","-58.390703644831717","223.52202398138192","0.011566029","0.000098510","216"
"217","instanttomatosoup","1.0469999999999999","-0.78500000000000059","1.0469999999999979","-0.25399999107699928","1.047000000000001","-0.37899999375455101","1.0469999999999999","SIDE","0.70969033576463381","0.63835995818307389","-0.29805400703695545","-3.9109417469697587e-17","111.24535392791189","239.92572522728832","10.067735650168846","0.000017265","0.000017223","217"
"218","instanttomatosoup","0.0","-0.80039999447260768","0.9471999999999946","-0.53239999152216444","0.94720000000000115","-0.61339999210984664","0.94719999999999971","SIDE","0.50434313679222209","-0.2789544496565165","0.64300887688895403","-0.50434313679222209","-173.70995255899538","59.842543243066373","83.654505644737526","0.007621803","0.000066910","218"
"219","instanttomatosoup","0.0","-0.65439999405723293","1.570796326794897","-0.98540000000000016","1.454200007783065","-0.9163999967226818","1.493200009635465","SIDE","0.70607464276017651","0.27263090049368699","0.65355259233445817","-2.3585814248018223e-16","-141.64821449550399","73.056345396790093","66.84198530621282","0.012303042","0.000270819","219"
"220","instanttomatosoup","1.0469999999999999","-0.78500000000000092","1.046999999999999","-0.28199999240692802","1.0469999999999999","-0.3359999917121631","1.0469999999999999","SIDE","3.1355967833495811e-16","0.30763973817936674","0.63552614413376896","0.70814144887543096","-123.156824792512","-238.50876279978621","11.031762547578387","0.000246060","0.000014991","220"
"221","instanttomatosoup","7.095019016745141e-16","-0.38839998794216729","0.94719999999999849","-0.77939999673478166","0.94719999999999938","-0.20839998591188039","0.94719999999999938","TOP","-0.076510548278133542","0.88235322503490599","0.45797932079391923","0.076510548278133403","-40.862253342331059","-80.77112370958352","330.08693024043725","0.000008039","0.000009845","221"
"222","instanttomatosoup","0.0","-0.98540000000000028","1.5707963267948959","-0.36539999010935442","0.94719999999999949","-0.28039998933169991","0.94720000000000004","SIDE","0.70941127497068479","0.63617480179513874","-0.30334347612134865","3.9124801923645576e-17","65.426384477979639","151.62124132155211","50.893797139592543","0.007429311","0.000036555","222"
"223","instanttomatosoup","0.0","0.03060001566112289","0.94719999999999815","-0.76639999611731513","0.94719999999999815","-0.34639998920690518","0.94720000000000459","SIDE","0.50359504024188972","-0.64531829319750622","-0.27631209049224759","0.50359504024189017","149.65295150842903","-77.328774420716115","9.3957756334088742","0.002284961","0.000013367","223"
"224","instanttomatosoup","0.0","0.28460002120621891","0.94719999999999849","-0.22839998686182941","0.94719999999999815","-0.5603999928521004","1.4642000082580351","SIDE","2.4149796248645546e-16","0.28591682143825198","0.66537480797126491","0.68958533636950914","-73.536731828729287","-133.52118516371729","131.5082636323028","0.010141890","0.000060008","224"
"225","instanttomatosoup","1.0469999999999999","-0.19199998813216079","1.0490000000949951","-0.26999999183695578","1.0469999999999999","-0.55999999583233551","1.464000006767926","SIDE","2.4149796248645546e-16","0.28591682143825198","0.66537480797126491","0.68958533636950914","-73.536731828729287","-133.52118516371726","131.5082636323028","0.009864340","0.000038810","225"
"226","instanttomatosoup","0.0","0.097600018843467376","0.94719999999999405","-0.66039999434221153","0.96120000066496358","-0.45839999126699299","0.94719999999999949","SIDE","0.46965419187268831","0.68917466142713502","0.2896345389618053","0.46965419187268842","-165.47067273698349","58.921080821309872","144.59723344972451","0.008757204","0.000055266","226"
"227","instanttomatosoup","0.0","-0.50739999033474081","0.94719999999999638","-0.34639998920690168","0.94719999999999938","-0.34239998901691421","0.94719999999999949","SIDE","-5.45863178721753e-17","0.072455850170995165","0.15557556877762585","0.98516312972802456","-40.984952589286131","-67.54690712421926","-86.107615603464183","0.007536254","0.000084442","227"
"228","instanttomatosoup","1.0469999999999999","-0.78500000000000103","1.046999999999999","-0.36899999327957561","1.0469999999999999","-0.39699999134987107","1.046999999999999","SIDE","0.70941127497068479","0.63617480179513874","-0.30334347612134865","3.9124801923645576e-17","106.35652765250865","237.46032398271208","50.272916419897975","0.008699128","0.000021673","228"
"229","instanttomatosoup","0.0","-0.98540000000000028","1.5707963267948959","-0.36539999010935398","0.94719999999999938","-0.28139998937919669","0.94719999999999938","SIDE","3.5161657974200014e-16","0.30721638178824978","0.63316854389905597","0.71043345204015107","-79.071845395060677","-147.52360829860308","50.560814445522155","0.005185643","0.000019912","229"
"230","instanttomatosoup","1.0469999999999999","-0.26899999178945888","1.046999999999997","-0.38599999082739422","1.0469999999999999","-0.37199999342207052","1.046999999999999","SIDE","0.68550944701192063","0.67493258003717604","-0.27302529271437792","-3.6440078489000944e-16","61.607273417746185","160.71150984705551","134.10548305514092","0.004117898","0.000002545","230"
"231","instanttomatosoup","0.0","1.032600030657274","1.570796326794897","-0.29839998692702702","0.94719999999999938","-0.37239999044183708","0.94719999999999938","SIDE","0.68532087247354911","0.67481573770190206","-0.27378645310155691","-8.1000234285729176e-17","66.511750986634638","159.25728221580093","134.20163339974468","0.000092607","0.000000031","231"
"232","instanttomatosoup","0.0","-0.80539999471008206","0.94719999999999949","-0.52639999123718539","0.94719999999999549","-0.6073999918248576","0.94719999999999949","SIDE","-0.49978568167356352","0.65185421983767344","0.27479923738613377","-0.4997856816735638","159.57965476144187","-59.289479609985548","86.585150278456496","0.010936766","0.000063342","232"
"233","instanttomatosoup","0.0","0.01860001509114978","0.94719999999999938","-0.7683999962123137","0.94719999999999949","-0.35539998963437452","0.94719999999999938","SIDE","0.51005417352976334","-0.27528129257869061","0.63553889738232783","-0.51005417352976368","-162.90943987938533","78.822430281744175","5.2889385625569716","0.002842274","0.000013661","233"
"234","instanttomatosoup","0.0","0.13260001724623241","0.94719999999999938","-0.35239998949188422","0.94719999999999949","-0.32039998797196523","0.94719999999999971","SIDE","2.6921207885563529e-16","-0.27861132105453151","-0.63366549687324125","0.72169506708348585","65.712016479478052","160.80533008402531","6.3093796815221186","0.000015611","0.000006009","234"
"235","instanttomatosoup","1.0469999999999999","-0.67199999789241971","1.0860000018524001","-0.78499999999999981","1.068000000997448","-0.43299999305979198","1.0469999999999999","SIDE","0.50085044476196794","0.27958066742173154","-0.64817614455292694","-0.50085044476196827","150.22684618815109","-54.180833820470568","65.938625332970545","0.017387651","0.000390909","235"
"236","instanttomatosoup","1.0469999999999979","-0.6719999978924196","1.0860000018524041","-0.78500000000000114","1.0680000009974451","-0.43299999305978382","1.0469999999999999","SIDE","0.50085044476196783","0.27958066742173143","-0.64817614455292694","-0.50085044476196827","150.22684618815106","-54.180833820470568","65.938625332970545","0.017387651","0.000390909","236"
"237","instanttomatosoup","1.0469999999999999","-0.78500000000000036","1.046999999999999","-0.30399999019223778","1.0469999999999999","-0.35499999261461229","1.0469999999999999","SIDE","0.72169506708348585","0.63366549687324125","-0.27861132105453157","-3.4612981567153116e-16","101.05250510928136","241.18271102671278","2.6458786106573786","0.000005948","0.000012524","237"
"238","instanttomatosoup","1.0469999999999999","-0.27999999231193412","1.0469999999999999","-0.71899999686516702","1.0469999999999999","-0.78500000000000081","1.0469999999999999","SIDE","0.70640919282432335","0.27594115396839586","0.65179945676555906","3.929107364055982e-17","-209.12752030834514","125.91862685606756","52.103873521426607","0.000029862","0.000049006","238"
"239","instanttomatosoup","0.0","-0.54139999194964961","1.4852000092554849","0.0096000179233128105","1.140200005907368","-0.98540000000000016","1.0122000030873359","SIDE","0.4995067305385944","0.65601167703212893","0.26577195467314074","0.49950673053859435","-136.74680302231201","95.276044316830095","51.94886609933021","0.014870245","0.000238850","239"
"240","instanttomatosoup","1.046999999999999","-0.28199999240692758","1.046999999999999","-0.55599999564234237","1.0469999999999999","-0.78500000000000103","1.159000002060083","SIDE","-0.49802557320257657","-0.23272411390080558","0.67065680022018326","-0.49802557320257679","68.952495837826007","157.47856984969883","87.44170714775035","0.005450633","0.000080124","240"
"241","instanttomatosoup","0.0","-0.086399983376820699","0.94719999999999704","-0.60239999158736446","1.2842000062277621","-0.98540000000000016","0.97220000118743777","SIDE","0.71257420590496434","-0.25761410986365124","-0.65258943561635163","-7.7902274277187809e-17","153.35769815096518","-31.849815626623791","84.211077357914377","0.008828766","0.000130194","241"
"242","instanttomatosoup","0.0","0.25560001982878422","0.94719999999999882","-0.74439999507237176","1.4082000088578079","-0.98539999999999994","1.1692000040251751","SIDE","2.7434978908080261e-16","-0.65518966978218129","0.26307338619228904","0.70817998424697026","125.25649349888535","-94.182243234033137","51.244750546417933","0.012526891","0.000190521","242"
"243","instanttomatosoup","1.0469999999999999","-0.29299998966976409","1.0469999999999919","-0.41099999201484322","1.0469999999999999","-0.36699999318458248","1.0469999999999999","SIDE","0.99898798810412281","0.034548644758049071","-0.028799145283484526","-2.778369304350034e-16","19.807219001469353","48.070540901425147","-98.905823589556803","0.007741408","0.000053766","243"
"244","instanttomatosoup","1.0469999999999979","-0.28699998938478288","1.0469999999999959","-0.43099999296478703","1.0469999999999999","-0.75699999867007595","1.0469999999999999","SIDE","0.70498733047755968","-0.0080329365331520738","0.076949331789841938","0.70498733047755924","-24.720169169169193","-1.978802631771746","-187.92795939303588","0.009111704","0.000019700","244"
"245","instanttomatosoup","1.0469999999999999","-0.24599999069701531","1.046999999999999","-0.54499999511987718","1.046999999999999","-0.78500000000000103","1.0469999999999999","SIDE","2.3517270271234724e-16","-0.65469035575516732","0.26444050624472742","0.7081325841522933","197.47043150908598","-123.6495509287643","31.037273887638118","0.000090686","0.000045460","245"
"246","instanttomatosoup","0.0","1.032600030657274","1.570796326794897","-0.37339999048933409","0.94720000000000115","-0.30039998702202469","0.94719999999999949","SIDE","0.0","-0.29805400703695517","-0.63835995818307401","0.70969033576463381","73.090284439030427","158.20674816829384","10.727993689197083","0.001019707","0.000000399","246"
"247","instanttomatosoup","0.0","-0.98540000000000016","1.458200007973053","-0.62239999253732081","1.5707963267948959","-0.78239999687727624","1.5707963267948959","SIDE","0.50434313679222209","-0.2789544496565165","0.64300887688895403","-0.50434313679222209","-150.54435621082942","50.695175156714015","84.089135287812809","0.004921741","0.000080700","247"
"248","instanttomatosoup","0.0","-0.50239999009724678","0.94719999999999782","-0.98539999999999994","0.94720000000000004","-0.3053999872595079","0.94719999999999949","SIDE","0.75157475088969616","-0.29823809009186092","-0.58837864971755238","1.4771957457470481e-16","185.43638069623282","-77.816666447640515","-13.478631250252569","0.000016093","0.000033655","248"
"249","instanttomatosoup","0.0","-0.52339999109469393","0.94719999999999427","-0.79439999418761298","0.94719999999999949","-0.73439999459739835","0.94720000000000426","SIDE","0.7060746427601764","0.27263090049368699","0.65355259233445817","-1.5723876165345482e-16","-164.55493566464429","82.611934484721587","66.914390153181017","0.011751999","0.000106381","249"
"250","instanttomatosoup","0.0","0.16960001900363539","0.94719999999999827","-0.39439998822715172","0.94719999999999949","-0.69439999269749819","0.94719999999999949","SIDE","0.50663351015412805","0.28235254596743309","-0.63790439139695754","-0.50663351015412794","148.84221376424244","-74.737634060401575","122.28917472264844","0.006656345","0.000019515","250"
"251","instanttomatosoup","1.0469999999999999","-0.26999999183696122","1.046999999999997","-0.54499999511986763","1.046999999999997","-0.78500000000000136","1.0469999999999999","SIDE","2.3517270271234724e-16","-0.65469035575516732","0.26444050624472742","0.7081325841522933","198.60255956150013","-120.8466867646503","31.037273887638115","0.000024867","0.000030923","251"
"252","instanttomatosoup","1.0469999999999999","-0.78500000000000103","1.0469999999999999","-0.63699999623001691","1.046999999999999","-0.5449999951198703","1.0469999999999999","SIDE","0.50219560201662505","0.64088941855992332","0.29130723953970478","0.50219560201662472","-228.94254594025054","77.556090367813667","29.756765649776792","0.000030045","0.000072927","252"
"253","instanttomatosoup","0.0","-0.98540000000000016","1.42920000985526","-0.64839999377224378","1.5707963267948959","-0.81639999523255968","1.570796326794897","SIDE","-0.49978568167356346","0.65185421983767344","0.27479923738613377","-0.4997856816735638","136.50661133511684","-49.90106594099565","86.563800177109115","0.003518257","0.000117613","253"
"254","instanttomatosoup","1.0469999999999999","-0.52999999440740708","1.046999999999999","-0.39399999120738038","1.0469999999999999","-0.38099999384954658","1.0469999999999999","SIDE","-5.45863178721753e-17","0.072455850170995179","0.15557556877762591","0.98516312972802456","-40.656600741039149","-66.841877434694581","-83.943102064393301","0.011046656","0.000103464","254"
"255","instanttomatosoup","0.0","-0.27839998923670478","0.9471999999999986","-0.47939999226443197","0.94719999999999993","-0.98540000000000028","1.570796326794897","SIDE","0.50389050460422602","0.65759377656413909","0.24445683415177757","-0.50389050460422669","68.202422254993962","161.84500542925852","29.639102377090015","0.003840631","0.000038190","255"
"256","instanttomatosoup","0.0","-0.98539999999999994","1.570796326794897","-0.549399992329626","1.5707963267948959","-0.93939999781512218","1.570796326794897","SIDE","0.5000645479694219","0.27604787531088804","-0.65089819961697504","-0.50006454796942212","125.30029630507516","-68.014169092417674","51.640562585235187","0.000032205","0.000041073","256"
"257","instanttomatosoup","0.0","-0.80139999452010935","0.94719999999999827","-0.52239999104719681","0.94719999999999938","-0.55439999256711492","0.94719999999999938","SIDE","0.49317005284956772","-0.28881911232977459","0.65585830657067246","-0.49317005284956783","-171.35371973828572","58.10636421042625","110.72412194808614","0.005150791","0.000025151","257"
"258","instanttomatosoup","0.0","-0.0053999827891588166","0.94719999999999949","-0.79639999428261254","0.9471999999999986","-0.73039999440741143","0.94720000000000026","SIDE","2.7376488934943582e-16","-0.65351369425723904","0.26316473552824982","0.70969301348724168","145.4360474420273","-99.155997752503154","65.260738043854786","0.008998636","0.000059424","258"
"259","instanttomatosoup","0.0","-0.70139999302998834","0.94719999999999949","-0.39739998836963419","0.94719999999999949","-0.70139999302998912","0.94719999999999938","SIDE","0.50006454796942179","0.27604787531088792","-0.65089819961697515","-0.50006454796942212","148.39350388602602","-77.352896106997576","51.634130610417778","0.005189437","0.000045475","259"
