"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"232","yellowsaltcube","0.755","-0.99779631587699469","1.1910000207135421","-0.02379630221076965","0.081000003847288088","-0.66579631314636545","1.376000022981307","SIDE","-0.4943194361324843","-0.29013818105473987","0.65354144934929115","0.49431943613248475","140.22975901224586","-73.874122775783263","32.272274712541687","0.003557939","0.000102179","232"
"233","yellowsaltcube","0.75500000000000034","-1.09879631741461","1.3850000234087989","-0.78579631232679903","1.4450000229990101","-0.052796303588200873","0.92900001478847294","SIDE","0.50344993433270213","0.55403458233741065","0.43141860045089242","0.50344993433270213","-157.89079516038362","10.317666230794773","47.507894518454378","0.007445736","0.000128670","233"
"234","yellowsaltcube","0.0","-0.6867963108841949","1.436000022571533","-0.4577963097861531","1.361000022268863","-0.39079630660381881","1.2850000219186739","SIDE","-0.48532069875074091","0.60123385596982737","0.40920103758890619","-0.4853206987507413","151.16741130182425","-24.955727777543402","99.993096742928316","0.013647293","0.000114217","234"
"235","yellowsaltcube","0.0","-0.053796303635697047","-5.0261951153612977e-16","-0.77379631175683172","1.496000025421379","-1.147796319741988","0.70300001057330508","SIDE","1.5947924443664979e-16","-0.66391370376853887","0.27310539410922918","0.69615518216614847","138.45641936727526","-75.354691172757796","49.12336702239098","0.004671511","0.000070599","235"
"236","yellowsaltcube","0.75499999999999923","-0.46079630992864501","1.1340000180061931","-0.1867963034335989","0.11200000206008461","-0.85479631560412739","-1.1708347120740641e-15","TOP","-0.47636562111905445","-0.3290592503737309","0.66171867117015293","-0.47636562111905462","60.073059587822719","153.48590320876784","104.71806933917917","0.011176590","0.000059374","236"
"237","yellowsaltcube","0.75499999999999978","-0.052796303588200401","0.81200001249089582","-0.82779631432169443","1.4340000224765399","-1.140796319409509","1.0860000189859389","SIDE","0.71382786397130216","0.20843693256238013","0.66858344711947071","-1.1664818795898714e-16","-147.62152309081904","57.87528242572742","46.809712040765774","0.009997722","0.000118222","237"
"238","yellowsaltcube","0.75499999999999978","-0.042796303113224549","-3.3027733150091851e-16","-0.79279631265929296","1.421000021859073","-1.128796318839538","1.2750000214436989","SIDE","-0.4999119507330741","0.58314795024933241","0.40014316331596489","0.49991195073307437","-26.345054645550587","-162.9768715450696","92.460576486672323","0.011610984","0.000164763","238"
"239","yellowsaltcube","0.75499999999999978","-0.61379631067649165","1.2980000225361461","-0.37979630608135317","1.0840000188909229","-1.001796316067","1.4880000250413921","SIDE","0.70052989000326915","0.13179175720366895","0.70134784946214579","-1.78293734575333e-16","-160.0300225955728","18.825805559721012","74.876649641632397","0.011941777","0.000100533","239"
"240","yellowsaltcube","0.0","-0.69479631126417041","1.46300002385397","-0.18479630333860139","1.068000018130997","-0.59779630991654076","1.4100000213366","SIDE","0.5048235142972638","0.62961200739799994","0.30642316975937234","0.50482351429726402","-145.26599911639448","61.816621141629462","46.791600951042973","0.008604150","0.000070519","240"
"241","yellowsaltcube","0.0","-1.202796319094726","0.0","-1.3167963212498031","0.0","0.090203699944305507","0.62500001012813566","SIDE","0.70594492023705058","0.1442408002881031","0.69342365197889799","-2.5555994006020652e-16","-156.75540504376832","26.140445737703043","132.84419898581524","0.001058155","0.000032931","241"
"242","yellowsaltcube","0.75500000000000045","-0.051796303540698287","0.02400000113993989","-0.80879631341923097","1.4120000214315951","-1.135796319172016","1.027000016183593","SIDE","0.71392826052403913","0.2285290186980711","0.66187682119712909","-1.9438630707275623e-16","-145.92754475236535","62.045035810598733","46.778029964552388","0.011186570","0.000105825","242"
"243","yellowsaltcube","3.3306690738754701e-16","-0.89579631429189388","1.5557963293420649","-1.099796317462119","1.414000021526592","-0.87479631329444851","1.2830000218236739","SIDE","0.50137664572842089","-0.62680339189886924","-0.32304864361316837","-0.50137664572842056","-62.703898327309616","-153.1967390125553","71.691148507366208","0.009636248","0.000169742","243"
"244","yellowsaltcube","0.75499999999999967","-1.094796317224622","0.99500001792330039","-0.87379631324694707","1.5707963267948959","-0.00079630111832900395","0.85600001458078878","SIDE","-0.48262529840061347","0.64369951107221446","0.34611642857979119","-0.48262529840061336","142.31690298169616","-57.823910993370838","101.31240988578782","0.018500058","0.000157577","244"
"245","yellowsaltcube","0.0","-0.66279631300387043","1.413000021479091","-0.091796302180967404","0.9680000166408711","-0.68679631088419368","1.443000022904019","SIDE","-0.493155489541448","-0.27867529249041967","0.66025404779194508","0.4931554895414485","138.27073381458615","-74.733858336001703","52.8482724269683","0.007048093","0.000083261","245"
"246","yellowsaltcube","0.0","-0.93379631609679636","1.483000024803913","-0.61879631091398102","1.2740000213962079","0.071203699041855473","0.095000004512258096","SIDE","0.70973401597177921","-0.67858701298540802","0.18920172404106661","2.3464206300687619e-16","-58.061554520284567","-154.65771615831366","91.435815607415307","0.009703658","0.000074333","246"
"247","yellowsaltcube","0.75499999999999989","-1.570796326794897","1.5707963267948959","-1.330796321914764","1.5707963267948959","0.083203699611823362","1.1080000167712569","SIDE","0.70973401597177921","-0.67858701298540802","0.18920172404106661","2.3464206300687619e-16","-51.667002867745197","-131.72314868928007","91.61307502951864","0.001708041","0.000023350","247"
"248","yellowsaltcube","0.0","-0.66679631319386234","1.466000023996459","-0.19479630381358529","1.0650000179885","-0.59379630972655373","1.420000021811576","SIDE","0.50475252321401598","0.62014705771183765","0.32537272078267315","0.50475252321401587","-146.57156533862502","57.547948606547088","46.830722524718453","0.009188973","0.000070247","248"
"249","yellowsaltcube","0.75500000000000034","0.080203699469333853","2.3888118477194991e-16","-1.161796320406955","0.97100001678336789","0.092203700039291805","0.41700000676792209","SIDE","-2.9728724889375925e-16","0.7002211426552265","-0.14336156832727615","-0.6993838803585285","145.54782762374739","-52.623407445749045","135.32729416502173","0.000562123","0.000021173","249"
"250","yellowsaltcube","0.755","0.067203698851863461","-2.0761385816624861e-16","-0.26079630694841022","0.69400001340545936","-0.84979631536663858","1.570796326794897","SIDE","0.001359313774408613","0.37419022008736907","0.92734997909262473","0.0013593137744086379","-2.5483531242155792","19.303077429158822","250.52561302898991","0.003182771","0.000053128","250"
"251","yellowsaltcube","3.3306690738754701e-16","0.0122036994991357","0.0","-0.58779630944156247","1.211000018403865","-1.2087963193797051","0.58800001163036431","SIDE","-0.49595338243957338","0.60034972488620808","0.38424041005930987","0.49595338243957365","-30.384193821222144","-161.19211725053106","114.53557498760021","0.006387775","0.000070173","251"
"252","yellowsaltcube","0.75500000000000034","-1.1347963191245261","1.204000018071383","-0.6567963127188865","1.290000022156174","0.072203699089350926","0.041000001947392978","SIDE","0.7097340159717791","-0.67858701298540813","0.18920172404106661","1.9553505250573016e-16","-58.356976917469879","-155.71727205343689","91.427626385364135","0.012217547","0.000136803","252"
"253","yellowsaltcube","0.0","-0.8427963150341572","1.5187963275846581","-0.64879631233890822","1.462000023806465","-0.134796304223364","1.039000016753568","SIDE","0.50759284007597782","0.57067686517807426","0.39878181121727674","0.50759284007597771","-154.78489361668358","21.920862531546746","45.36957650669595","0.012657558","0.000076807","253"
"254","yellowsaltcube","0.75499999999999878","0.023203700021602821","0.0","-0.78979631251679472","1.3820000232663081","-1.12879631883954","1.1330000179586941","SIDE","0.50250928343083701","-0.30662513026799781","0.63320602462372921","0.50250928343083712","-65.374946706283069","-151.04337543536974","48.001960336920355","0.007172947","0.000079981","254"
"255","yellowsaltcube","0.0","-0.72679631278408341","1.134000018006194","-1.004796316209482","1.570796326794897","-1.5707963267948959","1.5707963267948959","SIDE","-0.23900922736496738","0.79945537810771061","0.49660877648654178","-0.23900922736496752","80.455180852264988","-20.36681769774102","223.18903645103248","0.000917623","0.000020747","255"
"256","yellowsaltcube","0.0","-0.60279631015402335","1.454000023426484","-0.31379630620614862","1.2530000203987579","-0.51979630947136801","1.3980000240262489","SIDE","0.5040805703780995","-0.39103318909744156","0.58214998252930006","-0.50408057037809939","-156.42795525004203","19.180678801238379","90.294972413973198","0.012421043","0.000100136","256"
"257","yellowsaltcube","0.0","-1.443796324022351","1.570796326794897","-1.375796320792531","1.570796326794897","0.10620370070426299","1.170000019716084","SIDE","0.66871625247729072","-0.72009925815351494","0.18513679288430387","4.1505759001380747e-17","-48.867411911491196","-129.08956394055633","143.54715438818249","0.001571774","0.000009361","257"
"258","yellowsaltcube","0.0","-0.52379630966135859","1.1200000173412279","-0.19079630362358951","0.55700001015793299","-0.27479630435374802","0.8630000149132715","SIDE","0.70698226071910408","-0.6952918142824932","0.1294039258301834","1.1777767487714942e-16","-26.015704016895615","-161.20725911125339","92.459942587728804","0.011660134","0.000087037","258"
"259","yellowsaltcube","0.0","-0.71579631226161333","1.4900000251363941","-0.39179630665131709","1.1960000209510351","-0.38679630641382828","1.1660000195261031","SIDE","0.51553663191037158","-0.36720421264166414","0.57758551620970888","-0.51553663191037158","-157.40159859332439","28.160340466206314","84.064327724121299","0.009901667","0.000072162","259"
"260","yellowsaltcube","0.0","-0.57079630863411146","1.116000017151235","-0.060796303968178922","0.31800000532530243","-0.46379631007113747","1.169000019668593","SIDE","1.5622521916054067e-16","0.23092756500490508","0.66456098279432496","0.7106554438462751","-65.342124717996413","-150.94892065343737","48.00296656895339","0.005090662","0.000065623","260"
"261","yellowsaltcube","0.0","-0.35679630824854092","-2.9838482843390432e-16","-1.1167963182695611","1.395000023883765","-0.92579631571681087","1.369000022648847","SIDE","-3.9574621404933775e-17","0.70134784946214601","-0.13179175720366901","0.70052989000326893","-159.44044440057701","18.715016674594828","74.865540193084442","0.008226014","0.000100606","261"
"262","yellowsaltcube","0.75500000000000034","-1.5067963237550701","1.570796326794897","-1.29079632001487","1.5707963267948959","-0.01479630178329917","1.345000021508896","SIDE","1.35965084866153e-16","0.12118533747369727","0.68907948976172295","0.71448132989680668","-20.251524963831411","-136.83204595446117","47.119289525966806","0.005124951","0.000058424","262"
"263","yellowsaltcube","0.75500000000000034","-1.1077963178420851","0.0","-0.95179631695175004","1.570796326794897","0.069203698946853631","0.74300001247320679","SIDE","-0.48262529840061347","0.64369951107221457","0.3461164285797913","-0.48262529840061347","141.094783998807","-63.274957979695301","101.33972640164224","0.008672036","0.000057924","263"
"264","yellowsaltcube","0.0","-1.001796316066994","1.4500000232364989","-0.72279631259408961","1.442000022856518","-0.040796303018229049","0.83200001344085295","SIDE","0.50968852707404744","-0.30118506601805672","0.62427779613396039","-0.50968852707404777","-147.07565540018891","62.673173040946843","87.280254616397087","0.009354358","0.000079590","264"
"265","yellowsaltcube","0.0","-0.49179630814144421","1.570796326794897","-1.570796326794897","1.570796326794897","-0.22779630538098949","1.3970000239787499","SIDE","0.50457786945869687","-0.69061070952354997","0.11772508312345213","-0.50457786945869676","-114.63636437332114","-86.66160324996207","7.369368197138809","0.000945457","0.000012181","265"
"266","yellowsaltcube","0.755","-1.058796318774349","1.4270000221440531","-0.64979631238640601","1.381000023218802","-0.0067963014033163727","0.26300000597256851","SIDE","1.1654150131384544e-16","0.12118533747369728","0.68907948976172295","0.71448132989680668","-24.565172778946646","-161.36014726949469","46.596998030150118","0.012491940","0.000165375","266"
"267","yellowsaltcube","0.0","-0.77779631194682541","1.442000022856518","-0.54279631056380384","1.2730000213487149","-0.0077963014508189623","0.30400000466033328","SIDE","1.1654150131384544e-16","0.12118533747369731","0.68907948976172295","0.7144813298968069","-24.409320379273666","-160.47394523974765","46.615868458715646","0.009773948","0.000069806","267"
"268","yellowsaltcube","1.5543122344752199e-15","-1.357796323197199","1.570796326794897","-0.36679630872351188","1.570796326794897","0.01020369940413801","1.300000022631137","SIDE","2.401201843473105e-16","0.13075375564607444","0.64683520030066077","0.75133726051384586","-22.60636969319436","-134.23033368437055","-4.1082577254951662","0.002787075","0.000021360","268"
"269","yellowsaltcube","0.75500000000000023","-0.0027963012133275849","1.240000019781293","-1.2887963199198691","1.570796326794897","-1.5707963267948959","1.5707963267948959","TOP","0.49237567810477112","0.65014491191559542","0.30404601087992628","-0.49237567810477112","54.153769971519857","128.34949954187871","52.533970926139212","0.003270841","0.000019915","269"
"270","yellowsaltcube","0.0","-0.63979631191143127","1.437000022619028","-0.087796301990990339","0.76400001347065361","-0.64179631200642673","1.3260000206064431","SIDE","-0.47957077521244401","-0.30468528403337958","0.66872312717429583","0.4795707752124444","141.43908785877653","-71.626643343292713","59.906336695787893","0.008326395","0.000076761","270"
"271","yellowsaltcube","0.755","-1.0877963168921381","0.82800001325085937","-0.54979631089628889","1.3100000198464821","0.1442036992495381","0.74200001242571001","SIDE","0.50191133304835678","0.47570928612628433","-0.51949081089896443","-0.50191133304835711","155.45640341939881","13.836560236682708","28.327576485229994","0.002283358","0.000078733","271"
"272","yellowsaltcube","0.0","-0.16879630583827149","2.5850734050549711e-16","-0.98179631511704002","1.5147963273946701","-1.0997963174621279","1.241000019828786","SIDE","0.71392826052403913","0.22852901869807116","0.66187682119712909","-1.9438630707275623e-16","-146.19751572310329","62.077666477594846","55.329397414553689","0.005913915","0.000063305","272"
"273","yellowsaltcube","0.0","-0.99379631568702054","1.4410000228090241","-0.79979631299176834","1.5657963298170381","-0.001796301165833973","0.92400001455098235","SIDE","-0.48262529840061347","0.64369951107221457","0.34611642857979125","-0.48262529840061336","141.26594044699917","-57.50794450088371","101.23728946718798","0.010858156","0.000085915","273"
"274","yellowsaltcube","0.0","-1.01679631677945","1.436000022571535","-0.74879631382902156","1.452000023331492","-0.017796301925792238","0.81000001239590336","SIDE","0.50968852707404755","-0.30118506601805661","0.62427779613396028","-0.50968852707404777","-146.54551261606974","64.191720352372045","87.280254616397102","0.012894617","0.000085599","274"
"275","yellowsaltcube","0.0","-0.50679630885390536","1.1310000178636981","-0.22279630514351159","0.70400001062080375","-0.25179630652093871","0.82100001291837621","TOP","7.9013559204680753e-17","-0.14904429055759924","-0.6958492517405912","0.70255221749293562","24.82021893897522","158.60327982576803","94.069229759908637","0.012479048","0.000088162","275"
"276","yellowsaltcube","0.0","0.20520370214688041","0.0","-0.033796302685746418","1.401000020909122","-1.058796318774347","1.570796326794897","TOP","0.7031912211261826","0.69024385549195255","-0.17054479319719168","-1.9735439509026791e-16","42.815717674449189","128.04391424418347","133.56475191663404","0.002972273","0.000016602","276"
"277","yellowsaltcube","0.0","0.1552036997720109","0.0","-0.020796302068280891","0.26600000611506303","-0.46779631026112778","1.1430000184336611","TOP","0.70319122112618249","0.69024385549195244","-0.17054479319719168","-1.9735439509026789e-16","48.790411135452885","152.22521800956321","133.83986326401191","0.007626582","0.000011299","277"
"278","yellowsaltcube","0.0","-0.02679630235326572","-6.5962875740450726e-16","-0.76979631482647137","1.396000023931262","-1.1647963205494489","0.92600001464597925","SIDE","-1.2097382049040041e-16","0.68830368842897027","-0.25741362749346663","-0.67821549442321782","142.18599706756055","-71.90597441774942","59.970374688782826","0.006613262","0.000089585","278"
"279","yellowsaltcube","0.0","-0.56479631160875188","1.0760000185109631","-0.10079630260845091","0.24500000511761699","-0.36879630881850972","0.99700001801829607","TOP","0.69632436175841639","0.67471487205536307","-0.24472887988353378","-1.9930062152025109e-16","62.609547965015281","151.66198791564727","53.284839781412344","0.008772346","0.000078410","279"
"280","yellowsaltcube","0.75500000000000023","-0.91379631514683934","1.435000022524036","-0.087796301990988534","0.79200001480057736","-0.68779631093168048","1.4170000216690819","SIDE","-0.49081979878532084","-0.32280895346917515","0.64341761694937283","0.49081979878532117","142.17160161632594","-67.244249038762462","77.213065474639208","0.010585297","0.000109608","280"
"281","yellowsaltcube","0.755","-0.95779631723673342","1.46900002413896","-0.13179630408087481","0.87500001548323514","-0.64579631219641576","1.397000023978757","SIDE","-0.49081979878532084","-0.32280895346917515","0.64341761694937283","0.49081979878532117","143.02580805843988","-64.987242345742814","77.216703844914349","0.010387515","0.000087297","281"
"282","yellowsaltcube","0.0","-0.057796303825688268","0.0","-0.054796303683196719","0.28500000701751571","-0.42279630812374158","1.0540000174660269","SIDE","3.0835277555263711e-16","0.18513679288430404","0.72009925815351516","0.66871625247729072","-54.639153543145611","-151.53905548924882","146.00955628225918","0.009917390","0.000018880","282"
"283","yellowsaltcube","0.0","-0.85479631560412361","1.523796327822142","-0.71379631216661721","1.463000023853966","-0.052796303588204328","0.97500001697334449","SIDE","0.50344993433270202","0.55403458233741076","0.43141860045089242","0.50344993433270224","-156.79931714391859","10.181858004655616","47.523126599475098","0.011660530","0.000069497","283"
"284","yellowsaltcube","0.0","-0.047796303350707739","0.0","-0.84879631531913602","1.519796327632152","-1.1197963184120601","0.83600001363083976","SIDE","3.9797094729283472e-17","-0.66392330356867113","0.2698169254304309","0.69742718166825945","138.73377200192974","-74.92203600561318","52.861867754087086","0.005946323","0.000056413","284"
"285","yellowsaltcube","0.75500000000000034","0.087203699801824269","0.1940000059548776","-0.12079630355840509","0.97000001673585712","-0.76579631463648179","1.5637963297220461","SIDE","-0.49453908445407618","-0.39375918117594788","0.59650305542745918","0.4945390844540769","143.29509993582735","-52.162189475194012","135.27732809758899","0.011216571","0.000042336","285"
"286","yellowsaltcube","0.0","0.1142037010842494","0.0","-1.158796320264466","0.88900001614819946","-0.79679631284928765","1.4890000250889071","SIDE","-1.1896851695748959e-16","0.69990556305446761","-0.21042301559678861","-0.68253524254250952","141.95466243628593","-63.53347601900353","101.40118856231535","0.005260633","0.000074513","286"
"287","yellowsaltcube","0.75500000000000056","-0.51979630947137079","1.314000020036475","-0.65579631267139049","1.401000020909122","-1.02979631739692","1.5027963268247","SIDE","-7.8420347095059023e-17","0.70786668623091786","-0.16800983163045147","-0.68607393989275423","152.07677928491404","-30.945461094603893","80.144067826238299","0.010608899","0.000099662","287"
"288","yellowsaltcube","0.75500000000000056","-0.91279631509934511","0.76100001332815082","0.029203700306584351","7.2953507811062983e-16","-0.55979631137126362","1.254000020446256","SIDE","2.3470894360136945e-16","0.28804293739709769","0.64311423905415177","0.70953177641417231","-82.622274428483905","-145.92444767487257","28.403180425521999","0.003974783","0.000094694","288"
"289","yellowsaltcube","0.75499999999999989","0.051203698091906162","0.0","-0.2317963055709811","1.148000018671157","-0.63879631186393671","1.499000025563878","SIDE","0.50239979954355118","0.61602646191011368","0.34014744018396803","0.50239979954355141","-147.58572776859617","55.1657811703748","131.17471156278415","0.008124290","0.000018519","289"
"290","yellowsaltcube","0.0","-0.8407963149391614","1.333000020938927","-0.62379631115147138","1.354000021936375","0.045203697806921572","0.088000004179776103","TOP","0.0","0.23522573227073887","0.70058578697359342","-0.67368272203485047","58.868706424445456","149.89891168103804","104.36731723305284","0.008034525","0.000058740","290"
"291","yellowsaltcube","0.75500000000000023","-1.570796326794897","1.5707963267948959","-0.3967963068888043","1.5707963267948959","-1.186796318334765","1.570796326794897","SIDE","0.5018007733796801","0.62342132817049256","0.32823439072292415","0.50180077337967977","-125.05186383733005","51.860878711492433","71.641286979858066","0.000000213","0.000013556","291"
"292","yellowsaltcube","0.0","-0.66879631328885791","1.41400002152659","-0.092796302228473931","0.9600000162608946","-0.68879631097918248","1.446000023046508","SIDE","-0.4922560500678394","-0.27634320590415007","0.66257255821067151","0.49225605006783973","138.27154456958257","-75.278641673857692","49.11721983706925","0.006423885","0.000084010","292"
"293","yellowsaltcube","0.75500000000000034","-0.29779630544619079","1.1200000173412279","0.134203698774566","-2.9102502003382411e-16","-0.42379630817124431","1.570796326794897","SIDE","0.50457786945869665","0.11772508312345258","0.69061070952354986","0.50457786945869687","-127.28844104945792","-95.628412511412066","7.0840570016277216","0.009378602","0.000014173","293"
"294","yellowsaltcube","0.75500000000000145","-1.028796317349423","1.5707963267948959","-0.70679631183412828","1.399000024073757","0.02120369992661144","0.19300000590738059","TOP","0.7075929365634428","0.69783848216691946","-0.11105714264509774","-3.1380274371227099e-16","18.147249173971822","160.90620989811504","49.130193707086761","0.011035959","0.000069272","294"
"295","yellowsaltcube","0.0","-1.0357963176819069","1.3710000227438299","-0.87379631324695262","1.5567963293895619","0.072203699089349788","0.80200001201592486","SIDE","-0.48262529840061347","0.64369951107221457","0.34611642857979119","-0.48262529840061336","140.04382146411004","-62.958991487208252","101.26460598304239","0.009027974","0.000061231","295"
"296","yellowsaltcube","0.75499999999999889","-1.366796323624673","1.5707963267948959","-0.38279630622383681","1.570796326794897","0.18820370133942141","-2.5453856626407939e-16","SIDE","0.66522563141811619","-0.23437266803006068","-0.7089035983720493","-1.2517065325546793e-16","119.77196838371863","-61.217414848005106","21.732964635947912","0.000320747","0.000001282","296"
"297","yellowsaltcube","0.755","-0.69479631126416519","1.507796327062183","-0.45179630950116412","1.383000023313804","0.093203700086805008","0.68500001297800073","SIDE","0.7059449202370508","0.1442408002881031","0.69342365197889777","-2.5555994006020647e-16","-156.26944813828959","20.620188588093125","132.83894532279416","0.009846881","0.000019821","297"
"298","yellowsaltcube","0.0","-1.2707963190649301","1.570796326794897","-0.16279630555329269","1.392000023741272","-0.77979631204182742","1.5707963267948959","TOP","0.6963243617584165","0.67471487205536285","-0.24472887988353376","-1.5944049721620085e-16","54.119687833172911","128.25553545548229","52.530944449305622","0.003613041","0.000037477","298"
"299","yellowsaltcube","0.755","-0.97479631478458495","1.5077963270621879","-0.1907963036235876","0.95700001611840491","-0.59279630967905628","1.34900002169889","SIDE","0.50180077337967988","0.62342132817049256","0.32823439072292432","0.50180077337967965","-148.84298514029325","59.240467880600207","71.461534809232901","0.013057580","0.000108233","299"
"300","yellowsaltcube","0.75500000000000056","-1.570796326794897","1.570796326794897","-0.53879631037381193","1.570796326794897","-0.39079630660382542","1.5707963267948959","SIDE","0.71016487673579465","-0.53638237806301403","0.45602608736156713","3.908328407229147e-17","-98.850045395601398","-106.47980233310506","71.495301770833109","0.000007381","0.000029121","300"
"301","yellowsaltcube","0.0","-0.7177963123565958","1.4970000254688789","-0.54279631056380417","1.403000021004116","-0.27679630444874731","1.1310000178637001","SIDE","0.50056747978542149","-0.59025391006144168","-0.3878978190448133","0.5005674797854216","151.51334082729883","-32.088803081903372","29.012565377830363","0.008368292","0.000039652","301"
"302","yellowsaltcube","0.75500000000000067","-0.98579631530703282","0.91900001431349698","-0.69379631121666008","1.4490000231889999","0.046203697854418267","0.060000002849844553","TOP","-3.9617668716244005e-17","0.23522573227073884","0.70058578697359331","-0.67368272203485047","59.59765702333155","152.06998550045319","104.57961456044565","0.010758387","0.000134496","302"
"303","yellowsaltcube","0.75500000000000045","-0.36979630886600601","0.9900000176858067","-0.33179630706110191","0.90700001374352701","0.08620369975432729","0.025000001187436491","TOP","0.49158402796294987","0.61099048956185997","0.37865671599537493","-0.49158402796295014","27.452102698152036","157.89274075424578","136.74351579677048","0.007224815","0.000033766","303"
"304","yellowsaltcube","0.75500000000000023","-0.978796314974551","1.50679632701469","-0.20579630433604501","0.96500001649837375","-0.57879630901408907","1.3400000212714089","SIDE","0.50180077337967999","0.62342132817049267","0.3282343907229241","0.50180077337967954","-149.05187565287937","58.56702688776808","71.461534809232688","0.013040751","0.000124521","304"
"305","yellowsaltcube","0.755","-0.89779631438688523","1.461000023758972","-0.2987963054936934","1.2630000208737331","-0.52979630994635107","1.42200002190657","SIDE","0.49858548098552075","-0.3986140458998827","0.5864570561534751","-0.49858548098552058","-156.79306494986724","18.543186927630916","113.14630476341313","0.007420887","0.000148396","305"
"306","yellowsaltcube","0.75500000000000023","-0.44479630916868251","1.151000018813648","-0.22479630523850699","0.56900001072790163","0.082203699564324897","0.037000001757405608","SIDE","0.49248538363581984","-0.40450822375517032","0.59269671057345674","0.49248538363581984","-26.197055944541251","-159.63326134454405","136.28035872689438","0.009191211","0.000032872","306"
"307","yellowsaltcube","0.75499999999999634","0.005203699166652977","1.514796327394665","-1.0867963168446391","1.570796326794897","-0.49279630818893549","1.272000021301203","SIDE","0.75133726051384586","-0.64683520030066077","0.1307537556460743","1.1082470046798947e-16","-21.663264226517942","-129.56481711524208","-3.4889841062819529","0.002383420","0.000008882","307"
"308","yellowsaltcube","0.755","-0.48279630771396742","1.137000018148687","-0.17379630281613401","1.018000015756114","-0.44279630907368911","0.0","SIDE","9.2398268377430916e-17","0.90117194087184183","-0.2077256065129304","0.38044606107057133","-112.11801919844447","40.056816024412761","235.80509049250642","0.008652034","0.000060058","308"
"309","yellowsaltcube","0.0","-0.7407963134490434","1.4280000221915521","-0.57479630882409827","1.2920000222511629","0.02020369987911224","0.2050000032177193","TOP","0.7075929365634428","0.69783848216691946","-0.11105714264509774","-2.9419007223025408e-16","18.084382570296547","160.51118140879115","49.13074391822051","0.012819660","0.000083647","309"
"310","yellowsaltcube","0.0","0.097203700276781796","1.3447283993449209e-14","-0.46579631016613571","1.0760000185109611","-1.187796318382266","-1.208353803292893e-16","SIDE","0.50171473056979843","-0.25107332520643705","0.65842755381919693","0.50171473056979865","-82.090897790986205","-144.73804163081164","28.412112314607697","0.000450178","0.000083213","310"
"311","yellowsaltcube","0.75499999999999989","-0.01479630178329416","7.0990892237708258e-16","-1.204796319189722","0.2400000048801301","-0.33679630729859039","1.163000019383607","SIDE","0.71742251168117288","0.22349600185257937","0.6598139714260296","-2.3212744370611838e-16","-146.50972374032324","64.291783413616542","108.57276657369356","0.001975123","0.000064109","311"
"312","yellowsaltcube","0.75500000000000034","-0.69379631121667507","1.4960000254213881","-0.41779630788625383","1.204000018071381","-0.98479631525953026","1.510796327204682","SIDE","1.5644579900794502e-16","0.67292221218449388","-0.20872868518686485","0.70965345932285118","-147.02832703927649","58.677592718164043","71.475245332936368","0.011848873","0.000132260","312"
"313","yellowsaltcube","0.75500000000000045","-0.4097963075062756","1.3230000204639489","-0.096796302418458463","4.155165863738746e-16","-0.72879631287907776","1.4650000239489569","SIDE","-0.49632329734859026","0.5683758766744883","0.42927291066703999","-0.49632329734859054","155.20583147310552","1.4287585145134449","94.32770294901016","0.013876101","0.000048843","313"
"314","yellowsaltcube","0.75499999999999967","-0.86479631607909913","1.4010000209091229","-0.17579630291112711","0.5330000090179996","-0.30479630577867028","0.88500001595821354","SIDE","0.70138399975085519","-0.69621036110935364","0.15281236199167816","3.5615323507435861e-16","-30.148397486045702","-160.11783340646289","114.51784191972722","0.006945241","0.000140653","314"
"315","yellowsaltcube","0.75500000000000045","-0.99079631554452419","1.4860000249464089","-0.061796304015696898","-2.7584007861607101e-15","-0.61179631058150785","1.420000021811574","SIDE","2.3449970443374881e-16","0.45602608736156725","0.53638237806301392","0.71016487673579454","-115.43783245620885","-125.9905209453902","71.273306497373909","0.005168890","0.000062584","315"
"316","yellowsaltcube","0.755","-0.54779631080130686","1.393000023788775","-0.64879631233890844","1.469000024138948","-0.96779631771170671","1.4630000238539631","SIDE","0.72483684925395098","0.13770924713543928","0.67501681846972938","-5.7438254506921279e-17","-156.03312339139922","25.514186248231042","65.787667764032335","0.008590292","0.000093555","316"
"317","yellowsaltcube","0.75500000000000023","0.041203697616933953","0.0","-1.2107963194746989","0.27200000640004879","-0.35879630834353149","1.2240000190213289","SIDE","2.7802302333552447e-16","-0.68560666364055989","0.20393426176260879","0.69882352539893788","141.44684180051169","-63.213593897491968","115.47686930123224","0.001004846","0.000078266","317"
"318","yellowsaltcube","0.75500000000000056","-0.67879631050422151","1.4880000250414041","-0.45579630969115681","1.2410000198287821","-0.98679631535453982","1.5097963271571859","SIDE","1.5644579900794504e-16","0.672922212184494","-0.20872868518686488","0.70965345932285118","-147.23721755186261","58.00415172533252","71.475245332936382","0.013038686","0.000148773","318"
"319","yellowsaltcube","0.755","-0.77979631204181077","1.521796327727154","-0.21579630481103521","1.059000017703517","0.124203701559209","7.390355677467467e-16","SIDE","0.66522563141811619","-0.23437266803006063","-0.70890359837204919","-1.2517065325546796e-16","143.26612602390833","-68.984886224783537","24.596362126491535","0.005979314","0.000004906","319"
