"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"90","salt","0.0","-0.66879631328886169","1.2220000189263409","1.0982037152254469","1.570796326794895","-0.21879630495351979","0.47900000971276141","SIDE","-0.49927200716203968","0.51748387771132098","0.48338945172358755","0.49927200716203979","-24.4151244475268","-129.09221475229657","0.015240057705894377","0.003586440","0.000008868","90"
"91","salt","0.0","-0.67879631050421529","1.232000019401315","1.0982037152254509","1.570796326794897","-0.19079630362360189","0.39600000903010157","TOP","0.50072693443072158","0.51598026096331984","0.48198490076707617","-0.50072693443072136","-10.613368495722138","276.07108655999571","-1.1644137331013273","0.007345888","0.000030011","91"
"92","salt","0.0","-0.1617963055057931","0.36700000765267637","1.0982037152254349","1.570796326794897","-0.70879631192912151","1.266000021016223","SIDE","0.49809203401500851","-0.48383591574417928","0.51933751832269426","0.49809203401500851","11.844670986779438","-130.75640064185117","-21.817948275450608","0.006819885","0.000029193","92"
"93","salt","0.75500000000000067","-0.30779630592116891","0.65100001136305963","0.1022037005142834","-1.8513044008508259e-15","-0.70879631192913273","1.2660000210162179","SIDE","0.49809203401500851","-0.48383591574417933","0.51933751832269426","0.49809203401500846","11.844670986779438","-130.75640064185117","-21.817948275450611","0.008094678","0.000072548","93"
"94","salt","0.75500000000000067","0.096203700229294892","0.0","-0.31279630615865761","0.65900001174304013","-0.63579631172143181","1.153000018908632","SIDE","0.50477174847730066","-0.51926816423056787","-0.46986331788612007","-0.50477174847730077","7.8028538252237247","-131.28107315766201","13.909794093513307","0.010356433","0.000069238","94"
"95","salt","0.0","1.03220371209062","1.570796326794897","-0.2237963051910013","0.50100000749807805","-0.63579631172144546","1.153000018908636","SIDE","0.50477174847730066","-0.51926816423056787","-0.46986331788612007","-0.50477174847730077","7.8028538252237221","-131.28107315766201","13.909794093513309","0.009223007","0.000021522","95"
"96","salt","0.75500000000000056","-0.025796302305771731","0.077000003657299712","-0.071796301231032339","0.1870000056223825","-0.67279631021923958","1.2240000190213309","TOP","-0.49894374656056384","-0.49047233407020363","0.51141682124069998","-0.49894374656056395","4.3156814275626667","275.27621904219814","19.763120571333289","0.018861886","0.000107448","96"
"97","salt","0.0","-0.17479630286363071","0.43700000771786962","-0.15979630541079759","0.35300000698771911","-0.67279631021921582","1.2240000190213309","TOP","-0.49894374656056384","-0.49047233407020363","0.51141682124069998","-0.49894374656056395","4.3156814275626667","275.27621904219814","19.763120571333289","0.015486207","0.000083905","97"
"98","salt","0.0","-0.88379631372191292","1.4050000210991109","-0.94679631671425657","1.4810000247089321","0.085203699706821054","0.0","SIDE","0.50105402679562183","-0.48840662056012479","0.50926289621061405","0.50105402679562194","-4.1844469843597132","-131.33135210606639","18.046622435444942","0.008012702","0.000043532","98"
"99","salt","0.0","1.032203712090612","1.570796326794897","-0.65279631252889603","1.2080000182613759","-0.21179630462103241","0.44300000800286082","SIDE","0.4992720071620399","-0.48338945172358733","0.51748387771132076","0.49927200716204001","-24.418528926239745","-129.19215636575331","0.015531042869636559","0.008975342","0.000023927","99"
"100","salt","0.0","-0.19179630367108491","1.228000019211321","-0.20979630452604039","1.1600000192411319","-0.64379631210142163","1.5307963281546311","SIDE","0.67055166736262706","0.0050864232740954569","-0.7418453947390099","8.4077805951912319e-17","153.33483822662109","113.63452380051602","32.006006178502602","0.001983851","0.000017974","100"
"101","salt","0.0","-0.62579631124646384","1.01600001566112","-0.5757963088715875","0.91600001417100341","0.098203700324287393","0.32800000580027638","SIDE","-1.6695918491211227e-16","0.11863153474161454","0.0082083790974065672","0.99290441709030708","-25.517260449985365","46.301346630593798","-164.43058145490608","0.009675875","0.000042994","101"
"102","salt","0.0","-0.98779631540203927","1.500796326729706","-0.97579631483206408","1.521796327727142","0.11220370098924839","3.109400458087488e-16","SIDE","-0.49885460295289474","0.51370130013050741","0.4882613485313434","0.49885460295289474","-5.4168447591984599","-131.01033246129504","-22.653899840844783","0.006037930","0.000029855","102"
"103","salt","0.0","-0.95179631695175004","1.464000023901463","1.0982037152254429","1.570796326794897","0.083203699611818435","-7.960978010366472e-16","SIDE","0.50477174847730089","-0.46986331788611968","0.51926816423056787","0.504771748477301","7.7080887707550207","-133.17835866131878","13.873355753977714","0.002766916","0.000004612","103"
"104","salt","0.0","-0.7077963118816295","1.3010000194190059","1.0982037152254309","1.570796326794897","-0.20779630443106781","0.45000000833533788","SIDE","0.50014166110843838","-0.47036234269173832","0.52770816198437109","0.50014166110843872","5.7380383958052246","-130.9602219634196","-0.94225045372245519","0.007119403","0.000022943","104"
"105","salt","0.75499999999999967","-0.3987963069837932","1.570796326794897","-1.0427963180143891","1.570796326794897","-1.238796320804636","1.570796326794897","SIDE","0.67055166736262706","0.0050864232740954569","-0.7418453947390099","8.343105359843607e-17","130.14392135989411","113.47551651930202","29.658201478220953","0.000001282","0.000014662","105"
"106","salt","0.75500000000000023","-0.83279631455918091","1.570796326794897","-0.75679631420900351","1.355000021983878","0.054203698234397808","4.4180663892267479e-16","SIDE","-0.11891517364305328","-0.068537391934783073","0.99053612119105494","1.0682915016500946e-16","52.059085917084708","51.669026154931309","155.5562702500857","0.005315749","0.000026959","106"
"107","salt","0.0","-0.19979630405105711","0.45200000843032961","-0.16479630564828571","0.42600000719539982","-0.67879631050420086","1.244000019971276","SIDE","0.50105402679562161","-0.50926289621061416","-0.48840662056012524","-0.50105402679562172","-4.1551866440172605","-129.93167029811815","18.052531207315287","0.012640489","0.000084245","107"
"108","salt","0.75500000000000012","-0.083796301800993511","0.2100000034552082","-0.021796302115725721","0.072000003419822434","-0.6787963105042254","1.2440000199712711","SIDE","0.50105402679562161","-0.50926289621061416","-0.48840662056012524","-0.50105402679562172","-4.1551866440172613","-129.93167029811815","18.052531207315287","0.016944580","0.000100587","108"
"109","salt","0.75499999999999923","0.016203699689120658","-1.5672717917518099e-14","-0.0277963024007759","0.0710000033723171","-0.71779631235659924","1.2680000211112159","SIDE","0.49885460295289474","-0.48826134853134329","0.5137013001305073","0.49885460295289497","-5.3965394188058013","-130.21059852455841","-22.657560913434317","0.010105196","0.000056090","109"
"110","salt","0.0","-0.049796303445709553","1.562824054933964e-14","-0.102796302703448","0.24400000507011871","-0.71779631235660679","1.2680000211112179","SIDE","0.49885460295289474","-0.48826134853134329","0.5137013001305073","0.49885460295289497","-5.3965394188057996","-130.21059852455829","-22.657560913434317","0.003170903","0.000017977","110"
"111","salt","0.0","1.0322037120906129","1.5707963267948959","-0.93779631628678883","1.4730000243289409","0.069203698946850981","-8.5804285507065562e-16","TOP","0.4951822714305999","0.52932407783907709","0.47896247947148601","-0.49518227143060023","28.077586755516528","274.63815017542919","21.705680527140345","0.005657231","0.000007193","111"
"112","salt","0.755","0.1052037006567666","1.4075040610421411e-16","-0.23279630561849129","0.4980000106152197","-0.73179631302157411","1.298000022536139","TOP","0.5019007129411075","0.51539652001253555","0.48016432172474466","-0.50190071294110739","26.18917379204921","274.5780808142639","-24.907526237370075","0.006775030","0.000054368","112"
"113","salt","0.0","1.032203712090608","1.570796326794897","-0.084796301848489325","0.14300000353250539","-0.73179631302156878","1.2980000225361401","TOP","0.5019007129411075","0.51539652001253555","0.48016432172474455","-0.5019007129411075","26.18917379204921","274.57808081426373","-24.907526237370075","0.009388177","0.000018979","113"
"114","salt","0.755","0.037203697426942149","0.0","-0.8547963156041275","1.416000021621584","0.1082037007992727","-9.6230680740512492e-16","SIDE","-0.49809203401500812","0.51933751832269437","0.48383591574417967","0.49809203401500834","11.7986950137694","-132.05554973315009","-21.808045781448492","0.001762360","0.000018649","114"
"115","salt","0.0","-0.11079630308339949","0.2390000048326279","-0.06479630415817024","0.19400000595488309","-0.73279631306907056","1.3010000194190079","TOP","0.50114277916848204","0.51135578275355276","0.48603198785582158","-0.50114277916848204","4.8982676052706795","275.25448540319559","-24.513724615959514","0.012778105","0.000082492","115"
"116","salt","0.75499999999999967","-0.04479630320822079","0.1190000023925683","0.020203699879113558","0.0","-0.73279631306907078","1.3010000194190079","TOP","0.50114277916848216","0.51135578275355276","0.48603198785582147","-0.50114277916848193","4.8982676052706768","275.25448540319564","-24.513724615959514","0.009449679","0.000055158","116"
"117","salt","0.0","-1.488796322900102","1.570796326794897","-1.570796326794897","1.570796326794897","0.16820370038947649","1.4560000235214881","SIDE","0.74186283192865277","-0.0045974935804367961","0.67053590631343341","-7.54112885731313e-17","-132.0895316376585","111.67752682618575","3.110180404390094","0.003664981","0.000026969","117"
"118","salt","0.755","-0.72879631287907354","1.349000021698884","0.065203698756873513","7.1113555711042919e-16","-0.084796301848488492","0.1820000053849069","SIDE","2.130163673140644e-16","0.017988762288826253","0.70849458336442905","0.70548694514822896","-5.3863867486045871","-129.81073155618839","-22.659391449729085","0.004694044","0.000071679","118"
"119","salt","0.75500000000000123","-0.18279630324361429","0.0","-0.64179631200642384","1.4920000252313941","-0.64879631233890722","1.322000020416451","SIDE","-0.08408572566897872","0.65195155370248969","0.74887806290633985","-0.084085725668978997","52.011970004203874","51.665766100383038","155.36192656536852","0.009412715","0.000024465","119"
"120","salt","0.0","-0.69979631150165378","1.487000024993913","-0.81579631375172201","1.4900000251363901","0.05220369813940122","-1.015972076989043e-15","SIDE","-0.11891517364305326","-0.068537391934783073","0.99053612119105494","1.0858044770869813e-16","51.776390439802086","51.649465827640249","154.39020814178093","0.008023950","0.000029859","120"
"121","salt","0.75500000000000023","-0.25679630675842091","0.51900000835303162","0.10020370041928291","0.0","-0.46179630997614202","0.92500001459848213","TOP","0.70979479520603939","0.70396782227621835","-0.024912926325406291","-2.7861359028978312e-16","26.182100565430471","274.378211723297","-24.90600277675286","0.004039333","0.000054137","121"
"122","salt","0.0","-0.1647963056482846","1.173000019858595","-0.15279630507831679","1.188000020571061","-0.66379631305137232","1.536796328439608","SIDE","0.75217234000499711","0.013469661734699781","0.65882876314271521","-2.0756561300416264e-17","-148.07612058697893","52.126698588943448","-40.570050022428738","0.001727965","0.000005413","122"
"123","salt","0.755","-0.20679630438354871","1.146000018576167","-0.1097963030359219","1.4080000212416051","-1.570796326794897","0.57400001096536679","SIDE","0.0085604701882765945","0.71090380277621956","0.70318505380775931","-0.008560470188276598","1.6127215493526341","135.34614091715667","136.91457105091095","0.010366829","0.000064658","123"
"124","salt","0.0","-0.40779630741127759","1.570796326794897","-0.40279630717378812","1.570796326794897","-1.570796326794897","0.57400001096539888","SIDE","0.0085604701882765945","0.71090380277621956","0.7031850538077592","-0.008560470188276598","1.6127215493526343","135.34614091715659","136.91457105091095","0.005213111","0.000018693","124"
"125","salt","0.75499999999999989","-0.70279631164414014","1.339000021223911","0.048203697949414398","0.0","-0.20479630428856441","0.4320000074803812","TOP","-0.49985829874444587","-0.47062898422933602","0.52800731202880113","-0.49985829874444609","28.986884199161178","273.67237789785213","-0.71255692875976118","0.006831752","0.000068019","125"
"126","salt","0.0","-0.089796302085978275","0.14200000348500821","-0.033796302685748007","-1.778008842956111e-16","-0.4757963073814821","0.9780000171158526","TOP","0.70690638534913774","0.70614249702314669","-0.040572604680146236","-1.3251410603185016e-16","28.981147992136464","273.57254256359755","-0.71261360123514061","0.011136665","0.000063618","126"
"127","salt","0.75499999999999889","-0.10279630270344731","0.21000000345520439","-0.063796304110670596","0.1190000023925679","-0.47579630738148221","0.97800001711585083","TOP","0.70690638534913774","0.70614249702314691","-0.040572604680146236","-1.3251410603185016e-16","28.981147992136467","273.57254256359766","-0.71261360123514095","0.014462873","0.000108393","127"
"128","salt","0.75500000000000023","-1.570796326794897","1.5707963267948959","-1.5617963263674199","1.570796326794897","0.1562036998195086","0.77900001418311726","SIDE","-1.6684998989254907e-16","0.11863153474161457","0.0082083790974065689","0.99290441709030708","-19.743205692662524","46.700866290189673","-140.61376440313515","0.002896029","0.000018593","128"
"129","salt","0.0","-1.570796326794897","1.570796326794897","-1.268796322229554","1.570796326794897","0.15720369986700539","0.79500001494308004","SIDE","-1.6684998989254907e-16","0.11863153474161456","0.0082083790974065689","0.99290441709030708","-19.648973866901677","46.707386399286868","-140.22507703369905","0.001936863","0.000010543","129"
"130","salt","0.755","-0.40779630741127121","0.90900001383852147","0.081203699516838798","2.217082985050963e-16","-0.38179630617634469","0.74200001242570723","SIDE","0.71385505259937954","-0.69942157848981035","0.034934501873638529","1.3608436937017716e-16","7.8277919974486485","-130.78178749880459","13.919383130231079","0.008186375","0.000068233","130"
"131","salt","0.0","-0.2037963042410581","0.51400000811554514","-0.1407963045083469","0.3890000086976218","-0.3767963059388571","0.71700001123827128","SIDE","0.7073071202473622","-0.7057424219587568","0.040549617694518751","2.5016260897777134e-16","5.7552470168751331","-130.66071596066365","-0.94208043629876015","0.015282098","0.000083216","131"
"132","salt","0.75500000000000145","-0.17679630295862489","0.4300000073853894","-0.1317963040808704","0.3600000073201986","-0.37679630593885921","0.71700001123827106","SIDE","0.7073071202473622","-0.7057424219587568","0.040549617694518751","2.5016260897777134e-16","5.7552470168751331","-130.66071596066388","-0.94208043629876059","0.009934361","0.000066805","132"
"133","salt","0.0","0.26420370168960389","-1.6476830351152729e-15","-0.92479631566931819","1.4720000242814399","-1.071796316132188","1.1550000190036549","SIDE","0.702089446394632","-0.089689363200689182","0.078080962156036854","-0.70208944639463255","-25.941303665911519","46.2720061396573","-166.17967461736362","0.007266169","0.000074871","133"
"134","salt","0.75500000000000045","-0.6287963113889613","1.1630000193836161","0.033203697236951123","0.069000003277320116","-0.20779630443105171","0.45000000833533199","SIDE","0.50014166110843838","-0.47036234269173843","0.5277081619843712","0.50014166110843872","5.7380383958052272","-130.9602219634196","-0.94225045372245542","0.013056575","0.000075182","134"
"135","salt","0.75499999999999923","-0.40779630741127848","0.79900001513305374","-0.3037963057311765","0.60200000903568973","0.083203699611825138","-5.2317157286700658e-16","TOP","0.49894374656056401","0.51141682124069943","0.49047233407020369","-0.49894374656056423","4.3156814275631117","275.27621904219592","19.763120571333179","0.011645925","0.000063650","135"
"136","salt","0.75500000000000034","0.038203697474458002","-7.9734383549842006e-15","-0.92479631566931908","1.499000025563868","0.11620370117923901","0.0","TOP","1.3686281628270048e-16","-0.024912926325406037","-0.70396782227621835","0.7097947952060395","26.221003311821978","275.47749172362956","-24.914381810139989","0.004707994","0.000030337","136"
"137","salt","0.75500000000000012","0.098203700324289517","0.0","-0.22679630533349979","0.52100000844802763","-0.44379630912118739","0.86500001500826751","SIDE","0.70440850981402581","-0.70935073793488235","0.0251034239262574","-4.9253336716071189e-18","11.851744213400627","-130.55653155088109","-21.819471736067829","0.004015997","0.000026015","137"
"138","salt","0.75500000000000134","-0.91379631514685034","1.465000023948962","0.035203697331945297","0.056000002659858647","0.12820370174920831","1.5393079994037141e-16","SIDE","4.2551853219848654e-16","0.02510342392625757","0.70935073793488246","0.7044085098140257","11.798695013773399","-132.05554973315046","-21.808045781449373","0.007076018","0.000021215","138"
"139","salt","0.75499999999999978","-0.68879631097918004","1.2820000217761831","0.02320370002160959","0.018000000854920491","-0.072796301278520673","0.14200000348500871","TOP","-1.9589148789076232e-16","0.01480998890673222","0.70844261571760192","-0.70561301324719417","4.3156814275608886","275.27621904219581","19.763120571334731","0.008840903","0.000077889","139"
"140","salt","0.75500000000000078","-0.89879631443438868","1.4960000254213881","-0.012796301688317611","0.01500000071245987","0.1132037010367463","0.0","TOP","-1.9464859063376484e-16","0.03561102771711689","0.71296626205353786","-0.70029348410386982","28.057636217730774","274.23872164834751","21.698009297765726","0.005203223","0.000024368","140"
"141","salt","0.75499999999999989","-0.26279630704340978","0.53300000901799538","-0.45679630973865792","0.88200001581572129","0.10720370075176749","2.986736984752821e-16","TOP","0.50114277916848171","0.48603198785582147","-0.51135578275355309","0.50114277916848171","4.9008057728188179","275.35445214528585","-24.514182250033372","0.006005059","0.000019015","141"
"142","salt","0.0","1.0322037120906149","1.570796326794897","-0.43179630855121592","0.84500001405831426","-0.08179630170599847","0.1430000035325065","TOP","2.4476751623199788e-17","-0.017906627097562872","-0.70525965607042151","0.70872291498541207","4.8982676052699023","275.25448540319275","-24.513724615958512","0.007464276","0.000018875","142"
"143","salt","0.755","0.073203699136849251","-6.8845467363815463e-16","-0.1477963048408279","0.2490000053076096","-0.47479630733398531","0.95800001616589792","TOP","0.7002934841038696","0.71296626205353786","-0.035611027717117098","-2.0312530140434608e-16","28.042673314400243","273.93915025302817","21.692255875734485","0.005354186","0.000049957","143"
"144","salt","0.0","-0.046796303303215318","0.1320000030100342","-0.01179630164080496","0.061000002897344537","-0.4927963081889381","0.92600001464598092","TOP","1.3718364310781659e-16","-0.024038349723642959","-0.70566793324749277","0.7081348217174297","-10.609964017009533","276.17102817344943","-1.164704718268067","0.015175288","0.000080758","144"
"145","salt","0.75500000000000056","-0.076796301468504621","0.20300000312272359","-0.054796303683195387","0.17500000505242069","-0.49279630818893438","0.92600001464598214","TOP","1.3718364310781657e-16","-0.024038349723642966","-0.70566793324749266","0.70813482171742992","-10.60996401700953","276.17102817344943","-1.164704718268067","0.015924243","0.000126634","145"
"146","salt","0.0","-0.45879630983364927","0.88500001595820554","1.0982037152254469","1.570796326794897","-0.071796301231023332","0.13900000334251661","TOP","-1.9589148789076232e-16","0.01480998890673222","0.70844261571760192","-0.70561301324719417","4.3198614761812415","275.47617358618794","19.763964681601749","0.005028070","0.000040848","146"
"147","salt","0.75500000000000012","0.045203697806922197","1.4136372347088739e-16","-1.570796326794897","1.570796326794897","-0.45879630983365183","1.1000000196509161","SIDE","0.50014166110843827","-0.5277081619843712","-0.47036234269173871","-0.50014166110843861","7.1726636827620487","-105.99140641878486","-0.92807666883987738","0.006431263","0.000038919","147"
"148","salt","0.0","-0.19879630400357021","0.47500000952277599","1.0982037152254469","1.5707963267948959","-0.38179630617634541","0.74200001242570734","SIDE","0.71385505259937954","-0.69942157848981035","0.034934501873638536","1.4094452541911206e-16","7.8277919974486521","-130.78178749880453","13.919383130231081","0.003797745","0.000026141","148"
"149","salt","0.755","-1.467796325162289","1.5707963267948959","-1.4777963223776289","1.570796326794897","0.14520369929704061","1.5337963282971221","SIDE","2.9751071197263322e-16","0.65882876314271566","-0.013469661734699843","0.75217234000499666","-126.85655108774108","51.692867464225863","-37.754068582432566","0.010392609","0.000041216","149"
"150","salt","0.75500000000000023","0.0032036990716786031","-5.7894152122604022e-15","-0.67279631021921238","1.273000021348708","-0.08579630189598722","0.17400000500492349","SIDE","3.3294278623410276e-16","0.014747613942756645","0.70545888069169571","0.70859740017602035","-4.1530966197054182","-129.83169302612183","18.052953262445133","0.008218137","0.000050613","150"
"151","salt","0.75500000000000012","-0.54579631070630319","1.057000017608513","-0.65379631257639359","1.2310000193538211","0.099203700371782763","-1.5822857352865499e-16","TOP","8.34348075015353e-17","-0.040572604680145938","-0.70614249702314691","0.70690638534913774","28.9868841991604","273.67237789785224","-0.71255692876131538","0.012893095","0.000074948","151"
"152","salt","0.0","-0.030796302543256399","0.084000003989785021","-0.0027963012133286791","0.019000000902451169","-0.53679631027882513","1.0450000170385469","SIDE","3.1864674708657314e-16","0.024108399816589052","0.70772431835218119","0.70607724384179371","-24.401506569145418","-128.69244936886682","0.014076120172539505","0.013868767","0.000066709","152"
"153","salt","0.75500000000000023","-0.041796303065740358","0.087000004132275557","-0.01579630183079539","0.02900000137742809","-0.53679631027882535","1.0450000170385509","SIDE","3.1864674708657314e-16","0.024108399816589052","0.70772431835218119","0.70607724384179371","-24.401506569145418","-128.6924493688667","0.014076120172539524","0.014661645","0.000114576","153"
"154","salt","0.0","-0.46579631016613132","0.92000001436099166","1.0982037152254429","1.570796326794897","-0.084796301848490241","0.18200000538490499","SIDE","2.130163673140644e-16","0.017988762288826253","0.70849458336442905","0.70548694514822896","-5.3863867486045853","-129.81073155618836","-22.659391449729089","0.003559134","0.000016203","154"
"155","salt","0.75500000000000089","-0.42579630826624182","0.85100001434330441","-0.32479630672861981","0.68500001297798363","0.11220370098924","4.5568294434365915e-16","SIDE","-0.49885460295289474","0.51370130013050741","0.4882613485313434","0.49885460295289474","-5.3863867486081407","-129.81073155618793","-22.659391449728421","0.010951413","0.000044742","155"
"156","salt","0.0","-0.83979631489166373","1.4540000234264889","-0.80479631322924861","1.4240000220015641","0.1002037004192799","0.0","TOP","8.8342737354566771e-17","-0.040572604680145938","-0.70614249702314691","0.70690638534913774","29.044246269377016","274.67073124037336","-0.71199020402084567","0.004031261","0.000032393","156"
"157","salt","0.755","-0.30179630563617987","0.64900001126806206","-0.45279630954866501","0.8920000162907038","0.086203699754317797","-6.5564812406845019e-16","SIDE","0.50105402679562161","-0.4884066205601249","0.50926289621061416","0.50105402679562194","-4.1530966197076395","-129.83169302612239","18.05295326244924","0.007150939","0.000019516","157"
"158","salt","0.0","1.032203712090614","1.570796326794897","-0.44979630940617132","0.8960000164806855","-0.085796301895988317","0.17400000500492549","SIDE","3.3049467751179319e-16","0.014747613942756645","0.70545888069169571","0.70859740017602035","-4.1510065953952466","-129.73171575412502","18.053375317578862","0.005925998","0.000016911","158"
"159","salt","0.75499999999999956","-0.70879631192913262","1.290000022156166","0.1022037005142771","-5.9531709491621866e-15","-0.18979630357608601","0.39300000888760761","TOP","0.50072693443072147","0.51598026096331995","0.48198490076707629","-0.50072693443072158","-10.609964017010533","276.17102817345199","-1.164704718265291","0.007363734","0.000056303","159"
"160","salt","0.75500000000000023","-0.53579631023132679","1.0350000165635731","-0.63079631148395121","1.1700000197160869","0.1072037007517625","0.0","SIDE","1.7168022184749015e-16","0.040549617694518876","0.70574242195875692","0.70730712024736198","5.7380383958102223","-130.96022196341903","-0.94225045372045702","0.010546261","0.000089899","160"
"161","salt","0.0","-0.79379631270678352","1.361000022268861","-0.74479631363903365","1.286000021966172","0.107203700751763","0.0","SIDE","1.7168022184749015e-16","0.040549617694518876","0.70574242195875692","0.70730712024736198","5.7380383958102161","-130.96022196341903","-0.94225045372045668","0.007117584","0.000031818","161"
"162","salt","0.0","-0.47079630714399168","0.95800001616589059","-0.45479630964365969","0.92700001469347459","-0.078796301563506962","0.14900000381749001","SIDE","3.5065560090271544e-16","0.013293635426795269","0.70743332325527508","0.70665505899635139","-3.5680581709721677","-129.56705316518057","-0.43430589060181141","0.017025583","0.000080261","162"
"163","salt","0.755","-0.38379630627133032","0.80700001225340967","-0.38379630627132788","0.8100000123959058","-0.078796301563505561","0.14900000381749101","SIDE","3.5310773797196512e-16","0.013293635426795267","0.70743332325527519","0.70665505899635128","-3.5643005849673721","-129.36708968882559","-0.43456134028766014","0.016239298","0.000118688","163"
"164","salt","0.75500000000000211","-0.77179631166183627","1.376000022981323","0.058203698424389487","2.6670099760243281e-14","0.0052036991666511174","0.0","TOP","0.70872291498541207","0.7052596560704214","-0.017906627097563219","-2.1784308944647811e-16","4.9008057728180399","275.35445214528767","-24.514182250031595","0.007012508","0.000025868","164"
"165","salt","0.0","-0.55979631137126451","1.0470000171335401","1.0982037152254469","1.5707963267948959","0.0052036991666508719","0.0","TOP","0.70872291498541207","0.7052596560704214","-0.017906627097563223","-2.1784308944647811e-16","4.9033439403672912","275.45441888737997","-24.514639884105119","0.002565558","0.000007201","165"
"166","salt","0.755","-0.82979631441668666","1.431000022334048","0.063203698661874017","-7.3844003902203259e-16","0.11020370089424721","3.8699139927624418e-16","TOP","0.50190071294110694","0.48016432172474455","-0.51539652001253611","0.50190071294110739","26.217466698517097","275.3775571781415","-24.913620079832935","0.004727489","0.000029534","166"
"167","salt","0.75500000000000167","0.099203700371772549","-2.249960689188503e-15","-1.570796326794897","1.570796326794897","-0.44379630912118828","1.069000018178484","SIDE","0.4992720071620399","-0.48338945172358733","0.51748387771132076","0.49927200716204001","-23.559919484358005","-103.98688407022428","-0.057855407840849082","0.000998117","0.000044959","167"
"168","salt","0.0","-1.3237963215822841","0.0","-1.570796326794897","0.58300001139286706","-0.45079630945366922","1.570796326794897","SIDE","0.47415163112805953","0.52816055360106273","-0.52096726482286682","-0.47415163112806052","131.3377910336722","113.48370222287161","29.779066593116791","0.001959802","0.000018199","168"
"169","salt","0.0","1.0322037120906149","1.570796326794897","-0.54179631051630961","1.0350000165635711","-0.01179630164080496","0.046000002184882732","SIDE","0.70548694514822907","-0.70849458336442894","0.017988762288826267","1.5736974755668779e-16","-5.3838485810550063","-129.71076481409682","-22.65984908380284","0.007842289","0.000015548","169"
"170","salt","0.755","0.034203697284448463","0.0","-0.76179631444648932","1.379000023123822","-0.011796301640806349","0.046000002184882698","SIDE","0.70548694514822907","-0.70849458336442894","0.017988762288826267","1.5736974755668779e-16","-5.3863867486042549","-129.81073155618884","-22.659391449729089","0.004161277","0.000032708","170"
"171","salt","0.0","-0.4507963094536695","0.89600001648068139","-0.44079630897869537","0.88700001605320689","-0.079796301611001513","0.14600000367499841","TOP","1.2013350777714732e-16","-0.013276666891610086","-0.70653032668200877","0.70755821498648652","4.0448514274656917","275.56109837143759","-0.95184969781907902","0.015394587","0.000078570","171"
"172","salt","0.0","-0.087796301990982401","0.1390000033425165","1.09820371522545","1.5707963267948959","-0.46179630997614302","0.9250000145984828","TOP","0.70979479520603939","0.70396782227621835","-0.024912926325406291","-2.7861359028978312e-16","26.182100565430463","274.378211723297","-24.90600277675286","0.004970897","0.000028277","172"
"173","salt","0.0","-1.570796326794897","1.5707963267948959","-1.4517963244023291","1.5707963267948959","0.14620369934453431","1.5487963290095821","SIDE","2.9751071197263322e-16","0.65882876314271566","-0.013469661734699843","0.75217234000499666","-126.16277716304003","51.678683353560437","-37.66200005599157","0.005342338","0.000008094","173"
"174","salt","0.755","-0.37779630598635161","0.79100001475307924","-0.38179630617633697","0.80900001234840835","-0.080796301658500727","0.15000000386498821","TOP","1.1523009929644743e-16","-0.013276666891610082","-0.70653032668200877","0.70755821498648652","4.0354574121528328","275.06118700346292","-0.95121107018430451","0.017334759","0.000127532","174"
"175","salt","0.0","1.0322037120906149","1.570796326794897","-0.042796303113225402","0.0030000001424914349","-0.4747963073339852","0.95800001616589914","TOP","0.7002934841038696","0.71296626205353786","-0.035611027717117098","-1.9817102576033765e-16","28.042673314400247","273.93915025302817","21.692255875734489","0.008146680","0.000020942","175"
"176","salt","0.0","-0.56079631141876118","1.064000017940993","1.098203715225446","1.570796326794897","-0.01379630173579988","0.061000002897344578","SIDE","0.70859740017602024","-0.70545888069169571","0.014747613942756531","1.0037245761469275e-16","-4.1530966197048658","-129.83169302612197","18.052953262444248","0.004919960","0.000015667","176"
"177","salt","0.75499999999999989","-0.73979631340154928","1.337000021128909","0.017203699736617652","0.036000001709917073","-0.01379630173580098","0.061000002897344613","SIDE","0.70859740017602024","-0.70545888069169571","0.014747613942756531","1.0037245761469275e-16","-4.1530966197048667","-129.83169302612197","18.052953262444245","0.005217971","0.000031598","177"
"178","salt","0.755","-0.43779630883620319","0.91000001388601681","-0.45279630954866318","0.93600001512095399","-0.0067963014033171447","0.0","TOP","0.70755821498648641","0.70653032668200877","-0.013276666891610379","-1.7897440954554596e-16","4.0335786090918138","274.96120472986394","-0.95108334465770472","0.010304267","0.000058907","178"
"179","salt","0.755","-0.55979631137126296","1.0740000184159639","-0.63279631157894278","1.178000020096087","0.13920369901205151","0.0","TOP","0.7081348217174297","0.70566793324749277","-0.024038349723643194","-2.5966903873979565e-16","-10.613368495720922","276.07108655999389","-1.1644137331036586","0.001681710","0.000028151","179"
"180","salt","0.755000000000003","-0.75279631401901548","1.3060000196564929","0.032203697189454733","0.07900000375230716","0.084203699659321035","1.0469208858167679e-15","SIDE","0.50477174847730066","-0.46986331788611968","0.51926816423056799","0.504771748477301","7.8028538252237212","-131.28107315766269","13.909794093514531","0.004053960","0.000027073","180"
