"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"90","hotpot","1.110223024625157e-16","0.16860001895613949","0.46999999999999958","-0.68739999236500937","0.54300000346730892","-0.53639999171216579","0.58200000206008462","SIDE","0.50272395908225798","0.45767351525972294","-0.53392152546898486","0.50272395908225864","12.743700139795198","204.26566031006831","64.108523030751442","0.009947151","0.000121859","90"
"91","hotpot","0.0","-0.69239999260250784","0.9471999999999986","-0.63139999296478888","0.94720000000000004","-0.54739999223463365","0.94719999999999949","SIDE","0.49192468982145976","-0.43313250986396451","0.57307628461406779","-0.4919246898214597","-217.98007188005042","25.366815035236748","46.961087861584261","0.009567896","0.000029407","91"
"92","hotpot","2.7755575615628909e-16","-0.52039999095221123","0.46999999999999942","-0.46139999140948251","0.47000000000000253","-0.37139999039433458","0.4699999999999982","SIDE","0.49192468982145976","-0.4331325098639644","0.57307628461406779","-0.4919246898214597","-217.98007188005042","25.366815035236744","46.961087861584254","0.011517308","0.000045158","92"
"93","hotpot","0.0","-0.10539998427927021","0.46999999999999947","-0.61739999229982012","0.8810000064829363","-0.45539999112449392","0.75100000682754364","SIDE","0.70689629239543239","-0.022933066776023546","-0.0083269468251472058","0.70689629239543272","6.97749317608376","-5.492528472263059","-145.4131304245123","0.023199769","0.000160933","93"
"94","hotpot","0.0","-0.1063999843267663","0.94719999999999882","-0.64339999353475619","0.94719999999999849","-0.5313999914746752","0.94719999999999949","SIDE","0.70689629239543239","-0.022933066776023546","-0.0083269468251472058","0.70689629239543272","6.97749317608376","-5.492528472263059","-145.4131304245123","0.000452910","0.000021998","94"
"95","hotpot","0.0","-0.64939999381974056","0.94719999999999849","-0.17939998779408761","0.94719999999999949","-0.52139999099969658","0.94719999999999949","TOP","0.01791433952914601","0.68189772116018699","0.73100865299599072","-0.01791433952914601","0.13418567997014469","7.6401626732793826","329.90287007411581","0.004167731","0.000014870","95"
"96","hotpot","0.0","-0.30439998721200717","0.56700000460724354","-0.21239998610187319","0.46999999999999942","-0.13239998556170671","0.46999999999999909","SIDE","-9.7599066938123793e-17","-0.053915485070949822","-0.70116357749021974","0.71095904106402708","10.405466273423425","173.85724572200712","64.441751283170305","0.008988802","0.000070788","96"
"97","hotpot","0.0","-0.2483999878117813","0.49000000094995139","-0.2233999866243431","0.46999999999999942","-0.11039998451676269","0.46999999999999842","SIDE","0.69559853541840633","-0.71658363838769956","0.051483654870403066","-4.9877145728415356e-17","-8.6396643005027798","-176.90960021455757","44.598877594866252","0.010512500","0.000063666","97"
"98","hotpot","0.0","-0.3133999876394854","0.61800000376998843","-0.2073999858643826","0.46999999999999931","-0.13439998565669969","0.46999999999999897","SIDE","1.6690198769473241e-16","0.064314570755933179","0.70676927216814611","-0.70451460730590199","12.093785989165106","172.32198794476926","41.423202213254569","0.009244247","0.000069795","98"
"99","hotpot","0.0","-0.49039998952728492","0.94719999999999815","-0.43339999007955021","0.94719999999999949","-0.27739998918920811","0.94719999999999949","SIDE","0.71095904106402685","0.70116357749021974","-0.053915485070950016","-8.7839160244311422e-17","11.049438874899952","182.23202214224531","64.349976945418788","0.006117228","0.000005536","99"
"100","hotpot","0.0","-0.48739998938479268","1.0292000038947871","-0.43239999003205171","0.94719999999999938","-0.27139998890422301","0.94719999999999938","SIDE","2.8081568212479545e-16","0.051483654870403343","0.71658363838769945","0.69559853541840633","-9.1195445264545825","-183.58889132485871","44.815189487183105","0.012751604","0.000094573","100"
"101","hotpot","0.0","-0.48739998938478701","1.030000010300423","-0.4063999887971157","0.8820000065304332","-0.091399983614311286","0.46999999999999842","SIDE","2.7113238274118184e-16","0.051483654870403343","0.71658363838769945","0.69559853541840633","-9.1195445264545807","-183.58889132485865","44.815189487183105","0.013001992","0.000160901","101"
"102","hotpot","0.0","0.4146000241212387","0.47000000000000342","-0.19539998529441249","0.46999999999999992","-0.86339999746494367","0.4699999999999987","SIDE","-0.4914500111448809","0.55681582141747155","0.45487351440876278","0.49145001114488124","-19.444378506222382","-247.03067156783854","122.59972408313536","0.008207819","0.000049668","102"
"103","hotpot","0.0","-0.2683999887617306","0.49700000128242972","1.098600033792106","1.570796326794897","-0.14039998594168521","0.46999999999999909","SIDE","0.0","-0.053665519565204232","-0.70335146583224484","0.70881360562663398","10.299245314793204","173.8135645451928","115.23199737568014","0.000002472","0.000039991","103"
"104","hotpot","0.0","-0.4463999906970168","0.94719999999999815","-0.48139999235943037","0.94720000000000026","-0.2683999887617301","0.94719999999999949","SIDE","0.5932451103357661","-0.80494888344227333","-0.010841314853016924","1.3743392393873133e-16","2.3941079964913126","-191.66771303791052","109.79979239667558","0.007785867","0.000005679","104"
"105","hotpot","0.0","-0.33539998868442322","0.46999999999999909","-0.63739999324977459","0.96600001052021489","-0.39139998808468052","0.63600000462495065","SIDE","0.70689629239543217","0.0083269468251469508","-0.022933066776023771","-0.70689629239543272","7.1365958175593205","-5.5668685635860138","-149.00884475099184","0.014835652","0.000124435","105"
"106","hotpot","0.0","-0.23639998724182101","0.94719999999999616","-0.65239999396223669","0.94719999999999949","-0.51439999066722453","0.94719999999999949","SIDE","0.70689629239543217","0.008326946825146956","-0.022933066776023771","-0.70689629239543283","9.3463545890493105","-6.5993697675418295","-198.94931839147412","0.004950566","0.000025084","106"
"107","hotpot","0.0","-0.46939999178946162","0.4699999999999992","-0.1533999865591533","0.46999999999999981","-0.35839998977687809","0.46999999999999892","TOP","0.017914339529145794","0.73100865299599049","-0.68189772116018721","0.017914339529145742","0.13964037773739349","7.4832326995243337","326.80684933306554","0.004809880","0.000031864","107"
"108","hotpot","0.0","-0.63639999320228002","0.9471999999999976","-0.33439998863693982","0.94719999999999938","-0.53439999161716634","0.94719999999999938","TOP","0.017914339529145788","0.73100865299599049","-0.68189772116018721","0.017914339529145742","0.13964037773739335","7.4832326995243346","326.8068493330656","0.011993083","0.000041029","108"
"109","hotpot","0.0","-0.47139999188445519","0.89900000733788721","-0.34139998896941359","0.70800000478513669","-0.096399983851796059","0.46999999999999931","SIDE","0.71095904106402685","0.70116357749021974","-0.053915485070950016","-8.7839160244311422e-17","11.049438874899952","182.23202214224528","64.349976945418774","0.006139416","0.000086031","109"
"110","hotpot","0.0","-0.26539998861923808","0.46999999999999931","-0.30239998711701332","0.46999999999999931","-0.089399983519315537","0.46999999999999909","SIDE","0.5932451103357661","-0.80494888344227333","-0.01084131485301692","1.3743392393873133e-16","2.3941079964913126","-191.66771303791049","109.79979239667558","0.008057080","0.000009143","110"
"111","hotpot","0.0","-0.4033999886546269","0.94719999999999815","-0.45139999093450611","0.94719999999999915","-0.31639998778198092","0.94719999999999938","SIDE","0.5932451103357661","-0.80494888344227333","-0.010841314853016922","1.3743392393873133e-16","3.037263699107617","-239.4209119551476","124.605816302946","0.008530119","0.000011632","111"
"112","hotpot","0.0","-0.22339998662434629","0.47000000000000242","-0.27039998885672561","0.46999999999999942","-0.13539998570419809","0.4699999999999992","SIDE","0.59324511033576621","-0.80494888344227322","-0.010841314853016917","1.3743392393873128e-16","3.037263699107617","-239.4209119551476","124.60581630294598","0.008035922","0.000016026","112"
"113","hotpot","0.0","-0.33639998873192661","0.47000000000000242","-0.26739998871423271","0.46999999999999947","-0.088399983471818933","0.46999999999999831","SIDE","0.70451460730590165","0.70676927216814622","-0.064314570755933331","-2.2653122892676936e-16","17.603549455213809","232.87018828174058","41.868157055863222","0.004317161","0.000006279","113"
"114","hotpot","0.0","-0.4713999918844563","0.8730000061029568","-0.31639998778197898","0.64200000490993514","-0.095399983804301466","0.46999999999999909","SIDE","0.70451460730590165","0.70676927216814622","-0.064314570755933331","-2.2653122892676936e-16","13.072493999197409","183.07726065799866","41.502240246602099","0.007240497","0.000085171","114"
"115","hotpot","0.0","1.0326000306572769","1.5707963267948959","-0.28939998649954651","0.46999999999999931","-0.075399986113980771","0.4699999999999992","SIDE","0.70881360562663376","0.70335146583224495","-0.053665519565204496","-1.9578895915161871e-16","14.202031374141999","224.96429070815859","114.98404113158988","0.001026821","0.000000465","115"
"116","hotpot","0.0","-0.50839999038222572","0.94719999999999738","-0.63739999324977759","0.96620000090245195","-0.50939999042972828","0.94719999999999949","SIDE","0.70689629239543217","0.008326946825146956","-0.022933066776023771","-0.70689629239543272","7.1365958175593205","-5.5668685635860138","-149.00884475099184","0.011796719","0.000070659","116"
"117","hotpot","0.0","-0.41339998912959908","0.94719999999999949","-0.49539998976476268","0.94719999999999815","-0.3003999870220202","0.9472000000000016","TOP","0.02533470192307458","0.99907567834753075","0.034726672931486902","-5.5453988336144165e-17","0.15477276451836272","7.047878595298763","318.21788889317867","0.007362713","0.000009298","117"
"118","hotpot","0.0","-0.50039999000225599","0.94719999999999793","-0.43239999003205382","0.94719999999999949","-0.27639998914171082","0.94720000000000026","SIDE","0.70451460730590187","0.70676927216814611","-0.064314570755933331","-2.166820450603881e-16","13.072493999197409","183.07726065799864","41.502240246602092","0.006640016","0.000006900","118"
"119","hotpot","0.0","1.0326000306572749","1.5707963267948959","-0.27639998914171038","0.46999999999999947","-0.1043999842317784","0.46999999999999897","SIDE","2.8129115140273947e-16","0.072084096575658993","0.71537238981684459","0.69501527098949956","-17.600715018556532","-228.73390407203357","121.97582519128059","0.000494951","0.000000260","119"
"120","hotpot","0.0","-0.7883999939026326","0.94719999999999815","-0.36939999029934129","0.94719999999999949","-0.78439999697227036","0.94719999999999971","SIDE","-0.41948764042418174","0.5768507812401179","-0.56151884674102481","-0.4194876404241818","2.6320756129256666","-209.33639711715691","115.27802139078419","0.000983687","0.000070145","120"
"121","hotpot","0.0","-0.2363999872418111","0.4700000000000023","-0.32139998801946412","0.46999999999999931","-0.13039998546670931","0.46999999999999842","TOP","0.02533470192307458","0.99907567834753075","0.034726672931486902","-5.5671029386383472e-17","0.15477276451836278","7.0478785952987621","318.21788889317861","0.005292043","0.000006673","121"
"122","hotpot","0.0","-0.41139998903460778","0.94719999999999793","-0.49239998962227483","0.94719999999999971","-0.29939998697452241","0.94719999999999949","TOP","1.6647048553355215e-16","-0.034726672931487082","0.99907567834753075","-0.025334701923074607","0.25753222606184067","4.0915205545526403","259.89285643904259","0.007278440","0.000004852","122"
"123","hotpot","0.0","1.0326000306572769","1.570796326794897","-0.46639999164696772","0.94719999999999949","-0.25339998804926878","0.94720000000000004","SIDE","0.70881360562663376","0.70335146583224495","-0.053665519565204496","-1.9578895915161871e-16","14.202031374141999","224.96429070815856","114.98404113158988","0.000726594","0.000000227","123"
"124","hotpot","0.0","-0.47039999183695691","1.053000011392861","-0.2743999890467147","0.70300000454764666","-0.16439998708162451","0.46999999999999892","SIDE","2.7752994997304828e-16","-0.02210416759737132","0.010328086464089111","0.99970232389687752","6.3410826389960757","-5.1951681204291944","-131.03027376972861","0.011102905","0.000156279","124"
"125","hotpot","0.0","-0.47039999183695769","1.0532000017750991","-0.36839999025184572","0.94719999999999971","-0.34439998911190722","0.94719999999999949","SIDE","2.7752994997304828e-16","-0.022104167597371324","0.010328086464089111","0.99970232389687752","6.3410826389960757","-5.1951681204291944","-131.03027376972861","0.009133392","0.000071432","125"
"126","hotpot","0.0","-0.23139998700432579","0.46999999999999942","-0.4613999914094804","0.86900000917259357","-0.118399984896742","0.46999999999999831","TOP","1.6657900605867181e-16","-0.034726672931487082","0.99907567834753075","-0.025334701923074607","0.25753222606184062","4.0915205545526421","259.89285643904259","0.009565531","0.000049610","126"
"127","hotpot","0.0","-0.30739998735450091","0.46999999999999942","-0.28539998630955721","0.46999999999999942","-0.083399986493960146","0.46999999999999909","SIDE","2.808156821247955e-16","0.051483654870403336","0.71658363838769934","0.69559853541840644","-12.700740019038538","-233.43434426158674","46.429457239559831","0.003535965","0.000007226","127"
"128","hotpot","0.0","-0.47839999221693807","0.47000000000000253","-0.032399984071590338","0.46999999999999881","-0.3493999893493947","0.46999999999999859","TOP","0.017914339529146006","0.68189772116018699","0.7310086529959906","-0.017914339529146006","0.13418567997014455","7.6401626732793826","329.90287007411581","0.000062420","0.000015025","128"
"129","hotpot","0.0","-0.29539998678452672","0.46999999999999931","-0.24739998776428271","0.46999999999999942","-0.1093999844692657","0.46999999999999909","SIDE","0.99970232389687752","-0.010328086464088948","-0.022104167597371736","-1.6650170210868403e-16","8.4801291253867603","-6.1946292837966617","-179.37265215399754","0.007660986","0.000007807","129"
"130","hotpot","0.0","-0.45939999131448378","0.94719999999999938","-0.40039998851213182","0.94719999999999938","-0.31439998768698463","0.94719999999999949","SIDE","2.775841762235315e-16","-0.02210416759737132","0.010328086464089109","0.99970232389687752","8.5508414104859547","-6.2276693243850092","-180.97074741021044","0.005743128","0.000005672","130"
"131","hotpot","0.0","-0.47439999202694633","0.94719999999999815","-0.42839998984206218","0.94719999999999949","-0.28939998649954851","0.94719999999999938","SIDE","0.99970232389687752","-0.010328086464088945","-0.02210416759737174","-1.6652881523392562e-16","8.4801291253867603","-6.194629283796659","-179.37265215399754","0.009006069","0.000012874","131"
"132","hotpot","0.0","-0.42239998955707941","0.74500000654253562","-0.27939998928420229","0.46999999999999931","-0.085399983329326537","0.4699999999999992","SIDE","0.99970232389687752","-0.010328086464088946","-0.022104167597371743","-1.6652881523392562e-16","6.2703703538968822","-5.1621280798408442","-129.43217851351551","0.010289056","0.000072486","132"
"133","hotpot","0.0","-0.50139999004975322","0.94719999999999793","-0.45939999131448389","0.94719999999999949","-0.26339998852424401","0.94719999999999949","SIDE","0.99970232389687752","-0.010328086464088946","-0.022104167597371743","-1.6652881523392562e-16","6.2703703538968822","-5.1621280798408442","-129.43217851351551","0.008674260","0.000015325","133"
"134","hotpot","0.0","-0.51139999052472684","0.94719999999999793","-0.4443999906020229","0.94719999999999949","-0.26639998866673642","0.94719999999999949","SIDE","0.70451460730590165","0.70676927216814622","-0.064314570755933331","-2.2653122892676936e-16","17.603549455213809","232.87018828174055","41.868157055863222","0.007040860","0.000006518","134"
"135","hotpot","0.0","-0.3903999880371567","0.95900001018773395","-0.30639998730700319","0.63200000443495907","-0.14539998617917299","0.47000000000000042","SIDE","3.8899064754870099e-16","-0.010841314853016886","0.80494888344227344","0.59324511033576599","2.328506114927742","-186.79688675573703","108.28957796052798","0.011472546","0.000105301","135"
"136","hotpot","3.2515223152840278e-16","-0.63139999296478422","0.851000008317642","-0.096399983851797738","0.46999999999999909","-0.4033999886546325","0.69100000397767558","TOP","0.01791433952914601","0.68189772116018699","0.73100865299599072","-0.01791433952914601","0.22216467071989315","5.1090342223265583","279.9670547862687","0.021107126","0.000179118","136"
"137","hotpot","0.0","-0.39639998832214052","0.94719999999999882","-0.48439999250192162","0.94719999999999949","-0.31739998782947798","0.94719999999999949","TOP","0.02533470192307458","0.99907567834753075","0.034726672931486902","-5.5671029386383472e-17","0.24275175526822235","4.51675014434616","268.2820736053315","0.007028970","0.000008577","137"
"138","hotpot","0.0","-0.24139998747929939","0.52600000265985558","-0.46939999178946018","0.91000000786036206","-0.1373999857991923","0.46999999999999909","TOP","0.02533470192307458","0.99907567834753075","0.034726672931486902","-5.5671029386383472e-17","0.24275175526822235","4.51675014434616","268.2820736053315","0.005774696","0.000081056","138"
"139","hotpot","0.0","-0.12639998527672139","0.46999999999999909","-0.48139999235942887","0.46999999999999947","-0.34139998896941642","0.46999999999999892","SIDE","0.70689629239543217","0.008326946825146956","-0.022933066776023771","-0.70689629239543283","9.3463545890493087","-6.5993697675418295","-198.94931839147412","0.001214632","0.000023910","139"
"140","hotpot","0.0","-0.39539998827464468","0.94719999999999793","-0.47939999226443403","0.94719999999999938","-0.31639998778197947","0.94719999999999938","TOP","1.6647048553355215e-16","-0.034726672931487082","0.99907567834753075","-0.025334701923074607","0.1695532353119811","6.6226490055054645","309.82867172688964","0.009264734","0.000018815","140"
"141","hotpot","0.0","-0.21539998624436341","0.46999999999999931","-0.30339998716450223","0.46999999999999981","-0.13739998579919399","0.46999999999999958","TOP","1.6647048553355215e-16","-0.034726672931487082","0.99907567834753075","-0.025334701923074607","0.1695532353119811","6.6226490055054654","309.82867172688964","0.006862481","0.000010932","141"
"142","hotpot","0.0","-0.39039998803715492","0.95920000056996801","-0.42439998965207282","0.94719999999999938","-0.32539998820945792","0.94719999999999949","SIDE","3.9006818396850345e-16","-0.010841314853016884","0.80494888344227344","0.59324511033576599","2.3285061149277415","-186.79688675573703","108.28957796052796","0.005110925","0.000047558","142"
"143","hotpot","0.0","-0.48039999231193309","0.94719999999999915","-0.45939999131448522","0.94719999999999938","-0.262399988476746","0.94720000000000026","SIDE","2.7113238274118184e-16","0.051483654870403329","0.71658363838769945","0.69559853541840633","-12.700740019038538","-233.43434426158674","46.429457239559831","0.006837411","0.000008694","143"
"144","hotpot","0.0","-0.28639998635705471","0.46999999999999942","-0.22439998667184211","0.46999999999999931","-0.13739998579919341","0.46999999999999942","SIDE","2.7752994997304828e-16","-0.02210416759737132","0.010328086464089111","0.99970232389687752","8.5508414104859547","-6.2276693243850101","-180.97074741021044","0.001964593","0.000005789","144"
"145","hotpot","0.0","-0.50639999028723959","0.94719999999999793","-0.45239999098200367","0.94719999999999971","-0.26239998847674662","0.94720000000000026","SIDE","0.71095904106402685","0.70116357749021974","-0.053915485070950016","-8.7839160244311422e-17","14.882609031354409","232.08188061039237","63.803701138350547","0.008090476","0.000008174","145"
"146","hotpot","0.0","-0.4363999902220424","0.94719999999999882","-0.38439999101180572","0.94719999999999949","-0.33539998868443038","0.94720000000000026","SIDE","-9.7599066938123793e-17","-0.053915485070949808","-0.70116357749021974","0.71095904106402708","14.23863642987777","223.70710419015393","63.895475476102291","0.007683428","0.000006375","146"
"147","hotpot","0.0","-0.66839999472219713","0.94719999999999815","-0.26939998880922672","0.94719999999999949","-0.50139999004974389","0.94719999999999938","TOP","0.01791433952914601","0.68189772116018699","0.73100865299599072","-0.01791433952914601","0.22216467071989329","5.1090342223265575","279.96705478626865","0.004591272","0.000015763","147"
"148","hotpot","0.0","-0.43939999036453481","0.94719999999999793","-0.47739999216943918","0.94719999999999938","-0.29039998654704741","0.94719999999999971","SIDE","3.9006818396850345e-16","-0.010841314853016884","0.80494888344227344","0.59324511033576599","2.9716618175440468","-234.55008567297321","123.09560186679846","0.006635375","0.000009349","148"
"149","hotpot","0.0","-0.25639998819176008","0.46999999999999992","-0.20439998572189119","0.46999999999999931","-0.15439998660665041","0.46999999999999931","SIDE","-1.0735897363193618e-16","-0.053915485070949801","-0.70116357749021962","0.71095904106402708","14.238636429877772","223.70710419015393","63.895475476102305","0.008429600","0.000015592","149"
"150","hotpot","0.0","-0.33139998849443741","0.4699999999999987","-0.27639998914171049","0.46999999999999947","-0.085399983329328868","0.46999999999999859","SIDE","0.71095904106402685","0.70116357749021974","-0.053915485070950016","-8.7839160244311422e-17","14.882609031354411","232.08188061039237","63.803701138350547","0.004835837","0.000006744","150"
"151","hotpot","0.0","-0.26139998842924678","0.46999999999999942","1.098600033792112","1.5707963267948959","-0.12639998527671989","0.46999999999999892","SIDE","0.69501527098949945","-0.7153723898168447","0.072084096575658771","5.9902803810583283e-17","-17.43037654501617","-227.04344186630274","121.9181823591726","0.000226320","0.000001819","151"
"152","hotpot","0.0","-0.22939998690932711","0.46999999999999942","-0.22639998676683509","0.46999999999999931","-0.1423999860366805","0.46999999999999842","SIDE","0.69559853541840633","-0.71658363838769945","0.051483654870403073","-2.9926287437049211e-17","-12.220859793086627","-226.75505315128453","46.213145347242971","0.007358466","0.000003805","152"
"153","hotpot","0.0","-0.62239999253731049","0.95720000047497256","-0.27239998895171891","0.94719999999999938","-0.55239999247211957","0.94719999999999949","TOP","0.017914339529145788","0.73100865299599049","-0.68189772116018721","0.017914339529145742","0.2276193684871419","4.9521042485715654","276.87103404521764","0.010708451","0.000055290","153"
"154","hotpot","0.0","-0.62239999253732314","0.95700001009274782","-0.097399983899294926","0.46999999999999831","-0.45639999117199742","0.69600000421516306","TOP","0.017914339529145794","0.73100865299599049","-0.68189772116018721","0.017914339529145742","0.2276193684871419","4.9521042485715663","276.87103404521764","0.019245632","0.000100759","154"
"155","hotpot","0.0","-0.40939998893960999","0.94719999999999849","-0.40639998879711781","0.94719999999999938","-0.32239998806696379","0.94719999999999938","SIDE","0.69559853541840633","-0.71658363838769956","0.051483654870403066","-2.9926287437049211e-17","-12.220859793086625","-226.75505315128456","46.213145347242964","0.007796006","0.000005977","155"
"156","hotpot","0.0","-0.2663999886667347","0.46999999999999931","-0.30339998716451139","0.46999999999999897","-0.1173999848492449","0.46999999999999847","SIDE","3.8899064754870099e-16","-0.010841314853016884","0.80494888344227344","0.59324511033576599","2.9716618175440468","-234.55008567297318","123.09560186679846","0.002376223","0.000011532","156"
"157","hotpot","0.0","-0.44039999041203332","0.94719999999999915","1.09860003379211","1.570796326794897","-0.3073999873545018","0.94720000000000004","SIDE","0.69501527098949945","-0.7153723898168447","0.072084096575658771","5.9902803810583283e-17","-17.43037654501617","-227.04344186630277","121.9181823591726","0.000325529","0.000002144","157"
"158","hotpot","0.0","-0.24839998781177969","0.46999999999999958","-0.20239998562689671","0.46999999999999931","-0.1573999867491423","0.46999999999999897","SIDE","1.6690198769473241e-16","0.064314570755933179","0.70676927216814611","-0.70451460730590199","16.624841445181502","222.11491556851161","41.789119022515699","0.007333216","0.000006716","158"
"159","hotpot","0.0","-0.42739998979456539","0.9472000000000016","-0.38339999096430882","0.94719999999999949","-0.33539998868443061","0.94719999999999949","SIDE","1.6690198769473241e-16","0.064314570755933179","0.706769272168146","-0.70451460730590199","16.624841445181502","222.11491556851163","41.789119022515699","0.009189620","0.000013211","159"
