"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"893","peanuts","0.0","-0.47939999226443197","0.94719999999999938","-0.50139999004974567","0.94719999999999915","-0.49839998990726742","0.94719999999999949","SIDE","0.50211755696345528","-0.19527521999355207","0.67647875534607294","-0.5021175569634555","-220.64432939940784","121.09252989860208","29.388554419119249","0.001970733","0.000016799","893"
"894","peanuts","0.0","-0.55439999256711814","0.94719999999999882","-0.59439999120737608","0.94719999999999971","-0.64139999343976373","0.94719999999999938","SIDE","0.0","0.52891673754224122","-0.46701673578720015","0.70862010502267037","-165.54182215756617","139.94769470455304","46.90400231590219","0.009209836","0.000026723","894"
"895","peanuts","0.0","1.03260003065727","1.570796326794897","-0.47339999197944832","0.94719999999999849","-0.51639999076221998","0.94719999999999938","SIDE","0.60220491263274312","0.49559737153783784","0.17053366742894646","0.60220491263274312","-212.0889608374417","104.52228359203141","-8.4704774273061219","0.000369889","0.000000920","895"
"896","peanuts","0.0","-0.61439999215732632","0.94719999999999915","-0.60339999163485636","0.94719999999999849","-0.47239999193195692","0.94720000000000326","SIDE","0.50327317294307727","-0.51836059605806917","-0.47406172514340145","0.5032731729430775","193.74391619543462","-5.8579268863604428","45.618960977839905","0.011179352","0.000028218","896"
"897","peanuts","0.0","-0.71439999364745244","0.94719999999999793","-0.6183999923473259","0.94719999999999949","-0.36439999006185791","0.94719999999999938","SIDE","2.7422664789577796e-16","0.085672138083108654","0.70049331223749689","0.70849799171684968","-19.35958927314396","-179.03468166321557","47.096835942184612","0.007414894","0.000022375","897"
"898","peanuts","0.0","-0.53239999152217432","0.94719999999999815","1.098600033792114","1.570796326794897","-0.53339999156966889","0.94719999999999815","TOP","0.1072094555811518","0.80679273754531766","-0.57104968602751027","-0.10720945558115216","91.838312398972988","10.31400693283979","268.39502297653098","0.000550466","0.000000662","898"
"899","peanuts","0.0","-0.7393999948348865","0.94719999999999949","-0.59739999134987687","0.94719999999999938","-0.53539999166466412","0.94719999999999882","SIDE","0.70668778827984335","-0.22444083502108766","-0.67098336899745925","0.0","201.92233752910545","-67.176676951158811","47.848582570966244","0.008512424","0.000025147","899"
"900","peanuts","0.0","-0.62539999267981239","0.94719999999999072","1.09860003379211","1.570796326794897","-0.38539998779968482","0.94719999999999971","SIDE","0.64969818186097084","0.29274227775031986","0.2647385574310111","0.64969818186097061","-119.7141358612415","8.9093988837208862","-146.09351301895936","0.000047633","0.000000104","900"
"901","peanuts","0.0","-0.62339999258481738","0.94719999999999793","-0.61739999229982845","0.94719999999999938","-0.4813999923594296","0.94719999999999949","SIDE","2.7779133074291994e-16","-0.01263180961235051","0.71189578066556081","0.70217151384579035","0.68901550550720669","-222.12387149607116","70.160918482519165","0.011496706","0.000032933","901"
"902","peanuts","0.0","-0.61839999234732734","0.94719999999999949","-0.60639999177735326","0.94719999999999949","-0.49139998957477937","0.94719999999999949","SIDE","0.0","-0.028102089850827294","-0.70270905777629433","0.71092211434528374","4.6624168597526596","222.4793233935336","45.697621823360457","0.013965088","0.000038641","902"
"903","peanuts","0.0","-0.46039999136198462","0.9471999999999986","-0.5683999932320799","0.94719999999999938","-0.566399993137088","0.94719999999999915","SIDE","0.50211755696345539","-0.19527521999355205","0.67647875534607294","-0.5021175569634555","-198.75818058087179","109.01149271993282","29.600758520214047","0.009141073","0.000017690","903"
"904","peanuts","0.0","-0.44839999079200982","0.94719999999999938","-0.48539998928979128","0.94719999999999938","-0.5413999919496516","0.94719999999999915","SIDE","-7.7641096348537555e-17","-0.37353338509990941","-0.59100670949131306","0.71497124386373301","127.45581165169276","211.59572756434653","26.540931582764699","0.003710908","0.000027308","904"
"905","peanuts","0.0","-0.4603999913619824","0.94719999999999915","-0.54539999213964585","0.94719999999999938","-0.60739999182484916","0.94719999999999938","SIDE","0.0","-0.37353338509990947","-0.59100670949131306","0.71497124386373301","114.10253020321706","190.46808745350592","27.100125560367342","0.008321685","0.000020983","905"
"906","peanuts","0.0","-0.49439998971727289","0.94719999999999815","1.098600033792112","1.570796326794897","-0.45539999112449392","0.94719999999999971","SIDE","2.734600925071275e-16","0.21384349324261684","-0.45822140171387021","0.86273061114647542","-96.340730991761887","212.66187013153947","-21.477169780928719","0.000389816","0.000000923","906"
"907","peanuts","0.0","-0.60039999149237111","0.94719999999999127","-0.74539999511986943","0.94719999999999949","-0.53439999161716645","0.94719999999999949","SIDE","3.5551632497048884e-16","0.67082364986371201","0.23725916272836503","0.70264053433100693","-206.79766003463885","-70.90155192758219","49.839291000614679","0.007842808","0.000019832","907"
"908","peanuts","0.0","-0.54339999204464462","0.94719999999999971","-0.38839998794215458","0.94719999999999949","-0.73239999450240623","0.94719999999999949","SIDE","7.8336969044198782e-17","0.52891673754224122","-0.4670167357872001","0.70862010502267048","-178.06017655280408","151.13048340501999","66.832444378431163","0.005388606","0.000021318","908"
"909","peanuts","0.0","-0.616399992252325","0.94719999999999405","-0.60439999168235581","0.94719999999999849","-0.4923999896222877","0.94720000000001181","SIDE","0.50327317294307716","-0.51836059605806906","-0.47406172514340156","0.50327317294307761","218.71689271996428","-6.9726485525115622","45.290572317420619","0.014923573","0.000041035","909"
"910","peanuts","0.0","-0.38639998784716417","0.94719999999999727","-0.40739998884461592","0.94719999999999938","-0.78139999682977779","0.94719999999999971","TOP","-0.095685777820195647","0.91198897255490485","-0.38725260203662604","-0.095685777820195717","34.017296000339989","-73.704493575800001","251.64470754497441","0.003567966","0.000017851","910"
"911","peanuts","0.0","-0.46139999140948013","0.94719999999999815","-0.46439999155197043","0.94719999999999938","-0.50739999033474648","0.94719999999999882","SIDE","0.50027496351071177","0.68555939805061228","-0.17163401036272941","-0.50027496351071232","145.36146420237682","87.705996646378452","31.003762905929207","0.000034360","0.000010100","911"
"912","peanuts","0.0","-0.78139999682977868","0.94719999999999938","1.0986000337921049","1.570796326794897","-0.34839998930189681","0.94719999999999938","SIDE","0.81939146180668543","-0.53321835577993937","0.21041819640335535","-5.0810101598624782e-17","-80.373798052722734","-202.65609252350725","23.881467333439321","0.000000665","0.000000068","912"
"913","peanuts","0.0","-0.75039999535735913","0.94719999999999949","-0.7413999949298784","0.94719999999999949","-0.41539998922459531","0.94719999999999971","SIDE","0.50149434904176127","0.65116034739853645","-0.27017963974766485","0.50149434904176104","-77.527407915297317","188.76322142328837","30.18624610131371","0.006294137","0.000019186","913"
"914","peanuts","0.0","-0.81539999518506678","0.94719999999999915","-0.6673999946746999","0.94719999999999904","-0.40439998870211791","0.94719999999999915","SIDE","-3.9230737424514222e-17","-0.60612727187748339","-0.3634001266580274","0.70749563831255446","192.92291262003093","116.19312082561574","67.439509726513634","0.004159646","0.000026859","914"
"915","peanuts","0.0","-0.52139999099970213","0.94719999999999949","-0.60739999182485049","0.95620000042747766","-0.62839999282230063","0.94719999999999949","SIDE","0.0","0.52891673754224122","-0.4670167357872001","0.70862010502267048","-146.80177045229505","123.40082228650905","47.011124978019403","0.021502068","0.000121795","915"
"916","peanuts","0.0","-0.59439999120739229","0.94719999999999405","-0.73639999469238915","0.9471999999999986","-0.54639999218713331","0.94720000000000149","SIDE","0.71011021297083543","0.23592799172581058","-0.66338636416099239","-1.5634517069968605e-16","200.56519343504672","71.710937692253765","46.169543336671779","0.007450355","0.000025838","916"
"917","peanuts","0.0","-0.39639998832213919","0.94719999999999638","-0.47239999193195242","0.94719999999999949","-0.48039999231193242","0.94719999999999949","SIDE","0.50077427942243524","0.67219095882578361","0.21589246631310463","0.50077427942243535","-155.63397539410363","80.743784101561914","67.23804198197314","0.003607401","0.000015020","917"
"918","peanuts","5.5511151231257817e-16","-0.45439999107699602","0.94719999999999782","-0.56439999304208788","0.94719999999999949","-0.55939999280460484","0.94719999999999949","SIDE","0.50211755696345528","-0.19527521999355216","0.67647875534607294","-0.5021175569634555","-176.87203176233575","96.930455541263484","29.812962621309051","0.006523859","0.000019246","918"
"919","peanuts","0.0","-0.56439999304208988","0.94719999999999815","-0.57239999342206838","0.94719999999999949","-0.47739999216944001","0.94720000000000037","SIDE","0.99992616190713501","-0.0031251408083513015","0.011743263115251314","1.3878134916471408e-16","-7.0849099003844618","-0.20112256116711069","-191.64361876946967","0.009133448","0.000017224","919"
"920","peanuts","0.0","-0.01939998345413374","0.9471999999999946","-0.6023999915873649","0.94719999999999815","-0.49439998971728871","0.94720000000000415","SIDE","0.50169419887797195","-0.61699497838249484","-0.3404747542405509","0.50169419887797284","207.5159657014942","-61.946993271742471","9.9428917280932616","0.006441098","0.000010457","920"
"921","peanuts","0.0","-0.90639999624770651","0.94719999999999527","-0.51739999080970989","0.94719999999999938","-0.25939998833425398","0.94720000000000026","SIDE","1.9529282725892815e-16","0.63492943696706849","0.30313678377134146","0.71061431198467173","-229.0408096746157","-101.84879141098746","9.0897442939386082","0.001650817","0.000018274","921"
"922","peanuts","0.0","-0.55239999247212135","0.94719999999999882","-0.53939999185465071","0.94719999999999949","-0.37739999067932423","0.94719999999999949","SIDE","0.0","-0.028102089850827301","-0.70270905777629433","0.71092211434528374","2.6645771463255086","172.52218248114249","46.23864708987724","0.006908002","0.000022851","922"
"923","peanuts","0.0","-0.01139998307414811","0.94719999999999938","-0.5933999911599015","0.94719999999999915","-0.50339999014473802","0.94720000000000448","SIDE","0.50169419887797218","-0.61699497838249462","-0.3404747542405509","0.50169419887797284","206.56385336542016","-60.55855553985095","9.951716488420411","0.006287830","0.000010910","923"
"924","peanuts","0.0","-0.85239999694247115","0.94719999999999815","-0.59939999144487277","0.94719999999999949","-0.52439999114218949","0.94719999999999904","SIDE","0.71497124386373268","0.59100670949131318","-0.37353338509990969","-1.1646164452280638e-16","111.59211361926991","186.49609163220828","27.20525401440521","0.008230515","0.000026322","924"
"925","peanuts","0.0","-0.02939998392909304","0.94719999999999616","-0.59439999120738829","0.94719999999999938","-0.46739999169446572","0.9472000000000006","SIDE","0.50169419887797184","-0.61699497838249484","-0.34047475424055101","0.50169419887797284","183.49811517858328","-55.010563655519974","10.112598646874414","0.003873772","0.000014972","925"
"926","peanuts","0.0","-0.3073999873545063","0.94719999999999827","-0.82739999575503775","0.94720000000000115","-0.2853999863095581","0.94719999999999938","TOP","-0.0041519785848618818","0.90259706164761577","-0.43044635723020341","-0.0041519785848620067","-35.585017186984928","-0.82321845667066051","256.50226910807515","0.000133714","0.000014311","926"
"927","peanuts","0.0","-0.59339999115989728","0.94719999999999405","-0.76839999621231025","0.94720000000000204","-0.56139999289959841","0.94719999999999949","SIDE","-0.49920745299439201","0.24008073466401716","0.66629203701746986","0.49920745299439218","91.308632710264661","-193.21723413794075","48.192740392583922","0.007464053","0.000020888","927"
"928","peanuts","0.0","-0.92439999710265652","0.94719999999999815","-0.78339999692477236","0.94719999999999949","-0.32439998816195881","0.94719999999999949","TOP","0.11132760044370045","0.81327802451189313","-0.5601706754239536","0.11132760044370039","-12.029015983233469","92.602605086920093","253.0834714331358","0.005068239","0.000028372","928"
"929","peanuts","0.0","-0.47139999188445331","0.94719999999999815","-0.46839999174196212","0.94719999999999949","-0.57939999375455098","0.94720000000000026","SIDE","3.3306439517297563e-16","0.011743263115251592","0.0031251408083513288","0.99992616190713501","-20.80325659393878","-0.20237252526755781","-191.52140312789845","0.011067694","0.000034614","929"
"930","peanuts","0.0","-0.81539999518506212","0.94719999999999849","-0.75639999564234539","0.94719999999999938","-0.26139998842924839","0.94719999999999949","TOP","0.11132760044370044","0.81327802451189313","-0.56017067542395349","0.11132760044370033","-13.437907674664682","100.24774249173896","276.84408797108068","0.010972875","0.000039131","930"
"931","peanuts","0.0","-0.75039999535735757","0.94719999999999582","-0.85039999684746914","0.94719999999999904","-0.4113999890346145","0.94720000000000215","SIDE","0.71011021297083543","0.23592799172581061","-0.66338636416099239","-1.5634517069968605e-16","188.22296510031933","66.902395382652173","29.784368525118456","0.005690065","0.000028503","931"
"932","peanuts","0.0","-0.42039998946208118","0.94719999999999427","-0.50339999014474512","0.94719999999999938","-0.48339999245442528","0.94719999999999949","SIDE","0.70611911494231916","0.61851745140644387","-0.34472011519311319","-4.7168657573411564e-16","82.274849427195434","154.09729714885455","68.014709457692831","0.004826956","0.000018232","932"
"933","peanuts","0.0","-0.75639999564234406","0.94719999999999782","-0.91539999667518046","0.94719999999999949","-0.2273999868143313","0.94719999999999993","SIDE","0.70699607068922898","-0.0084902647606890213","0.015525059235799249","0.70699607068922887","-18.133379624871935","-39.232921404021461","-186.80470697003048","0.007610162","0.000012104","933"
"934","peanuts","0.0","-0.48339999245442478","0.94719999999999882","-0.45539999112449631","0.94719999999999949","-0.58139999384954666","0.94719999999999949","TOP","0.0090712525000178606","0.13512658771674291","0.99074529019732971","0.009071252500017557","-20.241029839248359","-2.0308558808146424","287.10415205828525","0.006530921","0.000013760","934"
"935","peanuts","0.0","-0.78439999697227092","0.94719999999999882","-0.62439999263230894","0.94719999999999849","-0.44939999083950921","0.94719999999999849","SIDE","0.70749563831255424","0.36340012665802757","-0.60612727187748361","-1.961536871225712e-16","192.53302909190359","115.98743760912355","30.943254299503728","0.005472637","0.000034181","935"
"936","peanuts","0.0","-0.76739999616481336","0.9471999999999976","-0.75439999554734538","0.94720000000000149","-0.4093999889396101","0.94719999999999971","SIDE","-0.49819957944918619","0.65191809524607947","0.28035184173468747","0.49819957944918658","-75.731153338686624","-188.13300206255644","32.301679896665107","0.006383209","0.000019633","936"
"937","peanuts","0.0","-0.75239999545235614","0.94719999999999582","-0.87339999793991763","0.94720000000000149","-0.41739998931958922","0.94719999999999815","SIDE","0.50011740587893361","-0.25616351395109438","-0.65889712003777878","-0.50011740587893394","82.091824782965162","-183.07103723142501","31.071116743304426","0.005322206","0.000017339","937"
"938","peanuts","0.0","-0.6193999923948259","0.94719999999999815","-0.60739999182485216","0.94719999999999938","-0.46939999178946029","0.94720000000000149","SIDE","4.8802068214585851e-18","-0.028102089850827301","-0.70270905777629433","0.71092211434528374","3.6634970030391392","197.50075293733849","45.968134456618955","0.013284882","0.000032790","938"
"939","peanuts","0.0","-0.59339999115988606","0.94719999999998583","-0.61439999215733643","0.94719999999999815","-0.62539999267981095","0.94720000000000337","SIDE","1.5701885807598799e-16","0.56319462361289752","0.42763656410437173","0.70706349430198578","-174.57513366379592","-129.22180086162822","47.66441478953265","0.009045065","0.000027105","939"
"940","peanuts","0.0","-0.38539998779967882","0.94719999999999582","-0.56439999304208988","0.94719999999999949","-0.56439999304209387","0.94719999999999949","SIDE","0.50077427942243524","0.67219095882578361","0.21589246631310474","0.50077427942243535","-200.1069091231966","103.59403898051988","67.083066195761091","0.007487376","0.000017660","940"
"941","peanuts","0.0","-0.8793999982249","0.94719999999999815","-0.8753999980349072","0.94719999999999949","-0.23539998719431501","0.94719999999999949","SIDE","0.70697551622516908","-0.014327276228465387","0.012882859627580097","0.70697551622516974","-2.1827872739068606","-39.140485089784079","-161.99232076507644","0.006078062","0.000016680","941"
"942","peanuts","0.0","-0.5443999920921373","0.94719999999999815","-0.53239999152216855","0.94719999999999949","-0.37639999063182872","0.94720000000000459","SIDE","0.50327317294307738","-0.51836059605806917","-0.47406172514340156","0.50327317294307761","168.77093967090448","-4.7432052202094344","45.94734963825897","0.007025886","0.000019837","942"
"943","peanuts","0.0","-0.89539999572524753","0.94719999999999815","-0.58539999077992222","0.94719999999999949","-0.50239999009724901","0.94719999999999949","SIDE","0.71497124386373268","0.59100670949131318","-0.37353338509990969","-1.5528219269707516e-16","98.23883217079387","165.36845152136826","27.764447992007835","0.007075995","0.000024794","943"
"944","peanuts","0.0","-0.55339999251962235","0.94719999999999915","-0.39439998822715189","0.94719999999999949","-0.56639999313708467","0.94719999999999949","SIDE","0.70598595046239843","-0.64090233313882594","-0.30137690211247625","0.0","94.117168233751045","-199.11980247347819","68.213647049309088","0.008094589","0.000017702","944"
"945","peanuts","0.0","-0.86739999765493214","0.94719999999999849","-0.86439999751243624","0.94719999999999971","-0.22839998686182891","0.94719999999999949","SIDE","0.70697551622516908","-0.014327276228465384","0.012882859627580094","0.70697551622516974","-2.1317289153039987","-40.102330081953411","-186.97375881926129","0.010583180","0.000030998","945"
"946","peanuts","1.1211800169829449e-16","-0.88139999831989457","0.94720000000000004","-0.59339999115988806","0.94719999999999938","-0.26639998866673748","0.94719999999999949","TOP","-0.0058717844253940166","0.94260404110460516","0.33386096483555772","-1.6655187939988777e-16","-35.478373623466616","-1.1243098225879327","283.70039365017254","0.004483197","0.000016336","946"
"947","peanuts","0.0","-0.028399983881598579","0.94719999999999704","-0.58139999384954644","0.94719999999999949","-0.47439999202694849","0.94720000000000026","SIDE","0.50169419887797218","-0.61699497838249462","-0.3404747542405509","0.50169419887797284","182.54600284250918","-53.622125923628474","10.121423407201569","0.004114757","0.000014846","947"
"948","peanuts","0.0","-0.47439999202694799","0.94719999999999882","-0.47339999197945049","0.94719999999999938","-0.57439999351706794","0.94720000000000004","SIDE","0.70697551622516908","-0.012882859627580458","-0.01432727622846563","-0.70697551622516974","-2.1249892127359615","-20.229293606447762","-191.04135557354641","0.009547025","0.000019134","948"
"949","peanuts","0.0","-0.4633999915044773","0.94719999999999938","-0.53439999161716789","0.94719999999999938","-0.61139999201484208","0.94719999999999938","SIDE","-3.8820548174268778e-17","-0.37353338509990947","-0.59100670949131306","0.71497124386373279","100.74924875474137","169.3404473426647","27.659319537970195","0.005560866","0.000016782","949"
"950","peanuts","0.0","-0.55739999270960716","0.94719999999999904","-0.54839999228213132","0.94720000000000149","-0.4453999906495234","0.94720000000000271","SIDE","0.50327317294307716","-0.51836059605806906","-0.47406172514340156","0.50327317294307761","243.68986924449442","-8.0873702186625707","44.962183657001333","0.006264511","0.000023361","950"
"951","peanuts","0.0","-0.86639999760743269","0.94719999999999793","-0.87239999789241951","0.94719999999999949","-0.2233999866243451","0.94719999999999949","SIDE","0.99992616190713501","-0.003125140808351301","0.011743263115251314","1.3878134916471408e-16","-40.716362871675571","-0.17924819306291975","-187.35266169866961","0.009621685","0.000021015","951"
"952","peanuts","0.0","-0.38839998794216751","0.94719999999999827","-0.48239999240692671","0.94719999999999938","-0.61139999201485251","0.94719999999999938","TOP","-0.019753797798988164","0.95265447032205153","0.30276894675716753","-0.01975379779898848","27.283860263969785","-4.0628119732593033","288.12742213719031","0.006715664","0.000017897","952"
"953","peanuts","0.0","-0.75139999540485869","0.94719999999999815","-0.94539999810010111","0.94719999999999971","-0.23239998705182299","0.94719999999999949","SIDE","0.70699607068922898","-0.0084902647606890196","0.015525059235799251","0.70699607068922887","-17.884701022271578","-38.383984418929145","-161.82036257302943","0.004624030","0.000013829","953"
"954","peanuts","0.0","-0.38639998784716789","0.94719999999999849","-0.54639999218713675","0.94719999999999815","-0.61139999201483786","0.94719999999999971","SIDE","0.0","0.38659311173881766","0.5944117116205474","0.70513862682768225","-126.21482940604434","-184.48347717563314","68.649333831858556","0.006467747","0.000014109","954"
"955","peanuts","0.0","1.0326000306572769","1.570796326794897","-0.7053999932199696","0.94719999999999815","-0.39339998817966298","0.94719999999999949","TOP","-0.13532012471953905","0.91870252779315908","0.37104464592869169","-9.0635134146091947e-17","36.768793480823511","-80.517171560168464","278.04123550799835","0.000376249","0.000000561","955"
"956","peanuts","0.0","-0.56539999308958777","0.94719999999999938","1.0986000337921129","1.570796326794897","-0.44639999069701808","0.94719999999999938","TOP","0.057538401719596836","0.96563539019486411","0.25345142637351026","-1.347343542079642e-16","-21.826659587458888","62.315349876183248","282.39221860882589","0.000601026","0.000001251","956"
"957","peanuts","0.0","-0.47039999183695752","0.97920000151991393","-0.49239998962227571","0.94719999999999949","-0.4853999892897945","0.94719999999999938","SIDE","0.50211755696345539","-0.19527521999355205","0.67647875534607294","-0.5021175569634555","-154.98588294380068","84.849418362594193","30.025166722403853","0.009103452","0.000058955","957"
"958","peanuts","0.0","-0.37939999077432002","0.94720000000000026","-0.61039999196734129","0.94719999999999938","-0.616399992252332","0.94719999999999971","SIDE","0.50107008154665333","0.70423131260192018","0.043769910996448481","0.50107008154665367","-172.51312114625668","146.23260907940414","66.864152687002303","0.003975632","0.000020296","958"
"959","peanuts","0.0","-0.74639999516736799","0.94719999999999938","-0.58939999096990425","0.94719999999999938","-0.56939999327957735","0.94719999999999971","SIDE","0.50134051002877467","0.22532033060727225","-0.66824107522899656","0.501340510028775","94.353319336493399","192.94315636621363","46.713735319070523","0.007573027","0.000031698","959"
"960","peanuts","0.0","-0.67839999519717098","0.9471999999999986","-0.51139999052472496","0.94719999999999949","-0.45239999098200229","0.94719999999999971","SIDE","0.70919219117302845","0.68204790087966394","-0.17848556492008755","-2.1525288601029475e-16","44.907906720947906","173.35437149305719","46.8350535685409","0.005340911","0.000013741","960"
"961","peanuts","0.0","-0.54739999223463365","0.94719999999999827","-0.55239999247211791","0.9471999999999986","-0.37339999048933192","0.94720000000000182","SIDE","0.49957264931815443","0.48630002772264241","0.51416594514168046","0.49957264931815432","-174.49620079134087","-2.6034713658386051","47.865105211231992","0.007312876","0.000020632","961"
"962","peanuts","0.0","-0.91939999686516982","0.94719999999999827","-0.84239999646749619","0.94719999999999949","-0.2353999871943239","0.94719999999999938","TOP","-0.031914742850161139","0.63068597946952387","0.77538161216872792","-5.369402984292551e-17","6.9608926514586056","-40.466953249512272","281.72084205571099","0.013453085","0.000041620","962"
"963","peanuts","0.0","-0.56939999327957846","0.94719999999999882","-0.90139999601021226","0.94719999999999938","-0.51639999076221343","0.94719999999999949","SIDE","-0.49996939155038983","0.70062345184600217","-0.095854023122967952","0.49996939155039","-158.16870231044899","-116.76765503680897","31.165197240892397","0.010956785","0.000055358","963"
"964","peanuts","0.0","-0.61639999225233277","0.94719999999999827","-0.50339999014474657","0.94719999999999949","-0.4713999918844563","0.94720000000000026","SIDE","0.99981436331135454","-0.019240471580817233","-0.0010213567733446808","2.7750562742837488e-17","-2.2207746937458195","-18.424872396038516","-144.17617765146872","0.007424527","0.000018993","964"
"965","peanuts","0.0","-0.52439999114219205","0.94719999999999949","-0.62739999277479974","0.94719999999999971","-0.61339999210984741","0.94720000000000115","SIDE","-3.9168484522099397e-17","0.52891673754224122","-0.46701673578720015","0.70862010502267037","-184.28187386283801","156.49456712259573","46.796879653785211","0.004227408","0.000071580","965"
"966","peanuts","0.0","-0.67739999514967242","0.94719999999999815","-0.56339999299459076","0.94719999999999949","-0.51739999080971488","0.94719999999999938","SIDE","0.70919219117302834","0.68204790087966405","-0.1784855649200876","-1.7611599764478661e-16","57.5659636087913","221.72467602403833","46.539697166460897","0.007923968","0.000020225","966"
"967","peanuts","0.0","-0.57839999370705186","0.94719999999999915","-0.8523999969424626","0.94720000000000126","-0.53539999166467234","0.94719999999999938","SIDE","-0.49996939155038983","0.70062345184600228","-0.09585402312296798","0.49996939155038983","-178.07942023763991","-131.88596520215501","31.168257992165707","0.008046174","0.000029183","967"
"968","peanuts","0.0","-0.64439999358226285","0.94719999999999815","-0.57739999365955652","0.94719999999999949","-0.56639999313708467","0.94719999999999938","SIDE","0.50107008154665333","0.70423131260192007","0.043769910996448481","0.50107008154665367","-185.33131682381671","157.42119203582615","46.790880784335911","0.004077249","0.000035801","968"
"969","peanuts","0.0","-0.54039999190215837","0.94719999999999793","-0.38239999091681082","0.94719999999999938","-0.55839999275710461","0.94719999999999938","SIDE","0.70598595046239865","-0.64090233313882583","-0.30137690211247625","-3.9314628849837432e-17","83.478775299486003","-176.49640033274915","68.134455161823922","0.005991301","0.000017708","969"
"970","peanuts","0.0","-0.59139999106490038","0.94719999999999405","-0.62339999258481016","0.94720000000000037","-0.61339999210983931","0.94719999999999949","SIDE","0.50017803770701608","-0.1029710139456699","-0.69931454402015492","-0.50017803770701696","126.06449803912278","-171.99994404160486","47.519568521970143","0.008345588","0.000026776","970"
"971","peanuts","0.0","-0.92039999691266938","0.94719999999999782","-0.76439999602232112","0.94719999999999938","-0.22239998657684751","0.94719999999999949","SIDE","0.99992616190713501","-0.003125140808351301","0.011743263115251312","1.3878134916471408e-16","-40.709317433627049","-13.944425018196592","-186.96668396930761","0.008398865","0.000018953","971"
"972","peanuts","0.0","1.03260003065728","1.570796326794897","-0.70239999307747558","0.94719999999999827","-0.42639998974707161","0.94720000000000393","SIDE","0.50154322577494626","-0.44795922224601714","-0.54428055317388035","0.50154322577494703","199.20389541104996","16.510844542245273","10.154791538334209","0.000198892","0.000000363","972"
"973","peanuts","0.0","-0.52539999118968861","0.94719999999999405","-0.52239999104719248","0.94720000000000126","-0.61539999220483477","0.94720000000000426","SIDE","0.50179850851086016","-0.50418006992139552","0.4921371463389137","0.50179850851086005","-0.41155687745231251","-215.93259970940437","29.888115778948343","0.014449959","0.000041181","973"
"974","peanuts","0.0","-0.59139999106489005","0.94719999999999915","-0.72239999402742716","0.94719999999999827","-0.55739999270960805","0.94719999999999993","SIDE","0.50149434904176127","0.65116034739853657","-0.27017963974766468","0.50149434904176093","-82.68601890913385","201.34535291720957","46.602126158757251","0.007587370","0.000021566","974"
"975","peanuts","0.0","-0.7353999946448988","0.9471999999999986","-0.59339999115988185","0.94720000000000326","-0.55339999251961836","0.94719999999999949","SIDE","0.50017825337560218","-0.64968329509824263","-0.27848706571500492","-0.50017825337560218","-80.698103570361539","-199.92533320316096","47.51934748058018","0.008824025","0.000024952","975"
"976","peanuts","0.0","-0.55439999256711803","0.94719999999999793","-0.75339999549984882","0.94720000000000026","-0.42139998950958069","0.94720000000000037","SIDE","-0.49819957944918619","0.65191809524607947","0.28035184173468736","0.49819957944918636","-94.242568462375104","-234.57865111624977","32.661115703995762","0.000076546","0.000040551","976"
"977","peanuts","0.0","-0.87739999812990555","0.94719999999999727","-0.8863999952977516","0.94719999999999949","-0.22839998686183291","0.94719999999999971","SIDE","0.99992616190713501","-0.0031251408083513015","0.011743263115251314","1.3878134916471408e-16","-40.129243070920687","-0.023002690367146583","-162.36004523535263","0.007058027","0.000018278","977"
"978","peanuts","0.0","-0.55839999275710728","0.94719999999999938","-0.38439999101180428","0.94719999999999938","-0.61239999206234208","0.94719999999999949","SIDE","-0.49923872796453428","0.69659666529717745","-0.12757143448891525","0.49923872796453428","-185.10047525773362","-126.89346029605308","68.193585785181881","0.006159866","0.000014237","978"
"979","peanuts","0.0","-0.56439999304208621","0.94719999999999938","-0.84539999660998499","0.94719999999999949","-0.47839999221693841","0.94719999999999949","TOP","-7.0122432520980852e-17","0.79163185353914689","-0.57169498216573267","0.21560114987795698","-82.045101305502371","54.095690580152294","215.05362391974134","0.009385592","0.000042187","979"
"980","peanuts","0.0","-0.56039999285209996","0.94719999999999915","-0.89539999572522488","0.94719999999999938","-0.51739999080971166","0.94720000000000026","SIDE","0.70735856452642409","-0.56730155848566777","-0.42167855403239235","0.0","113.57678855433673","-155.22620549545584","31.037759634376052","0.008256306","0.000031860","980"
"981","peanuts","0.0","1.0326000306572789","1.570796326794897","-0.67739999514967264","0.94719999999999949","-0.44139999045953071","0.94720000000000337","SIDE","0.50154322577494592","-0.44795922224601725","-0.54428055317388058","0.50154322577494692","224.08645229636613","18.926310093470121","10.000230806260337","0.000137677","0.000000270","981"
"982","peanuts","0.0","-0.6133999921098352","0.94719999999999849","-0.61439999215733365","0.94719999999999949","-0.48539998928981343","0.9472000000000157","SIDE","0.49957264931815454","0.4863000277226423","0.51416594514168046","0.49957264931815432","-224.47674445299094","-3.9955763849095494","47.950538821880158","0.012200181","0.000028561","982"
