"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"151","yellowsaltcube","0.0","-0.48439999250192228","0.99220000213737936","-0.33039998844694463","0.94719999999999938","-0.32539998820945631","0.94719999999999938","SIDE","0.70698226071910397","-0.69529181428249331","0.12940392583018345","1.1777767487714945e-16","-26.61951350276459","-164.45154857325002","92.461104735789064","0.011503905","0.000076275","151"
"152","yellowsaltcube","0.0","-0.020399983501638609","0.94719999999999949","-0.75639999564234084","1.570796326794897","-0.93239999748263669","0.94720000000000026","SIDE","0.0","-0.34997948133022372","0.092789914116562844","0.93215041408887889","80.977906034349189","-42.475935055450329","-69.680384484833439","0.008276805","0.000135620","152"
"153","yellowsaltcube","0.0","-0.98540000000000016","1.570796326794897","-0.11239998461176059","1.479200008970496","-0.85139999689497026","1.570796326794897","SIDE","-0.47957077521244407","-0.30468528403337936","0.66872312717429583","0.47957077521244451","128.07875053352018","-66.630109177853868","58.760857194423295","0.004723153","0.000100130","153"
"154","yellowsaltcube","0.0","-0.56239999294709497","1.0342000041322901","-0.39039998803716303","0.94719999999999938","-0.39339998817964772","0.94719999999999938","SIDE","0.51553663191037113","-0.36720421264166425","0.57758551620970888","-0.51553663191037191","-169.38361240446829","30.828438570983721","83.288049169253597","0.004602133","0.000065017","154"
"155","yellowsaltcube","0.0","-0.41939998941458928","1.570796326794897","-0.34439998911190778","0.94719999999999949","-0.98540000000000016","1.570796326794897","TOP","0.2690159896587126","0.7841089753969035","0.4903406054141401","0.26901598965871237","-97.574436243761937","36.704431808799491","220.73492774894325","0.006515112","0.000061899","155"
"156","yellowsaltcube","0.0","-0.98540000000000016","1.5707963267948959","-0.080399986351467501","1.054200001822599","-0.7623999959273281","1.570796326794897","SIDE","1.1716891437040551e-16","0.23092756500490497","0.66456098279432496","0.7106554438462751","-59.923214854658013","-135.35443731673786","48.169095465812383","0.004322859","0.000057475","156"
"157","yellowsaltcube","0.0","-0.98540000000000016","1.570796326794897","-0.13639998575169529","1.003200002659856","-0.58039999380204932","1.5707963267948959","SIDE","0.69632436175841628","0.67471487205536307","-0.24472887988353384","1.1958037291215065e-16","56.880340927977493","135.86662614710318","52.776089062930062","0.004361916","0.000039119","157"
"158","yellowsaltcube","0.0","-0.50739999033474292","0.98220000166241472","-0.25439998809676068","0.94719999999999949","-0.54039999190214871","1.000200002517363","SIDE","-0.47957077521244407","-0.30468528403337936","0.66872312717429583","0.4795707752124444","151.33563457083409","-75.327779966026128","60.75484007687448","0.010295160","0.000124952","158"
"159","yellowsaltcube","0.0","-0.98540000000000028","1.570796326794897","-0.83439999608751081","1.570796326794897","-0.06039998540152073","1.329200008365137","SIDE","0.50344993433270213","0.55403458233741065","0.43141860045089242","0.50344993433270235","-149.34749994512529","9.2546583176303105","47.627120158311939","0.007805697","0.000057015","159"
"160","yellowsaltcube","0.0","-0.53439999161716334","0.94719999999999949","-0.237399987289306","0.94719999999999949","-0.57139999337457159","1.094200003722497","SIDE","-0.4922560500678394","-0.27634320590415012","0.66257255821067151","0.49225605006783973","148.80940773670125","-79.613462987214504","49.467609390338787","0.007945656","0.000066501","160"
"161","yellowsaltcube","0.0","-0.98540000000000016","1.423200009570275","-0.79039999399761607","1.5452000121053291","-0.028399983881593649","0.94719999999999949","SIDE","-0.4826252984006133","0.64369951107221468","0.34611642857979114","-0.48262529840061347","141.92518144458964","-57.706141923568119","101.28441051866433","0.014519589","0.000091738","161"
"162","yellowsaltcube","0.0","-0.98540000000000016","1.3702000070529059","-0.71839999383743613","1.3742000072428919","-0.12239998508672389","0.94719999999999915","SIDE","0.50968852707404755","-0.30118506601805684","0.62427779613396017","-0.50968852707404777","-148.80022879927699","64.978875015257302","87.186734895333402","0.012132222","0.000093011","162"
"163","yellowsaltcube","0.0","-0.47839999221693769","1.0362000042272621","-0.31939998792446889","0.94719999999999882","-0.31339998763948479","0.94719999999999949","SIDE","-5.9260169403510562e-17","-0.14904429055759932","-0.6958492517405912","0.70255221749293573","25.343775955824317","161.04763215254911","94.101331670391147","0.003842061","0.000048588","163"
"164","yellowsaltcube","0.0","0.189600019953582","0.94719999999999938","-0.032399984071591177","1.329200008365135","-0.98539999999999994","1.5707963267948959","SIDE","0.7031912211261826","0.69024385549195244","-0.17054479319719168","-7.8941758036107158e-17","43.175494501053578","129.50003459391081","133.58131823726177","0.007625652","0.000029273","164"
"165","yellowsaltcube","0.0","-0.3233999881144673","1.570796326794897","-0.039399984404074807","1.519200010870374","-0.98539999999999994","1.570796326794897","SIDE","-0.49632329734859015","0.56837587667448819","0.4292729106670401","-0.49632329734859043","141.52961384337735","3.335644444906773","94.125348642105266","0.004441765","0.000041860","165"
"166","yellowsaltcube","0.0","-0.98539999999999994","1.5707963267948959","-0.70339999312497392","1.570796326794897","-0.15139998646415209","1.2042000056875859","SIDE","-0.47543376369303092","-0.42861963063949737","0.60349870332240052","0.47543376369303136","147.07853784694285","-21.272287438502129","61.259703948062175","0.008965490","0.000051353","166"
"167","yellowsaltcube","0.0","-0.98539999999999994","1.570796326794897","-0.7953999942351182","1.5707963267948959","-0.086399983376822642","0.94719999999999938","SIDE","0.70759293656344313","0.69783848216691902","-0.11105714264509764","-9.8063357410084633e-17","16.243962940764764","148.94672359694988","49.146851347476833","0.008796861","0.000024021","167"
"168","yellowsaltcube","0.0","-0.54039999190215449","0.94719999999999815","-0.33639998873192661","0.94719999999999971","-0.37739999067932289","0.94719999999999938","SIDE","0.69632436175841639","0.67471487205536307","-0.24472887988353376","7.9720248608100436e-17","65.370201059819394","159.2730786072687","53.529984395036749","0.003513191","0.000015980","168"
"169","yellowsaltcube","0.0","-0.34039998892191448","0.94719999999999427","-0.98539999999999861","0.94719999999999971","-0.27439998904671531","0.94720000000000004","SIDE","0.53127567186746416","-0.54983842372570391","-0.36492468915980791","-0.53127567186746383","-40.346579716452318","-221.99066031568415","-15.757054657429732","0.003876533","0.000024776","169"
"170","yellowsaltcube","0.0","-0.37539999058432882","0.94719999999999938","-0.48239999240692721","1.121200005004936","-0.27939998928420362","0.94719999999999949","SIDE","-6.9649036433075741e-17","-0.22408348935317951","-0.56085443487220099","0.79701247962844823","64.118050826404811","143.84769801294129","-25.743279728567828","0.008960286","0.000043018","170"
"171","yellowsaltcube","0.0","-0.98539999999999961","1.570796326794897","-0.65139999391474013","1.5707963267948959","-0.31439998768697919","1.5242000111078819","SIDE","-0.47543376369303086","-0.42861963063949743","0.60349870332240052","0.47543376369303131","142.66534360697696","-25.868068544450622","60.91464052322474","0.010962917","0.000053013","171"
"172","yellowsaltcube","0.0","-0.98539999999999983","1.5707963267948959","-0.98439999995250305","1.570796326794897","-0.52439999114219416","1.254200004802829","SIDE","0.70658625414105658","0.018596906530504335","-0.033554224552436847","-0.70658625414105714","6.1233399105723212","-2.9178275287804323","-112.40832941442113","0.005771021","0.000055184","172"
"173","yellowsaltcube","0.0","-0.85839999722745464","1.570796326794897","-0.98540000000000016","1.5707963267948959","-0.58539999077990468","1.355200006340443","TOP","0.0091443776307195621","-0.50491448205227696","0.86307249204766945","-0.0091443776307193331","-4.9184390068145456","0.18045077244089397","254.60953704011979","0.014014626","0.000088077","173"
"174","yellowsaltcube","0.0","-0.56739999318458456","0.99520000227987671","-0.59339999115988196","1.0742000027725469","-0.2183999863868514","0.94720000000000026","SIDE","0.50530840346424866","-0.33091275052546626","0.61629829329351093","-0.50530840346424866","-158.79970706428591","58.645163810743639","26.274735864779682","0.011728275","0.000044167","174"
"175","yellowsaltcube","0.0","-0.69439999269750474","0.94719999999999704","-0.483399992454425","0.94719999999999938","-0.26039998838175249","0.94720000000000026","SIDE","1.1885300614873203e-16","0.23522573227073901","0.70058578697359319","-0.67368272203485058","63.749505983242528","164.43566651203298","105.78878626463961","0.007131760","0.000015198","175"
"176","yellowsaltcube","0.0","-0.39139998808465498","0.94719999999999827","0.22660001845136041","1.233200007064998","-0.42439998965207038","1.570796326794897","SIDE","0.50457786945869643","0.11772508312345258","0.6906107095235503","0.50457786945869676","-127.28844104945905","-95.628412511413742","7.084057001628409","0.003521784","0.000014461","176"
"177","yellowsaltcube","0.0","-0.98539999999999983","1.570796326794897","-0.118399984896736","1.554796329294587","-0.90239999605771826","1.5707963267948959","SIDE","-0.4922560500678394","-0.27634320590415012","0.66257255821067151","0.49225605006783973","125.78325312099142","-70.141498490250967","48.701977506399665","0.004373543","0.000065766","177"
"178","yellowsaltcube","0.0","-0.45439999107699519","0.94719999999999938","-0.65039999386723724","1.079200003010033","-0.18439998803157689","0.94720000000000026","SIDE","-0.49431943613248464","0.65354144934929104","0.29013818105473954","-0.49431943613248475","151.89173900560428","-78.365055405702492","32.55468947588259","0.010070200","0.000033916","178"
"179","yellowsaltcube","0.0","-0.98540000000000016","1.25920000504032","-0.81739999528004736","1.433200010045246","-0.054399985116529673","0.94719999999999949","SIDE","-0.48262529840061325","0.64369951107221468","0.34611642857979102","-0.48262529840061352","143.85594975436342","-64.105088293723313","101.53708826805752","0.016801267","0.000124720","179"
"180","yellowsaltcube","0.0","-0.81439999513756667","0.94719999999999793","-0.57039999332707125","0.94719999999999949","-0.31239998759198678","0.94719999999999971","SIDE","0.50968852707404744","-0.301185066018057","0.62427779613396028","-0.50968852707404777","-171.79262090093198","71.302230121905126","86.255059633371317","0.007084076","0.000022014","180"
"181","yellowsaltcube","0.0","-0.98539999999999961","1.4442000105677191","-0.9173999967701757","1.463200008210539","0.024600015376134071","0.94719999999999938","SIDE","-0.49132010120402564","-0.41924184451067958","0.5843332885580067","0.49132010120402597","155.61178469554324","-1.982569967172725","116.96380156885296","0.011930946","0.000060664","181"
"182","yellowsaltcube","0.0","-0.80439999466259271","0.94719999999999949","-0.5893999909698977","0.94719999999999782","-0.27239998895172002","0.94719999999999993","SIDE","-0.48262529840061325","0.64369951107221468","0.34611642857979114","-0.48262529840061347","165.724704268019","-64.861346320594478","102.98554643735258","0.006199927","0.000013650","182"
"183","yellowsaltcube","0.0","-0.45139999093449901","0.94719999999999882","-0.64239999348725918","1.0972000038649881","-0.18839998496194629","0.94720000000000448","SIDE","-0.49431943613248464","0.65354144934929104","0.29013818105473954","-0.49431943613248464","151.62564172840655","-77.108663804178747","32.538874248723147","0.012157372","0.000061390","183"
"184","yellowsaltcube","0.0","-0.43539999017454573","0.96220000071245826","-0.35339998953938317","0.94719999999999949","-0.27139998890422401","0.94719999999999949","SIDE","0.70847612638451074","-0.69774010686344023","0.10592601954852192","9.7941111146789548e-17","-21.731381613597499","-162.74778685547963","28.802896759301923","0.003367136","0.000032591","184"
"185","yellowsaltcube","0.0","-0.2783999892367065","0.94719999999999949","-0.20239998562689929","0.94719999999999827","-0.60039999149238199","1.099200003959975","SIDE","-0.49632329734859015","0.5683758766744883","0.42927291066704021","-0.49632329734859054","166.19830248940426","-0.10393048538581993","94.490348346584426","0.013437493","0.000052613","185"
"186","yellowsaltcube","0.0","-0.55739999270960505","1.017200003324823","-0.43339999007954833","0.94720000000000182","-0.31739998782948581","0.94720000000000459","SIDE","0.50056747978542171","-0.59025391006144179","-0.3878978190448133","0.5005674797854216","163.94996730964385","-34.66164229029367","28.98372104437907","0.007127493","0.000031731","186"
"187","yellowsaltcube","0.0","-0.98540000000000016","1.570796326794897","-0.77139999635480438","1.5707963267948959","-0.39339998817965122","1.570796326794897","SIDE","0.50056747978542171","-0.59025391006144179","-0.3878978190448133","0.5005674797854216","139.64468715583911","-29.633463801582216","29.040092408942307","0.000140462","0.000010083","187"
"188","yellowsaltcube","0.0","-0.71539999369495444","0.94719999999999815","-0.51639999076221299","0.94719999999999827","-0.26439998857174152","0.94719999999999949","SIDE","0.70973401597177921","-0.67858701298540813","0.18920172404106664","1.173210315034381e-16","-63.943145707343383","-175.75251016960891","91.272775645972359","0.007440915","0.000021890","188"
"189","yellowsaltcube","0.0","-0.17839998774658661","0.9471999999999986","-0.87139999784491695","1.281200006085256","-0.98540000000000016","0.98520000180490408","SIDE","0.71392826052403913","0.2285290186980711","0.66187682119712909","-2.7214082990185872e-16","-153.3705610922357","64.554334290678796","55.182249135559765","0.012910971","0.000285638","189"
"190","yellowsaltcube","0.0","-0.98540000000000028","1.5707963267948959","-0.74739999521486633","1.570796326794897","-0.10239998413678079","0.94719999999999938","SIDE","2.7700807172450116e-16","0.15281236199167825","0.69621036110935364","0.70138399975085508","-28.024087059858527","-150.43951347441333","114.3580831137168","0.006588191","0.000019915","190"
"191","yellowsaltcube","0.0","-0.55339999251962058","1.522200011012887","-0.41339998912960169","1.4602000080680471","-0.80039999447260401","0.94719999999999949","TOP","-0.33801009087185147","0.21414488566562914","0.91645575256640588","-1.5142889079971027e-17","94.710856309627346","-23.697889582388719","240.94121437899793","0.004523888","0.000092005","191"
"192","yellowsaltcube","0.0","-0.50039999000224455","1.054200001822597","-0.37039999034683818","0.94720000000000149","-0.34339998906441538","0.94719999999999949","SIDE","0.50946574229684483","-0.38903176576423681","0.57405888206542854","-0.50946574229684494","-164.26290076966364","25.761946602867901","23.976168251495626","0.006027791","0.000042041","192"
"193","yellowsaltcube","0.0","-0.98539999999999994","1.5707963267948959","-0.7593999957848343","1.5707963267948959","-0.095399983804301106","0.94720000000000149","SIDE","0.70099145768810323","0.69970531138485226","-0.13792553595377161","-1.3858159552341413e-16","20.641258147640055","147.92588470771963","114.44607354615192","0.007321136","0.000016569","193"
"194","yellowsaltcube","0.0","-0.60039999149237533","1.0042000027073481","-0.45439999107699691","0.94719999999999949","-0.28139998937919702","0.94719999999999938","SIDE","2.71930169732306e-16","0.12118533747369721","0.68907948976172306","0.71448132989680657","-26.920275650891941","-174.75164428692392","46.311844894217913","0.007928756","0.000059673","194"
"195","yellowsaltcube","0.0","-0.98540000000000016","1.570796326794897","-0.96339999895505557","1.5707963267948959","-0.0023999826466647159","0.94719999999999827","SIDE","0.71759242252225608","-0.66282550962201159","0.21383044435477508","0.0","-57.781587820208344","-136.86018203631991","25.899593447307812","0.008033399","0.000017640","195"
"196","yellowsaltcube","5.0323243835914698e-16","-0.41539998922459292","0.94719999999999949","-0.98540000000000016","1.570796326794897","-0.57939999375455098","1.3362000086976209","TOP","0.0091443776307194285","0.86307249204766978","0.50491448205227663","0.0091443776307192897","-4.9186891947586293","0.18051627512444576","254.61953370156999","0.008681148","0.000085794","196"
"197","yellowsaltcube","0.0","-0.64939999381974733","0.94720000000000126","-0.57439999351706506","0.94719999999999971","-0.26339998852424318","0.94720000000000304","SIDE","0.49858548098552058","0.58645705615347554","0.39861404589988236","0.49858548098552058","-177.32280742800398","22.457999390186782","113.26439128447394","0.005899723","0.000011718","197"
"198","yellowsaltcube","0.0","-0.57339999346956683","0.94719999999999938","-0.52239999104719925","1.0372000042747671","-0.2243999866718423","0.94719999999999949","SIDE","0.71759242252225608","-0.66282550962201159","0.21383044435477508","0.0","-65.398503630519571","-160.47088031154289","25.15802720278981","0.008492118","0.000025532","198"
"199","yellowsaltcube","0.0","-0.83439999608752391","0.9471999999999946","-0.58839999092239703","0.94719999999999949","-0.30239998711699911","0.94719999999999938","SIDE","0.50968852707404755","-0.301185066018057","0.62427779613396028","-0.50968852707404777","-172.30021334832378","73.183066102922908","86.21201709430926","0.007113629","0.000025262","199"
"200","yellowsaltcube","0.0","-0.98539999999999994","1.570796326794897","-0.2433999875742911","1.570796326794897","-0.80939999490008119","1.570796326794897","SIDE","0.50482351429726413","0.62961200739799961","0.30642316975937256","0.50482351429726413","-133.90221870684587","57.83241710227459","55.581623868245359","0.000007375","0.000029253","200"
"201","yellowsaltcube","0.0","-0.98540000000000016","1.5362000116778549","-0.92839999729264067","1.549796329057086","0.10060001898594061","0.94719999999999971","SIDE","-0.49405242689883394","-0.46589136925460861","0.54292691129175941","0.49405242689883438","153.47238318192217","9.8108651996847733","52.306480565794352","0.001316522","0.000068012","201"
"202","yellowsaltcube","0.0","-0.48239999240692749","0.94719999999999938","-0.57939999375455042","1.176200004357655","-0.226399986766843","0.94719999999999949","SIDE","0.70953177641417231","-0.64311423905415188","0.28804293739709741","7.8236314533789837e-17","-85.238282356786925","-151.76521559430745","28.359208050725556","0.011159083","0.000035140","202"
"203","yellowsaltcube","0.0","-0.85839999722745175","1.570796326794897","-0.98539999999999994","1.5707963267948959","0.033600015803612618","0.94719999999999949","SIDE","0.70953177641417231","-0.64311423905415188","0.28804293739709741","1.1735447180068475e-16","-75.0562891151109","-129.03185196856577","28.530356776284773","0.006416313","0.000011508","203"
"204","yellowsaltcube","0.0","-0.50339999014474435","1.0752000028200439","-0.35439998958688312","0.94720000000000071","-0.34739998925440152","0.94720000000000182","SIDE","0.50056747978542149","-0.59025391006144179","-0.38789781904481319","0.5005674797854216","161.69507484067512","-28.778436937055119","28.991443149595671","0.005986975","0.000038493","204"
"205","yellowsaltcube","0.0","-0.34739998925439802","0.94719999999999938","-0.98540000000000016","1.1352000056699001","-0.80839999485258029","1.1022000041024691","SIDE","5.9361932107400643e-17","0.70134784946214623","-0.13179175720366892","0.70052989000326882","-168.86386946337925","20.485792401443948","75.04310621700796","0.013557775","0.000206265","205"
"206","yellowsaltcube","0.0","-0.64839999377224367","0.99220000213737436","-0.54439999209213641","0.94719999999999849","-0.24839998781178579","0.94720000000000337","SIDE","0.50344993433270213","0.55403458233741076","0.43141860045089242","0.50344993433270224","-174.06451421203204","12.330097137630446","47.282182781448242","0.010252373","0.000080840","206"
"207","yellowsaltcube","0.0","-0.29939998697451659","0.94719999999999482","-0.36239998996685852","0.94719999999999949","-0.98540000000000016","1.5707963267948959","SIDE","0.70708583622033905","-0.0032414831964841392","-0.0069809182672350987","0.7070858362203396","-0.45134116332412871","20.092318729485555","-119.34366801304921","0.001831457","0.000029528","207"
"208","yellowsaltcube","0.0","-0.98540000000000016","0.94720000000000037","-0.44439999060202318","0.94719999999999849","-0.54039999190215393","0.94719999999999949","SIDE","2.745773489713665e-16","0.48216980543736865","0.51655040995169987","0.70759306999377869","-133.8571954317834","-137.35107433013962","49.097962447638459","0.000189611","0.000027568","208"
"209","yellowsaltcube","0.0","-0.58639999082741234","0.94719999999999793","-0.48639998933728978","0.94719999999999938","-0.26339998852424279","0.94719999999999949","SIDE","2.7700807172450116e-16","0.15281236199167825","0.69621036110935364","0.70138399975085508","-33.363801916893578","-174.76715791616249","114.75965647111065","0.005514356","0.000008074","209"
"210","yellowsaltcube","0.0","-0.6353999931547808","0.99820000242236873","-0.51239999057222174","0.94719999999999949","-0.30939998744949632","0.9471999999999986","SIDE","-0.47543376369303092","-0.42861963063949748","0.60349870332240052","0.47543376369303131","171.52540634881029","-25.414492409512103","63.64735099704744","0.009241602","0.000076180","210"
"211","yellowsaltcube","0.0","-0.61439999215734287","1.000200002517359","-0.51239999057221874","0.94719999999999827","-0.28939998649953702","0.9472000000000127","SIDE","0.49858548098552058","0.58645705615347554","0.39861404589988236","0.49858548098552058","-172.89429100617107","26.996822502423299","113.24461602913405","0.008068823","0.000046474","211"
"212","yellowsaltcube","0.0","-0.98540000000000016","1.570796326794897","-0.57239999342206749","1.5707963267948959","-0.39139998808466231","1.1082000043874549","SIDE","0.7075930699937788","-0.51655040995170021","0.48216980543736865","7.8450671134676166e-17","-110.24753846483563","-112.0579559150741","49.145568774851363","0.002408579","0.000046189","212"
"213","yellowsaltcube","0.0","-0.61839999234733467","1.570796326794897","-0.98540000000000028","1.5707963267948959","-0.085399983329337986","1.302200007082704","SIDE","-1.5405321001321014e-16","0.30670536936286624","0.72067503463897575","-0.62173894107744176","59.354235519812448","125.5546684014144","54.013162948268864","0.007478706","0.000028277","213"
"214","yellowsaltcube","0.0","-0.41939998941458861","0.94719999999999949","-0.67139999486468704","0.94719999999999938","-0.5883999909223997","0.94720000000000426","SIDE","0.50034385811320825","-0.02431075859337636","0.70620183680969983","0.50034385811320836","-128.40513882310424","-131.51026463086947","49.108955931840505","0.007671703","0.000023093","214"
"215","yellowsaltcube","0.0","-0.98539999999999983","1.570796326794897","-0.79039999399762695","1.570796326794897","-0.1583999867966428","1.3732000071953969","SIDE","0.49858548098552058","0.58645705615347554","0.39861404589988236","0.49858548098552058","-148.51399471877997","22.347748708712636","113.10438122715871","0.008554903","0.000025690","215"
"216","yellowsaltcube","0.0","-0.47339999197944799","0.95120000018998829","-0.60039999149236822","1.1682000039776821","-0.21139998605437729","0.94719999999999949","SIDE","0.50649818214488629","-0.27708955372696725","0.64042217496214282","-0.5064981821448864","-151.17494167303346","70.547999998960648","25.676814612882957","0.014369544","0.000063584","216"
"217","yellowsaltcube","0.0","-0.37939999077431807","0.94719999999999793","-0.68639999231751936","0.94719999999999938","-0.93239999748263791","0.94719999999999938","SIDE","1.3627096361974676e-16","0.68814441999390097","-0.13513998063429594","0.71287757915747352","-221.37846155163365","31.935864934788505","89.210028160496279","0.003399746","0.000049708","217"
"218","yellowsaltcube","0.0","-0.59739999134990063","1.0642000022975699","-0.4503999908870075","0.94719999999999915","-0.33839998882691003","0.94719999999999938","SIDE","-0.47543376369303086","-0.42861963063949743","0.60349870332240052","0.47543376369303131","167.11221210884528","-30.010273515460597","63.302287572209792","0.007276137","0.000041130","218"
"219","yellowsaltcube","0.0","-0.57539999356456217","1.012200003087335","-0.46839999174196162","0.94719999999999949","-0.26839998876173188","0.94720000000000026","SIDE","0.70759293656344324","0.69783848216691913","-0.11105714264509764","-9.8063357410084645e-17","20.158980440349914","173.54712123457116","49.112586951250535","0.012143009","0.000078368","219"
"220","yellowsaltcube","0.0","-0.35239998949189122","0.94719999999999938","-0.95539999857507896","1.1712000041201751","-0.98540000000000028","1.3692000070054089","SIDE","0.51930751632597816","0.39978165986841596","-0.54846515970254828","0.51930751632597816","18.640555645963612","165.76059128171542","61.803226556011623","0.015685191","0.000187801","220"
"221","yellowsaltcube","0.0","-0.16839998727161509","0.94719999999999949","-0.33139998849444091","1.4732000086855139","-0.90739999629520152","0.94719999999999815","SIDE","0.71358086626180994","-0.40509131127181219","0.5715797204564983","7.7792376247502978e-17","-133.56961318946401","-100.08001946571009","6.9424131609878152","0.004640753","0.000049393","221"
"222","yellowsaltcube","0.0","-0.40339998865462612","0.94719999999999727","-0.37839999072682129","0.94719999999999938","-0.2483999878117821","0.94719999999999949","SIDE","1.0731159522830094e-16","-0.058902842146522826","-0.70044362501490287","0.71127293169573358","8.6599256343212758","161.99019504556156","27.779934620164148","0.001085704","0.000006634","222"
"223","yellowsaltcube","0.0","-0.476399992121946","1.2792000059902651","-0.29139998659452432","1.0802000030575361","-0.46439999155197431","1.2342000071125161","SIDE","0.50946574229684471","-0.38903176576423681","0.57405888206542866","-0.50946574229684505","-157.99904767621166","19.172411178964623","24.259006396877947","0.019155749","0.000090489","223"
"224","yellowsaltcube","0.0","-0.98540000000000016","1.570796326794897","-0.53839999180715714","1.229200006875022","-0.41239998908210662","0.97720000142492092","TOP","-2.7796811997253334e-17","0.96731286596093802","-0.25325595760402142","0.012932102864824329","-4.8686516336982617","-5.0269979905355724","252.65423864876308","0.014731985","0.000151617","224"
"225","yellowsaltcube","0.0","-0.35639998968186931","0.94719999999999815","-0.65339999400973281","0.94719999999999938","-0.98540000000000016","0.94720000000000026","SIDE","0.71392826052403913","0.2285290186980711","0.66187682119712909","-2.7214082990185872e-16","-204.98466673323367","82.435938923068647","45.566528654506136","0.003918624","0.000038065","225"
"226","yellowsaltcube","0.0","1.0326000306572729","1.5707963267948959","-0.98540000000000016","1.570796326794897","-0.33939998887442041","0.94720000000000004","SIDE","0.7069208339804971","-0.018593813488241389","-0.013421589645080638","0.70692083398049743","-17.309010315443462","-6.6149663917892649","-121.09001981343968","0.000014676","0.000000199","226"
"227","yellowsaltcube","0.0","-0.48339999245442478","0.94719999999999949","-0.30839998740199709","0.94719999999999938","-0.38439999101180627","0.94720000000000026","SIDE","0.68803300173692161","0.68958557173821422","-0.22601399906059264","-3.6306424242739241e-16","60.216308534972725","157.23295379015866","79.668101823512572","0.004466143","0.000023516","227"
"228","yellowsaltcube","0.0","-0.68239999538716023","1.570796326794897","-0.98539999999999994","1.5707963267948959","0.01160001801829766","1.3642000067679241","SIDE","-0.49431943613248464","0.65354144934929115","0.29013818105473954","-0.49431943613248475","128.65174611895489","-69.415525185860261","31.991893355938565","0.008319787","0.000036612","228"
"229","yellowsaltcube","0.0","-0.34939998934939298","0.9471999999999946","-0.65539999410472627","0.94719999999999938","-0.98539999999999994","0.94720000000000026","SIDE","0.71382786397130216","0.20843693256238005","0.66858344711947082","-7.7765458639324759e-17","-205.93235659166169","76.054211806095225","45.642866204459146","0.004647870","0.000059091","229"
"230","yellowsaltcube","0.0","-0.98540000000000016","1.570796326794897","-0.44239999050703249","0.94719999999999938","-0.30739998735449692","0.94719999999999949","TOP","-0.0013593137744085798","0.92734997909262484","-0.37419022008736885","0.0013593137744083857","-2.628321035633415","19.269090748887631","273.12544675212314","0.011209826","0.000043270","230"
"231","yellowsaltcube","0.0","-0.61339999210984408","0.9822000016624115","-0.50739999033471639","0.94719999999999949","-0.29439998673703821","0.94720000000000004","SIDE","-0.48085211717322129","-0.39924204586733991","0.61495387764589438","0.48085211717322185","165.81782123436906","-31.26147289840975","123.54006285233223","0.008763548","0.000039944","231"
"232","yellowsaltcube","0.0","-0.69339999265001162","1.570796326794897","-0.9853999999999995","1.5707963267948959","-0.0053999827891685103","1.4042000086678239","SIDE","-0.49431943613248464","0.65354144934929104","0.29013818105473954","-0.49431943613248475","128.38564884175673","-68.159133584336502","31.97607812877914","0.008208826","0.000027513","232"
"233","yellowsaltcube","0.0","-0.98539999999999994","1.570796326794897","-0.78039999678228034","1.5707963267948959","-0.19039998505694419","1.384200007717874","SIDE","-0.48085211717322129","-0.39924204586734002","0.61495387764589438","0.48085211717322185","141.52169046814905","-26.093868936289976","121.66869995823676","0.012115509","0.000038816","233"
"234","yellowsaltcube","0.0","-0.87239999789241618","0.94719999999999949","-0.6523999939622297","0.94719999999999815","-0.23939998738430759","0.94719999999999993","SIDE","-0.48262529840061325","0.64369951107221468","0.34611642857979119","-0.48262529840061352","167.65547257779278","-71.260292690749679","103.23822418674577","0.006828709","0.000020375","234"
"235","yellowsaltcube","0.0","-0.56139999289959897","0.99520000227987448","-0.46739999169446411","0.94719999999999949","-0.27339998899921869","0.94719999999999949","SIDE","0.70099145768810323","0.69970531138485226","-0.13792553595377161","-1.3858159552341413e-16","25.458086040622383","172.36196927639622","114.87507238284267","0.008220151","0.000036315","235"
"236","yellowsaltcube","0.0","-0.45839999126698988","0.98920000199489333","-0.21439998619684941","0.94719999999999827","-0.59339999115987996","1.141200005954879","SIDE","-0.49081979878532078","-0.32280895346917521","0.64341761694937283","0.49081979878532128","150.1388864029818","-69.887915240058874","77.518688565893626","0.015741393","0.000172946","236"
"237","yellowsaltcube","0.0","-0.43839999031703891","0.96420000080745394","-0.37739999067932412","0.94719999999999938","-0.30839998740199998","0.9472000000000016","SIDE","1.7006821204090531e-16","-0.10513511098326341","-0.67051175635720561","0.73441173263048576","18.441347400249551","164.4901168468067","61.904776937733224","0.004383687","0.000039039","237"
"238","yellowsaltcube","0.0","-0.55439999256711892","1.0302000039422901","-0.38939998798967029","0.94719999999999971","-0.37639999063182489","0.94719999999999827","SIDE","0.51253705136136007","-0.37993382727335151","0.57468411223647753","-0.51253705136136019","-168.55861668966244","28.069494804860874","65.137723214294681","0.012796891","0.000079078","238"
