"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"88","phaenobottle","0.0","-0.41939998941460122","0.46999999999999847","-0.46539999159948758","0.46999999999999931","-0.23839998733680101","0.47000000000000108","SIDE","-0.49999999999999989","0.44858370065240022","0.54660100942917955","-0.5","220.81302350507315","18.054792099319926","88.750002831219803","0.010523846","0.000027236","88"
"89","phaenobottle","0.0","-0.46539999159946988","0.46999999999999942","-0.41939998941458562","0.46999999999999942","-0.23839998733680801","0.46999999999999842","SIDE","0.70710678118654746","0.70370185878753677","-0.069308685883991084","-1.0794385653450954e-16","18.054785593104917","220.81302396242464","88.750002831220456","0.010277376","0.000026750","89"
"90","phaenobottle","0.0","-0.41939998941458673","0.46999999999999942","-0.46539999159946932","0.46999999999999931","-0.2383999873368092","0.46999999999999892","SIDE","0.70710678118654768","-0.70370189642604075","-0.069308303733346399","-5.887846720064156e-17","18.054686043575074","-220.8130346985071","88.750002831220925","0.010523853","0.000027236","90"
"91","phaenobottle","0.0","-0.41939998941457801","0.47000000000000292","-0.4653999915994701","0.47000000000000042","-0.2383999873368135","0.46999999999999809","SIDE","0.50000000000000022","-0.54660052399842762","0.4485842921510339","-0.5","-220.81304118013145","-18.054586278344772","88.750002831220257","0.010523855","0.000027236","91"
"92","phaenobottle","0.0","-0.46439999155197342","0.74800000668502897","-0.38139999086931092","1.1700000136904449","-0.28639998635704861","0.96300001037773042","SIDE","0.42160298283826081","-0.50929627557506585","0.62057969142498448","-0.42160298283826064","-154.290921048863","11.616757065628256","174.52866123183244","0.016896632","0.000080228","92"
"93","phaenobottle","0.0","-0.46439999155197292","0.74800000668502753","-0.38139999086931281","1.17000001369044","-0.2863999863570586","0.96300001037773253","SIDE","0.59623702421999059","-0.79894272558555268","0.078688831375352","1.1637811175823631e-16","-11.616695667618911","-154.29095205077314","174.52855259127185","0.016896501","0.000080228","93"
"94","phaenobottle","0.0","-0.37639999063182727","1.1440000124555121","-0.45939999131447928","0.72200000545010057","-0.28239998942669459","0.9380000091902928","SIDE","0.4216031310971603","0.62057937298003085","-0.50929641813962612","-0.42160313109716058","154.95785449739952","11.682397169603341","174.73090157768922","0.016641023","0.000074461","94"
"95","phaenobottle","0.0","-0.37639999063182589","1.1440000124555161","-0.45939999131448478","0.72200000545009946","-0.28239998942669498","0.93800000919029503","SIDE","0.59623686602396564","0.7989428743155178","0.078688519965610881","-2.5603191379954534e-16","-11.682330411804664","154.95785680466676","174.73090155173898","0.017167287","0.000076269","95"
"96","phaenobottle","0.0","-0.51439999066723119","0.94719999999999394","-0.58239999389704722","0.94719999999999882","-0.27739998918920622","0.94719999999999938","SIDE","-0.49999999999999972","0.44858370065240022","0.54660100942917944","-0.49999999999999989","171.05378800099416","13.153926660480987","88.750002831219817","0.003969329","0.000009911","96"
"97","phaenobottle","1.3310780060356809e-16","-0.5143999906672243","0.94719999999999815","-0.58239999389704344","0.94720000000000004","-0.277399989189208","0.94719999999999938","SIDE","0.70710678118654779","-0.70370189642604064","-0.069308303733346371","-5.8878467200641572e-17","13.153848887336505","-171.05379640883922","88.750002831220911","0.003969343","0.000009911","97"
"98","phaenobottle","0.0","-0.51439999066722741","0.94719999999999815","-0.58239999389704378","0.94720000000000026","-0.27739998918920711","0.94719999999999938","SIDE","-0.50000000000000011","0.54660052399842762","-0.44858429215103407","0.50000000000000011","-171.05380037265826","-13.153774685975119","88.750002831220243","0.003969363","0.000009911","98"
"99","phaenobottle","0.0","-0.58239999389704422","0.94719999999999793","-0.51439999066721764","0.94719999999999938","-0.27739998918920739","0.94720000000000326","SIDE","0.70710678118654746","0.70370185878753677","-0.069308685883991084","-1.0794385653450954e-16","13.153921414735148","171.05378833419962","88.750002831220456","0.004016094","0.000010128","99"
"100","phaenobottle","0.0","-0.52439999114219171","0.93600000909528347","-0.52439999114219227","0.93600000909528847","-0.29039998654705829","0.55900000422727203","SIDE","0.70710678118654746","1.1102230246251565e-16","-1.3877787807814457e-16","0.70710678118654757","1.862645371275562e-06","3.725290520506519e-06","-142.20000526420716","0.024711055","0.000270629","100"
"101","phaenobottle","0.0","-0.52439999114219538","0.93600000909529457","-0.52439999114218649","0.93600000909529901","-0.29039998654704402","0.55900000422727769","SIDE","2.7755575615628918e-16","2.4980018054066027e-16","2.775557561562892e-17","1.0","1.8626448161640496e-06","3.7252902984619141e-06","-142.20000526420696","0.024704012","0.000270350","101"
"102","phaenobottle","0.0","-0.52439999114219427","0.93600000909529835","-0.52439999114219416","0.93600000909529746","-0.29039998654704741","0.55900000422727225","SIDE","1.0","-2.775557561562892e-17","-1.9428902930940244e-16","-2.775557561562892e-17","1.8626449271863521e-06","3.7252911866403338e-06","-142.20000526420696","0.024819477","0.000266543","102"
"103","phaenobottle","0.0","-0.52439999114219227","0.93600000909529368","-0.52439999114219438","0.9360000090952959","-0.29039998654703703","0.55900000422727658","SIDE","0.70710678118654724","-5.5511151231257839e-17","-1.2490009027033014e-16","-0.70710678118654791","1.8626449271863521e-06","3.7252897433504017e-06","-142.20000526420674","0.025844665","0.000275082","103"
"104","phaenobottle","0.0","-0.50539999023975224","0.94719999999999605","-0.5863999908274059","0.94719999999999949","-0.46139999140947968","0.94719999999999949","SIDE","0.42160313109716036","0.62057937298003085","-0.50929641813962601","-0.42160313109716063","202.59377162609127","16.374121389449211","189.18106154750336","0.007099452","0.000019357","104"
"105","phaenobottle","0.0","-0.50539999023974358","0.9472000000000006","-0.58639999082740268","0.94719999999999949","-0.46139999140948051","0.94719999999999993","SIDE","0.59623686602396564","0.7989428743155178","0.078688519965610881","-2.5603191379954534e-16","-16.374030065440582","202.59377635607393","189.18106151113093","0.007098114","0.000019369","105"
"106","phaenobottle","0.0","-0.68939999246002359","0.9471999999999986","-0.71139999350496042","0.94719999999999938","-0.51339999061972041","0.94720000000000337","SIDE","0.59623665626681988","0.078689257981080202","0.79894295816544325","2.3275636715640069e-17","-228.6029379379828","18.935874667602487","197.07095001106146","0.000014666","0.000022759","106"
"107","phaenobottle","0.0","-0.71139999350496885","0.94719999999999405","-0.68939999246002093","0.94719999999999882","-0.51339999061971808","0.94719999999999949","SIDE","-1.6501679293786452e-16","0.79894283379922448","0.078688931998126849","-0.59623686593656633","228.60298306964191","18.935802881571824","197.07084910072069","0.000014662","0.000022898","107"
"108","phaenobottle","0.0","-0.71139999350496164","0.94719999999999971","-0.68939999246001626","0.94719999999999649","-0.51339999061972352","0.94719999999999971","SIDE","0.4216031311589612","0.50929673813995757","0.62057911027839052","-0.42160313115896142","-18.935698144411536","228.60298912242325","197.07084905865713","0.000014662","0.000022750","108"
"109","phaenobottle","0.0","-0.68939999246002004","0.94719999999999394","-0.71139999350495609","0.94719999999999949","-0.51339999061972819","0.94720000000000115","SIDE","0.42160324302044327","-0.50929641277205073","0.62057922531036369","0.42160324302044327","-18.935778106543118","-228.60299316683185","197.07077292168344","0.000014658","0.000022750","109"
"110","phaenobottle","0.0","-0.51739999080971144","0.94719999999999793","-0.48139999235942998","1.1372000057648839","-0.26639998866673581","0.94719999999999971","SIDE","4.3425469623544865e-17","-0.078688519965610992","0.7989428743155178","-0.59623686602396575","-11.888765108949093","157.05383637534132","175.36670832009892","0.005762327","0.000028305","110"
"111","phaenobottle","0.0","-0.51739999080971666","0.94719999999999915","-0.48139999235943159","1.137200005764867","-0.2663999886667317","0.94719999999999949","SIDE","-0.42160313109716024","0.50929641813962612","0.62057937298003085","-0.42160313109716069","157.05383396146001","11.888832947656415","175.36670834650621","0.005762321","0.000028305","111"
"112","phaenobottle","0.0","-0.58639999082740879","0.94719999999999427","-0.50539999023973636","0.94720000000000126","-0.46139999140948068","0.94719999999999904","SIDE","0.42160298283826081","-0.50929627557506596","0.62057969142498448","-0.42160298283826064","-201.9268288413121","16.308499071903903","188.97884620420857","0.008008494","0.000024072","112"
"113","phaenobottle","0.0","-0.58639999082741046","0.94719999999999815","-0.50539999023973847","0.94719999999999949","-0.4613999914094829","0.94719999999999949","SIDE","0.59623702421999059","-0.79894272558555268","0.078688831375352","1.3965373410988358e-16","-16.308415133477801","-201.92687537330721","188.97869368620098","0.008008509","0.000024072","113"
"114","phaenobottle","0.0","-0.40739998884461559","0.46999999999999897","-0.33239998854193759","0.46999999999999942","-0.28639998635705533","0.46999999999999909","SIDE","0.59623702421999059","-0.79894272558555268","0.078688831375352","1.3965373410988358e-16","-16.308415133477801","-201.92687537330721","188.97869368620101","0.008406375","0.000023812","114"
"115","phaenobottle","0.0","-0.40739998884459988","0.4699999999999992","-0.33239998854193908","0.4699999999999997","-0.28639998635707509","0.46999999999999831","SIDE","0.42160298283826081","-0.50929627557506585","0.62057969142498448","-0.42160298283826059","-201.92682884131204","16.308499071903906","188.97884620420857","0.008406360","0.000023812","115"
"116","phaenobottle","0.0","-0.47539999207444461","1.112000010935593","-0.49639998981226469","0.88500000667292644","-0.16239998698662839","0.58100000201258772","SIDE","2.6923796178689911e-16","0.078688831375352153","0.79894272558555279","0.59623702421999047","-11.954499389737805","-157.72073772362518","175.56896250550335","0.016775846","0.000071389","116"
"117","phaenobottle","0.0","-0.47539999207444411","1.112000010935597","-0.49639998981226469","0.885000006672927","-0.16239998698662519","0.58100000201258895","SIDE","0.4216029828382607","0.62057969142498492","0.5092962755750654","0.42160298283826064","-157.72070560355408","11.954562410655848","175.56907430523663","0.016775889","0.000071389","117"
"118","phaenobottle","0.0","-0.50239999009725067","0.90900000781286028","-0.48139999235942948","1.13800001217053","-0.16439998708162451","0.60600000320002345","SIDE","5.2110563548253841e-17","-0.078688519965610992","0.7989428743155178","-0.59623686602396575","-11.888765108949094","157.05383637534132","175.36670832009892","0.016034220","0.000072695","118"
"119","phaenobottle","6.6613381477509383e-16","-0.50239999009724989","0.90900000781286017","-0.48139999235943132","1.1380000121705249","-0.16439998708162121","0.60600000320003178","SIDE","-0.42160313109716019","0.50929641813962623","0.62057937298003085","-0.42160313109716063","157.05383396145999","11.888832947656415","175.36670834650621","0.016034219","0.000072695","119"
"120","phaenobottle","0.0","-0.52839999133218196","0.94719999999999938","-0.52839999133218185","0.9471999999999986","-0.43639999022204612","0.94719999999999971","SIDE","2.7755575615628918e-16","2.4980018054066027e-16","2.775557561562892e-17","1.0","1.8626448161640496e-06","3.7252902984619141e-06","-142.20000526420696","0.010554925","0.000019045","120"
"121","phaenobottle","0.0","-0.52839999133218285","0.9471999999999986","-0.52839999133219506","0.94719999999999949","-0.43639999022204518","0.94720000000000026","SIDE","0.70710678118654724","-5.5511151231257839e-17","-1.2490009027033014e-16","-0.70710678118654791","1.8626449271863521e-06","3.7252897433504017e-06","-142.20000526420674","0.010556022","0.000018541","121"
"122","phaenobottle","2.2204460492503131e-16","-0.52839999133218252","0.94719999999999949","-0.52839999133217896","0.94719999999999949","-0.43639999022203751","0.94719999999999949","SIDE","0.70710678118654746","1.1102230246251565e-16","-1.3877787807814457e-16","0.70710678118654757","1.862645371275562e-06","3.725290520506519e-06","-142.20000526420716","0.010556852","0.000019025","122"
"123","phaenobottle","0.0","-0.5283999913321874","0.94719999999999938","-0.52839999133217819","0.94719999999999949","-0.43639999022204429","0.94719999999999938","SIDE","1.0","-2.775557561562892e-17","-1.9428902930940244e-16","-2.7755575615628907e-17","1.8626449271863521e-06","3.7252911866403338e-06","-142.20000526420696","0.010556556","0.000019076","123"
"124","phaenobottle","0.0","-0.33239998854193842","0.46999999999999942","-0.40639998879711842","0.46999999999999931","-0.28739998640455378","0.47000000000000208","SIDE","0.59623686602396553","0.7989428743155178","0.078688519965610895","-3.0258317085400805e-16","-16.374030065440586","202.59377635607385","189.18106151113091","0.007830560","0.000021946","124"
"125","phaenobottle","0.0","-0.33239998854192648","0.46999999999999909","-0.40639998879710759","0.47000000000000008","-0.28739998640454051","0.46999999999999831","SIDE","0.42160313109716024","0.62057937298003074","-0.50929641813962623","-0.42160313109716058","202.5937716260913","16.374121389449215","189.18106154750336","0.007832151","0.000021931","125"
"126","phaenobottle","0.0","-0.47539999207444578","1.1122000045774501","-0.51939999090470412","0.94719999999999938","-0.27039998885672478","0.94720000000000037","SIDE","2.7792305732841198e-16","0.078688831375352153","0.79894272558555279","0.59623702421999047","-11.954499389737805","-157.72073772362515","175.56896250550335","0.007179632","0.000030983","126"
"127","phaenobottle","0.0","-0.47539999207444261","1.1122000045774569","-0.51939999090470035","0.94719999999999815","-0.27039998885672661","0.94720000000000004","SIDE","0.4216029828382607","0.62057969142498504","0.5092962755750654","0.42160298283826064","-157.72070560355411","11.954562410655845","175.5690743052366","0.007179962","0.000030984","127"
"128","phaenobottle","0.0","-0.35839998977687232","0.47900000042747559","-0.3583999897768701","0.47900000042747642","-0.25939998833425443","0.46999999999999897","TOP","1.6653345369377348e-16","-2.2204460492503131e-16","1.0","-2.775557561562892e-17","1.8626444830971423e-06","3.7252911866403338e-06","301.20000651264746","0.018310292","0.000061121","128"
"129","phaenobottle","0.0","-0.35839998977687082","0.47900000042747909","-0.35839998977686871","0.47900000042747859","-0.25939998833425543","0.46999999999999859","TOP","1.6653345369377348e-16","0.70710678118654724","0.70710678118654768","-2.7755575615628914e-16","1.8626447051417472e-06","3.7252908535734264e-06","301.20000651264786","0.018338219","0.000061170","129"
"130","phaenobottle","0.0","-0.35839998977687137","0.4790000004274782","-0.35839998977687187","0.47900000042747809","-0.25939998833425371","0.46999999999999897","TOP","4.3694535613285413e-33","1.0","2.7755575615628918e-16","-1.9428902930940244e-16","1.8626448161640496e-06","3.7252902984619141e-06","301.20000651264746","0.018122843","0.000056778","130"
"131","phaenobottle","0.0","-0.35839998977687049","0.47900000042747898","-0.35839998977687049","0.47900000042747698","-0.25939998833425187","0.46999999999999892","TOP","-1.7347234759768068e-17","-0.70710678118654735","0.70710678118654768","3.4694469519536076e-18","1.8626449271863519e-06","3.7252902984619141e-06","301.20000651264655","0.018384330","0.000058381","131"
"132","phaenobottle","0.0","-0.51639999076222809","0.94719999999999793","-0.59239999111238995","0.94720000000000115","-0.28039998933169741","0.94719999999999849","SIDE","0.50000000000000011","-0.54660052399842762","0.44858429215103401","-0.5","-171.45187432395724","-13.192981181160746","39.999996125698047","0.004521587","0.000012271","132"
"133","phaenobottle","0.0","-0.51639999076221654","0.94719999999999815","-0.59239999111239028","0.94719999999999971","-0.28039998933170063","0.94719999999999938","SIDE","0.70710678118654746","-0.70370189642604064","-0.069308303733346385","-5.887846720064156e-17","13.193055587032543","-171.45187033999611","39.999996125698488","0.004521564","0.000012271","133"
"134","phaenobottle","1.110223024625157e-16","-0.51639999076221343","0.94719999999999427","-0.59239999111240327","0.9471999999999976","-0.28039998933170063","0.94720000000000126","SIDE","-0.49999999999999978","0.44858370065240022","0.54660100942917955","-0.5","171.45186190986615","13.193133586438144","39.999996125697372","0.004521579","0.000012271","134"
"135","phaenobottle","0.0","-0.5923999911123925","0.94719999999999793","-0.51639999076221332","0.94719999999999949","-0.28039998933169991","0.94719999999999938","SIDE","0.70710678118654746","0.70370185878753677","-0.069308685883991084","-9.8130778667735945e-17","13.193128330608705","171.45186224406572","39.999996125698047","0.004278885","0.000012184","135"
"136","phaenobottle","0.0","-0.48139999235943148","0.84000000779517292","-0.56839999323207968","0.87400000615045426","-0.15139998646414871","0.49900000137741912","SIDE","0.50000000000000022","-0.54660052399842762","0.4485842921510339","-0.5","-171.45187432395721","-13.192981181160745","39.999996125698047","0.020213131","0.000095255","136"
"137","phaenobottle","0.0","-0.48139999235942987","0.84000000779516648","-0.56839999323207824","0.87400000615045326","-0.15139998646415831","0.49900000137742451","SIDE","0.70710678118654746","-0.70370189642604064","-0.069308303733346385","-5.887846720064156e-17","13.193055587032541","-171.45187033999611","39.999996125698488","0.020213133","0.000095255","137"
"138","phaenobottle","0.0","-0.56839999323207957","0.8740000061504527","-0.48139999235943037","0.84000000779516792","-0.15139998646415709","0.49900000137743028","SIDE","0.70710678118654746","0.70370185878753677","-0.069308685883991084","-9.8130778667735945e-17","13.193128330608705","171.45186224406572","39.999996125698047","0.020537237","0.000096576","138"
"139","phaenobottle","0.0","-0.48139999235942282","0.84000000779516504","-0.56839999323207957","0.87400000615045226","-0.1513999864641716","0.4990000013774254","SIDE","-0.49999999999999978","0.44858370065240022","0.54660100942917955","-0.49999999999999989","171.45186190986615","13.193133586438142","39.999996125697379","0.020213115","0.000095255","139"
"140","phaenobottle","0.0","-0.52839999133218674","0.94719999999999915","-0.52839999133217752","0.94720000000000115","-0.43639999022204612","0.94719999999999993","TOP","1.6653345369377348e-16","-2.2204460492503131e-16","1.0","-2.7755575615628914e-17","1.8626444830971423e-06","3.7252911866403329e-06","301.20000651264746","0.010600266","0.000018584","140"
"141","phaenobottle","0.0","-0.52839999133219495","0.9471999999999976","-0.52839999133218563","0.94719999999999938","-0.43639999022205178","0.94720000000000004","TOP","1.6653345369377348e-16","0.70710678118654724","0.70710678118654768","-2.7755575615628914e-16","1.8626447051417472e-06","3.7252908535734264e-06","301.20000651264786","0.010600260","0.000018584","141"
"142","phaenobottle","0.0","-0.52839999133218163","0.94719999999999782","-0.52839999133218274","0.94719999999999949","-0.43639999022205478","0.94719999999999949","TOP","-1.7347234759768089e-17","-0.70710678118654735","0.70710678118654768","3.4694469519536412e-18","1.8626449271863521e-06","3.7252902984619141e-06","301.20000651264655","0.010599205","0.000018987","142"
"143","phaenobottle","0.0","-0.52839999133219029","0.94719999999999782","-0.52839999133218174","0.94719999999999949","-0.43639999022204318","0.94719999999999971","TOP","1.0821318875025781e-32","1.0","2.7755575615628918e-16","-1.9428902930940244e-16","1.8626448161640496e-06","3.7252902984619141e-06","301.20000651264746","0.010592653","0.000017801","143"
"144","phaenobottle","0.0","-0.59739999134988175","0.9471999999999986","-0.64639999367724932","0.94720000000000004","-0.41739998931959749","0.94719999999999427","SIDE","0.50000000000000011","-0.54660052399842762","0.44858429215103401","-0.5","-221.21111513143043","-18.093792773530403","39.999996125698047","0.011201325","0.000026164","144"
"145","phaenobottle","0.0","-0.59739999134988209","0.94719999999999815","-0.64639999367725087","0.94719999999999949","-0.41739998931959071","0.94719999999999949","SIDE","0.70710678118654768","-0.70370189642604075","-0.069308303733346399","-5.887846720064156e-17","18.093892743271113","-221.21110862966438","39.999996125698488","0.011201316","0.000026164","145"
"146","phaenobottle","0.0","-0.64639999367725343","0.94719999999999849","-0.59739999134987565","0.94719999999999938","-0.41739998931959471","0.94720000000000426","SIDE","0.70710678118654746","0.70370185878753666","-0.069308685883991084","-1.0794385653450953e-16","18.093992508978474","221.21109787228963","39.999996125698047","0.011305431","0.000026959","146"
"147","phaenobottle","0.0","-0.59739999134988286","0.94719999999999571","-0.64639999367725731","0.94719999999999815","-0.41739998931959499","0.94720000000000992","SIDE","-0.49999999999999989","0.44858370065240022","0.54660100942917955","-0.49999999999999989","221.21109741394517","18.093999025277085","39.999996125697372","0.011201312","0.000026164","147"
"148","phaenobottle","0.0","-0.46939999178946001","0.46999999999999947","-0.41939998941458678","0.46999999999999942","-0.23839998733680801","0.46999999999999842","SIDE","0.70710678118654746","0.70370185878753677","-0.069308685883991084","-1.0794385653450954e-16","18.093992508978474","221.21109787228966","39.999996125698047","0.009696144","0.000027029","148"
"149","phaenobottle","0.0","-0.41939998941459378","0.47000000000000342","-0.46939999178946079","0.46999999999999942","-0.23839998733680279","0.46999999999999809","SIDE","0.50000000000000011","-0.54660052399842762","0.44858429215103401","-0.5","-221.21111513143043","-18.093792773530403","39.999996125698047","0.009666984","0.000026457","149"
"150","phaenobottle","0.0","-0.41939998941458201","0.46999999999999942","-0.46939999178945979","0.46999999999999942","-0.23839998733680801","0.4699999999999992","SIDE","0.70710678118654779","-0.70370189642604064","-0.069308303733346371","-4.9065389333867972e-17","18.093892743271109","-221.21110862966441","39.99999612569848","0.009666987","0.000026457","150"
"151","phaenobottle","0.0","-0.41939998941459161","0.46999999999999881","-0.46939999178946501","0.47000000000000131","-0.23839998733680931","0.4699999999999992","SIDE","-0.49999999999999989","0.44858370065240027","0.54660100942917955","-0.5","221.2110974139452","18.093999025277085","39.999996125697379","0.009666978","0.000026457","151"
